receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
3.384499,3.384139857907968,107668.0905415105,107786.92240534043,152398.42866073037,-560.1739871659886,-558.4010650548577,42042.13406607695
3.385499,3.385139857907968,107668.0905415105,107788.12159176687,152440.22466505854,-558.2464087784348,-558.3770816582178,41897.46560440418
3.386499,3.386140079535611,107601.64824568339,107789.32077819333,152482.24029380106,-560.0823405601451,-558.3530982615816,42035.25581221681
3.387499,3.387140079535611,107601.64824568339,107790.5199646198,152524.03674602488,-558.2523765887601,-558.3291148649416,41897.91350003575
3.388499,3.3881399842120423,107630.22553261754,107791.71915104627,152566.0368030637,-559.9452366983891,-558.3051314682957,42024.96590395798
3.389499,3.389139984212042,107630.22553261754,107792.91833747274,152607.82007646863,-558.0767805661035,-558.2811480716578,41884.73468114174
3.390499,3.3901400444834646,107612.15661484639,107794.11752389921,152649.89691463523,-560.3999200488553,-558.2571646750196,42059.09076304796
3.391499,3.3911400444834645,107612.15661484639,107795.31671032566,152691.6423966936,-557.5732445364964,-558.2331812783797,41846.94333461574
3.392499,3.392139815056532,107680.93707889089,107796.51589675213,152733.66417252578,-560.0205088518065,-558.2091978817397,42030.615223701345
3.393499,3.3931398150565317,107680.93707889089,107797.7150831786,152775.41962995593,-557.7061574791267,-558.1852144850977,41856.91870634167
3.394499,3.3941399315742444,107646.00594749973,107798.91426960507,152817.4508137989,-560.0472102049525,-558.1612310884616,42032.61921155946
3.395499,3.3951399315742443,107646.00594749973,107800.11345603153,152859.1956226491,-557.5642746366359,-558.1372476918217,41846.270126396266
3.396499,3.3961399099164375,107652.49879459298,107801.312642458,152901.2047535454,-559.8740279413481,-558.1132642951777,42019.62154992015
3.397499,3.3971399099164374,107652.49879459298,107802.51182888447,152942.9562587336,-557.653497375932,-558.0892808985396,41852.96646441476
3.398499,3.398140003948481,107624.30869727898,107803.71101531091,152985.0350471523,-560.2873508801317,-558.0652975019017,42050.642230642654
3.399499,3.3991400039484807,107624.30869727898,107804.91020173738,153026.74304822175,-557.0738437448812,-558.0413141052596,41809.462345646556
3.400499,3.400139823046091,107678.54186928907,107806.10938955499,153068.78099729496,-560.0025097123208,-558.0200508501542,42029.26435369905
3.401499,3.401139823046091,107678.54186928907,107807.30857901814,153110.4899637216,-557.0867062699955,-557.9960674535163,41810.42770287069
3.402499,3.402139696879595,107716.3656333505,107808.5077684813,153152.47397647414,-559.6275606773283,-557.9720840568702,42001.12370818844
3.403499,3.403139696879595,107716.3656333505,107809.70695794447,153194.21903116652,-557.5675502649373,-557.9481006602302,41846.51596859414
3.404499,3.4041399279826985,107647.08266582139,107810.90614740762,153236.29642370815,-560.1912828946807,-557.9241172635883,42043.43214374765
3.405499,3.4051399279826984,107647.08266582139,107812.10533687077,153277.98513383212,-556.8168090803529,-557.9001338669484,41790.17140020226
3.406499,3.4061399849445104,107630.00594427614,107813.30452633393,153320.04243592737,-560.0415405502107,-557.8761504703102,42032.19369307729
3.407499,3.4071399849445103,107630.00594427614,107814.5037157971,153361.72976550154,-556.7984144837443,-557.8521670736723,41788.790850383055
3.408499,3.408140077946818,107602.12455387121,107815.70290526023,153403.761446133,-559.8535507868577,-557.8281836770343,42018.08470013044
3.409499,3.4091400779468177,107602.12455387121,107816.9020947234,153445.46278280782,-556.985046623233,-557.8042002803962,41802.79795105033
3.410499,3.4101399285422858,107646.91490584619,107818.10128418654,153487.4415267791,-559.4865276530111,-557.7802168837502,41990.53890872982
3.411499,3.4111399285422856,107646.91490584619,107819.30047364971,153529.16499629844,-557.279947061552,-557.7562334871103,41824.930795573644
3.412499,3.4121401608395976,107577.2739236791,107820.49966311286,153571.16656933195,-559.5985602317181,-557.7322500904702,41998.94716902337
3.413499,3.4131401608395975,107577.2739236791,107821.69885257602,153612.88132951036,-557.1639028514846,-557.7082666938284,41816.22145463848
3.414499,3.4141401401082305,107583.48903123653,107822.89804203919,153654.88994107483,-559.6135447814308,-557.6842832971884,42000.071788270914
3.415499,3.4151401401082304,107583.48903123653,107824.09723150232,153696.59662830402,-557.0563379944831,-557.6602999005542,41808.14850544329
3.416499,3.4161400822612324,107600.83112491244,107825.29642096547,153738.59151922364,-559.4969529427373,-557.6363165039123,41991.321346755125
3.417499,3.4171400822612323,107600.83112491244,107826.49561042864,153780.29090617227,-556.9590682582215,-557.6123331072762,41800.848224840876
3.418499,3.418140029382476,107616.68377729495,107827.6947998918,153822.2893573817,-559.4898771716244,-557.5883497106283,41990.790296537576
3.419499,3.419140029382476,107616.68377729495,107828.89398935495,153863.98692268916,-556.9347965125484,-557.5643663139883,41799.026583691906
3.420499,3.4201399504633776,107640.34312777767,107830.09317881812,153905.96099538033,-559.3045353947491,-557.5403829173464,41976.88004006377
3.421499,3.4211399504633775,107640.34312777767,107831.29236828128,153947.65796409576,-556.9268474549406,-557.5163995207043,41798.42999164496
3.422499,3.422139873522696,107663.4093639024,107832.4915577444,153989.67542812772,-559.5514386486209,-557.4924161240723,41995.41060367159
3.423499,3.423139873522696,107663.4093639024,107833.69074720757,154031.34895789227,-556.6145443128896,-557.4684327274323,41774.99104076867
3.424499,3.4241399453508197,107641.87583408694,107834.88993667073,154073.3697972585,-559.5488299913761,-557.4444493307942,41995.21481893305
3.425499,3.4251399453508196,107641.87583408694,107836.0891261339,154115.03725893854,-556.5336924920819,-557.4204659341503,41768.92295626677
3.426499,3.426140088048851,107599.09604057098,107837.28831559705,154157.02201774827,-559.2937943666102,-557.3964825375123,41976.07390526392
3.427499,3.427140088048851,107599.09604057098,107838.48750495976,154198.6995247104,-556.6675369276993,-557.3699874471794,41778.96823833118
3.428499,3.428140080924957,107601.23173023955,107839.68669180856,154240.72528643973,-559.528867371878,-557.3460040505395,41993.71658598315
3.429499,3.429140080924957,107601.23173023955,107840.88587865737,154282.3571106355,-556.0588547584534,-557.3220206538974,41733.285471995434
3.430499,3.4301400647389846,107606.0841627391,107842.0850655062,154324.39639021456,-559.5944855444803,-557.2980372572574,41998.64135591699
3.431499,3.4311400647389845,107606.0841627391,107843.284252355,154366.01844784926,-555.928724031788,-557.2740538606214,41723.51891092346
3.432499,3.4321399307186256,107646.26245552901,107844.48343920382,154408.04794771434,-559.5130369353953,-557.2500704639774,41992.52848130821
3.433499,3.4331399307186254,107646.26245552901,107845.68262605264,154449.6639307931,-555.8477859849344,-557.2260870673356,41717.44435499116
3.434499,3.4341399895591738,107628.62250301716,107846.88181290145,154491.672241235,-559.3571545072701,-557.2021036706974,41980.82920556186
3.435499,3.4351399895591737,107628.62250301716,107848.08099975025,154533.3081279019,-556.112983567227,-557.1781202740593,41737.34794309805
3.436499,3.436140202778369,107564.70099626563,107849.28018659906,154575.28341825347,-559.1223516754194,-557.1541368774194,41963.2068018767
3.437499,3.437140202778369,107564.70099626563,107850.47937344789,154616.91630677768,-556.0730359868654,-557.1301534807814,41734.34980043585
3.438499,3.4381403964625634,107506.63593566569,107851.67856029668,154658.9462507654,-559.446175794256,-557.1061700841415,41987.51042419739
3.439499,3.4391403964625633,107506.63593566569,107852.87774714551,154700.55936190416,-555.8095199425875,-557.0821866874975,41714.5724149879
3.440499,3.4401402896757367,107538.64982086192,107854.07693399432,154742.53971716468,-559.1094879299147,-557.0582032908594,41962.24135305993
3.441499,3.4411402896757366,107538.64982086192,107855.27612084312,154784.16796241744,-556.01116853068,-557.0342198942155,41729.70652897579
3.4424989999999998,3.44214025240024,107549.824733571,107856.47530769194,154826.15315061374,-559.1150395565411,-557.0102364975814,41962.65801330524
3.443499,3.4431402524002404,107549.824733571,107857.67449454074,154867.77601416805,-555.9394621924253,-556.9862531009414,41724.32483051181
3.444499,3.4441400947937733,107597.07396370615,107858.87368138957,154909.73853183814,-558.9452218682256,-556.9622697042955,41949.91286950614
3.445499,3.445140094793773,107597.07396370615,107860.07286823839,154951.37418907916,-556.1099266719499,-556.9382863076574,41737.11851723392
3.446499,3.44613989706616,107656.35121093987,107861.27205508719,154993.30885636987,-558.7390847040639,-556.9143029110155,41934.44187925981
3.447499,3.44713989706616,107656.35121093987,107862.471241936,155034.94397191182,-556.1027090143205,-556.8903195143814,41736.57681816068
3.448499,3.448139906294876,107653.58451148197,107863.67042878481,155076.8929016308,-558.799751167815,-556.8663361177394,41938.995013930056
3.449499,3.4491399062948758,107653.58451148197,107864.86961563362,155118.53567316598,-556.2047183044286,-556.8423527211014,41744.23281138595
3.4504989999999998,3.450139915984667,107650.67958516312,107866.06880248245,155160.50469368062,-558.9008379491376,-556.8183693244615,41946.58177109844
3.451499,3.451139915984667,107650.67958516312,107867.26798933126,155202.12487327904,-555.9037008714051,-556.7943859278174,41721.64087465675
3.452499,3.4521398975762674,107656.19828455507,107868.46717618007,155244.05409618016,-558.6209440062091,-556.7704025311774,41925.57519288796
3.453499,3.4531398975762673,107656.19828455507,107869.66636302887,155285.68327991423,-556.0236729581909,-556.7464191345375,41730.64501028673
3.454499,3.4541399998393416,107625.54058623532,107870.8655498777,155327.6406900251,-558.7721297952987,-556.7224357378993,41936.92197685047
3.455499,3.4551399998393415,107625.54058623532,107872.06473014917,155369.24724249868,-555.7221315712266,-556.6886669842713,41708.013749807535
3.456499,3.4561401275000487,107587.26886899227,107873.26390636776,155411.22231828226,-558.8608632518902,-556.6646835876314,41943.581593261864
3.457499,3.4571401275000486,107587.26886899227,107874.46308258636,155452.81660524913,-555.5587046199847,-556.6407001909934,41695.74824310509
3.4584989999999998,3.4581400414938273,107613.05288546588,107875.66225880498,155494.778891457,-558.757277286654,-556.6167167943534,41935.80726753878
3.459499,3.4591400414938276,107613.05288546588,107876.86143502356,155536.36661174617,-555.471209488767,-556.5927333977114,41689.18156539235
3.460499,3.4601397372870566,107704.25178104965,107878.06061124215,155578.09308379603,-557.2191360832137,-556.5687500010774,41820.36681480596
3.461499,3.4611398539425986,107669.27932933967,107879.25978746076,155620.00309455008,-558.3697154060156,-556.5447666044373,41906.72000372788
3.462499,3.462139853942599,107669.27932933967,107880.45896367935,155662.031964286,-558.6453706535718,-556.5207832077973,41927.40845970637
3.463499,3.4631398949441294,107656.98737969478,107881.65813989795,155703.99741941426,-558.7580184264316,-556.4967998111554,41935.86289150313
3.464499,3.4641398949441293,107656.98737969478,107882.85731611657,155745.63471115357,-556.1317049057897,-556.4728164145173,41738.75301552872
3.465499,3.4651401187071675,107589.9049084271,107884.05649233515,155787.63486231785,-558.9589642624085,-556.4488330178755,41950.94426259446
3.4664989999999998,3.4661401187071674,107589.9049084271,107885.25566855374,155829.21474203648,-555.3667408700344,-556.4248496212373,41681.34099482841
3.467499,3.4671400855179795,107599.85477676254,107886.45484477235,155871.18137372757,-558.7276001254136,-556.4008662245973,41933.57993956541
3.468499,3.4681400855179794,107599.85477676254,107887.65402099094,155912.7596972514,-555.3460059610461,-556.3768828279574,41679.78480006838
3.469499,3.4691399256256767,107647.78928314707,107888.85319720954,155954.6142003168,-557.9861982361181,-556.3528994313192,41877.93630322967
3.4704990000000002,3.470139925625677,107647.78928314707,107890.05237342815,155996.23894091032,-555.9644720677999,-556.3289160346753,41726.201869713135
3.471499,3.471139990577201,107628.31730606858,107891.25154964675,156038.19500238757,-558.600536887745,-556.3049326380374,41924.04359943658
3.472499,3.472139990577201,107628.31730606858,107892.45072586533,156079.7576818512,-555.13756279358,-556.2809492413973,41664.14073984326
3.473499,3.4731401428617033,107582.66356079627,107893.64990208394,156121.62942303088,-558.0374981155859,-556.2569658447534,41881.78645775232
3.474499,3.474140142861703,107582.66356079627,107894.84907830253,156163.25470962562,-555.9717470481363,-556.2329824481154,41726.74787096568
3.475499,3.475140177131068,107572.38986372497,107896.04825452113,156205.11246620642,-557.9135237782214,-556.2089990514753,41872.48194552639
3.476499,3.476140177131068,107572.38986372497,107897.24743073974,156246.73429858102,-555.9257226419202,-556.1850156548354,41723.29365084696
3.477499,3.477140060936527,107607.22411080748,107898.44660695833,156288.5915322438,-557.8746140672774,-556.1610322581973,41869.561696958175
3.4784990000000002,3.478140060936527,107607.22411080748,107899.64578317691,156330.1943327368,-555.6721397722301,-556.1370488615534,41704.26176923763
3.479499,3.4791399702490247,107634.41154006081,107900.84495939553,156372.10827398495,-558.2041663785229,-556.1130654649154,41894.29523112541
3.480499,3.4801399702490246,107634.41154006081,107902.04413561412,156414.21652728753,-559.7201586290922,-556.0890820682773,42008.07336238784
3.481499,3.4811399702490244,107634.41154006081,107903.24331183272,156455.78179775455,-555.1720856058299,-556.0650986716373,41666.731743235425
3.482499,3.4821399702490243,107634.41154006081,107904.44248647003,156497.9980935145,-561.1426554730132,-556.0335904991134,42114.8344837374
