epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007240,74.143035,20304794.042882,-1406.705024,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20252880.984047,53436.136670,-2199.400053,2402.463207,17.115578,-0.388976,1,-10943.223042,212.459066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G04,0,0,152.000768,44.974320,21644045.492792,2634.259620,-3.270117675208e-08,-0.040000,3.533587,0.270491,-0.900000,21648926.200941,45766.112082,3498.496538,1804.804313,-1.164079,-0.074538,1,11334.249705,662.516388,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G05,0,0,208.386244,31.147938,22722841.379787,2833.703704,2.327588256406e-08,0.030000,4.820099,0.399614,0.400000,22695290.585965,50853.689519,4188.161236,2077.869955,-1.164079,-0.074538,1,11334.249705,662.516388,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G06,0,0,252.761324,22.240987,23501688.412468,-656.728469,-8.850588376042e-09,-0.020000,6.565878,0.590444,-0.700000,23531203.722796,57088.629509,766.749075,1871.769002,-1.164079,-0.074538,1,11334.249705,662.516388,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G07,0,0,302.194910,15.282326,24123325.721818,-6319.633903,3.642529418802e-08,0.010000,9.360584,0.928184,1.600000,24094212.878663,70113.257529,-5799.502184,2144.583759,-1.164079,-0.074538,1,11334.249705,662.516388,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
127,12.749999,G08,0,0,341.808646,11.251886,24470724.845182,-10291.912543,-1.712647094011e-08,-0.050000,12.500968,1.351702,-1.300000,24485657.753191,101656.656446,-12168.271605,3836.154154,-1.164079,-0.074538,1,11334.249705,662.516388,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G01,0,0,18.448639,73.906611,20267022.430716,2579.644738,3.014314914487e-08,0.050000,2.601752,0.180232,0.800000,20291867.589881,24903.468874,2050.801064,1036.778848,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G02,0,0,61.927848,65.972473,20512567.784668,1669.385189,-1.828588948692e-08,-0.030000,2.736633,0.192014,-0.600000,20517145.876613,29107.213606,2560.425888,1066.031581,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G03,0,0,109.862471,55.949721,20969946.452049,1831.042026,1.385725965795e-08,0.020000,3.015957,0.216886,1.100000,20983374.455866,26099.604505,1841.444388,1234.737869,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G04,0,0,152.008619,44.974531,21644299.214341,2455.991256,-3.271451931589e-08,-0.040000,3.533574,0.264554,-0.900000,21672918.355842,32878.443702,2750.078995,1306.349646,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G05,0,0,208.393000,31.145635,22723116.163183,2708.817313,2.328588948692e-08,0.030000,4.820417,0.390877,0.400000,22707157.765229,40802.248082,3735.079516,1324.489793,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G06,0,0,252.757943,22.236567,23501618.352403,-686.455374,-8.857259657946e-09,-0.020000,6.567100,0.577623,-0.700000,23548356.668540,58693.041718,144.320172,1604.787567,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G07,0,0,302.190088,15.277300,24122694.641375,-6246.961391,3.642862982897e-08,0.010000,9.363506,0.908179,1.600000,24138814.013222,70737.916035,-5720.154540,2058.616605,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
128,12.849999,G08,0,0,341.797863,11.247903,24469701.496856,-10140.118486,-1.714314914487e-08,-0.050000,12.505120,1.322616,-1.300000,24470661.933672,102138.084527,-8248.788559,2865.324223,-0.505456,0.003807,1,11536.040541,653.200949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G01,0,0,18.457250,73.913038,20267282.084876,2550.420355,3.015982734963e-08,0.050000,2.601668,0.175872,0.800000,20273271.457352,28377.151701,3278.308877,1138.399355,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G02,0,0,61.935985,65.978801,20512730.962097,1547.497854,-1.829589640978e-08,-0.030000,2.736499,0.187365,-0.600000,20507160.329511,30248.432061,1691.372624,1130.793750,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G03,0,0,109.878767,55.953235,20970121.609140,1655.518589,1.386393093985e-08,0.020000,3.015832,0.211638,1.100000,20990340.563628,33908.326712,2716.299914,1166.332228,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G04,0,0,152.016312,44.974472,21644535.092233,2279.626380,-3.272786187970e-08,-0.040000,3.533577,0.258165,-0.900000,21642034.197767,30340.289974,2173.264592,1543.838177,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G05,0,0,208.399448,31.143071,22723378.656620,2589.338777,2.329589640978e-08,0.030000,4.820771,0.381473,0.400000,22733353.796103,48380.387394,3807.098031,1519.723677,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G06,0,0,252.754195,22.231970,23501545.669880,-709.009768,-8.863930939850e-09,-0.020000,6.568371,0.563812,-0.700000,23516935.308748,49066.075642,-433.820208,1914.266600,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G07,0,0,302.184949,15.272238,24122071.211078,-6167.614987,3.643196546993e-08,0.010000,9.366450,0.886606,1.600000,24095868.857215,75565.703695,-4908.430456,2290.059916,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
129,12.949999,G08,0,0,341.786911,11.244036,24468693.625614,-9984.111253,-1.715982734963e-08,-0.050000,12.509153,1.291224,-1.300000,24555741.254442,88378.787126,-8307.841634,3030.345000,-0.409328,-0.028106,1,12147.991687,644.135051,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G01,0,0,18.466213,73.919546,20267538.429996,2513.966278,3.017650555439e-08,0.050000,2.601583,0.169392,0.800000,20282818.510684,27778.562335,3557.633869,1251.894717,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G02,0,0,61.944343,65.985057,20512881.595071,1420.220153,-1.830590333263e-08,-0.030000,2.736366,0.180457,-0.600000,20533296.581937,27087.062419,2369.973866,1302.612647,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G03,0,0,109.895090,55.956547,20970279.000377,1478.120095,1.387060222175e-08,0.020000,3.015715,0.203838,1.100000,20996249.258660,28139.222699,2149.068899,1386.503145,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G04,0,0,152.023835,44.974143,21644753.332112,2105.434533,-3.274120444351e-08,-0.040000,3.533598,0.248664,-0.900000,21652456.156769,32444.501349,3306.288223,1402.604003,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G05,0,0,208.405579,31.140248,22723629.414011,2475.451401,2.330590333263e-08,0.030000,4.821161,0.367468,0.400000,22722127.842256,37528.245218,3433.790584,1654.703349,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G06,0,0,252.750079,22.227206,23501471.088087,-724.355979,-8.870602221754e-09,-0.020000,6.569689,0.543197,-0.700000,23521182.189085,51336.658632,105.599186,1780.207658,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G07,0,0,302.179500,15.267152,24121456.095689,-6081.717505,3.643530111088e-08,0.010000,9.369411,0.854318,1.600000,24074245.899557,63432.312253,-5370.015193,2013.553438,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
130,13.049999,G08,0,0,341.775804,11.240294,24467701.643118,-9824.130857,-1.717650555439e-08,-0.050000,12.513058,1.244206,-1.300000,24490784.210908,81751.251927,-8678.140896,2310.552579,-0.289574,0.051175,1,12651.791450,634.566649,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G01,0,0,18.475522,73.926124,20267790.740759,2470.335992,3.019318375915e-08,0.050000,2.601497,0.165411,0.800000,20283327.940462,46138.834290,3714.306149,1810.823861,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G02,0,0,61.952911,65.991229,20513019.150840,1287.745347,-1.831591025549e-08,-0.030000,2.736235,0.176214,-0.600000,20533252.888174,45721.522584,1873.733265,1556.699411,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G03,0,0,109.911425,55.959649,20970418.451125,1299.118990,1.387727350366e-08,0.020000,3.015605,0.199047,1.100000,21007569.436717,48768.031957,630.612091,2096.741108,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G04,0,0,152.031174,44.973541,21644954.166568,1933.681921,-3.275454700732e-08,-0.040000,3.533635,0.242834,-0.900000,21644653.897905,49052.848524,3451.312612,1932.549468,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G05,0,0,208.411387,31.137172,22723869.007226,2367.329796,2.331591025549e-08,0.030000,4.821587,0.358888,0.400000,22749294.349563,68310.799677,1785.629409,2510.267799,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G06,0,0,252.745595,22.222284,23501395.333179,-732.469638,-8.877273503658e-09,-0.020000,6.571051,0.530594,-0.700000,23541389.164715,71092.465346,280.162675,2443.846192,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G07,0,0,302.173751,15.262051,24120849.947101,-5989.402080,3.643863675183e-08,0.010000,9.372383,0.834618,1.600000,24158440.986309,110023.339745,-6080.433774,2667.468018,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
131,13.149999,G08,0,0,341.764554,11.236688,24466725.936635,-9660.423553,-1.719318375915e-08,-0.050000,12.516823,1.215501,-1.300000,24408407.139229,156692.027229,-9693.723925,3966.247654,0.032892,-0.254064,1,12377.297493,624.223031,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G01,0,0,18.485171,73.932763,20268038.297809,2419.593989,3.020986196391e-08,0.050000,2.601410,0.160946,0.800000,20275086.452041,29071.569200,2531.871806,1546.131272,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G02,0,0,61.961676,65.997309,20513143.116547,1150.274722,-1.832591717834e-08,-0.030000,2.736106,0.171455,-0.600000,20513875.269243,36798.240371,1392.713827,1544.239576,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G03,0,0,109.927758,55.962533,20970539.814317,1118.790222,1.388394478556e-08,0.020000,3.015503,0.193674,1.100000,21014907.938938,38793.348638,1175.477866,1457.604337,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G04,0,0,152.038318,44.972665,21645137.854775,1764.631009,-3.276788957112e-08,-0.040000,3.533688,0.236294,-0.900000,21651552.319803,43518.055224,2771.918039,1487.984045,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G05,0,0,208.416865,31.133846,22724098.025205,2265.139614,2.332591717834e-08,0.030000,4.822047,0.349258,0.400000,22744375.255104,50458.579991,1066.250098,2199.176476,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G06,0,0,252.740746,22.217211,23501319.133146,-733.337723,-8.883944785562e-09,-0.020000,6.572456,0.516434,-0.700000,23515395.983774,74167.274017,82.890520,1994.070343,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G07,0,0,302.167709,15.256947,24120253.403314,-5890.811965,3.644197239278e-08,0.010000,9.375358,0.812456,1.600000,24142791.971271,90322.922080,-5146.327229,2585.490462,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
132,13.249999,G08,0,0,341.753175,11.233227,24465766.868427,-9493.241457,-1.720986196391e-08,-0.050000,12.520440,1.183192,-1.300000,24507736.480764,122000.983314,-9247.544613,3248.763631,0.549294,-0.137456,1,12269.088737,614.164689,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
133,13.349999,G01,0,0,18.495154,73.939450,20268280.388864,2361.815678,3.022654016867e-08,0.050000,2.601323,0.158684,0.800000,20296866.896349,25384.312065,2625.269736,1095.547459,-0.190657,0.011430,1,12075.510479,602.603305,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
