t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.44,6.775500869459395e-06,0.0006491367443905603,-0.00729291961960158,-41.90344214298802,47.663929243874826,5.094462949754137,-1658858.1860183673,5103117.761514178,3599596.0464649927,-203.19694623981718,-4617.433067726151,6421.5201054533245,0.9946884154728172,-1.5418465057929568e-05,0.0001418190458587508,0.10293170441513876
0.445,-1.7208508300086177e-05,0.000638682158719827,-0.007256801776033538,-41.899411817053675,47.64534347957837,5.094998477282293,-1658859.2013335968,5103094.674342186,3599628.154495769,-202.92914563665235,-4617.435728914109,6421.692205160476,0.9946902917579094,-1.557124384078125e-05,0.000143434730254726,0.10291356891382059
0.45,-1.2031149463417919e-05,0.0006421786583605308,-0.0072503193463144275,-41.901102521886784,47.63497653406611,5.0886607975908476,-1658860.215309968,5103071.587156964,3599660.2633868884,-202.6614028301695,-4617.43836035108,6421.864242444227,0.9946921584216792,-1.578096152294204e-05,0.0001450182476217582,0.10289552320237273
0.455,1.4188770400441983e-05,0.0006442062248774017,-0.007259553837047158,-41.90237599477569,47.6242960599288,5.0774276752388845,-1658861.227947646,5103048.499958572,3599692.373138061,-202.39366839890602,-4617.440996142586,6422.0362265225185,0.9946940230872091,-1.5978701589505945e-05,0.00014661179186603005,0.10287749357486499
0.46,1.413582613914584e-05,0.0006479992362072693,-0.0072428593281955245,-41.896602597204435,47.61205309394983,5.093370403767645,-1658862.2392466634,5103025.412746943,3599724.483748984,-202.12593849940632,-4617.443655711072,6422.2081427859575,0.9946958897983055,-1.611176451895564e-05,0.00014821712131263671,0.10285944093982496
0.465,6.9800876377535445e-06,0.0006237303996996141,-0.00726371311628913,-41.901927433036,47.61513720415054,5.08746613801751,-1658863.2492072156,5103002.325522196,3599756.5952195083,-201.85828238510987,-4617.446242844785,6422.380066881115,0.9946977518855459,-1.6245928283199635e-05,0.00014983186999999987,0.10284142978547943
0.47000000000000003,4.813019308557911e-06,0.0006411483370075317,-0.007258319919685982,-41.89978192081292,47.597603048376804,5.077333193754812,-1658864.2578294077,5102979.238284449,3599788.7075496516,-201.5905944626654,-4617.448855849624,6422.551990487741,0.9946996190135836,-1.6391654741351023e-05,0.00015138442763201315,0.10282336674268384
0.47500000000000003,-2.0692779900104097e-05,0.0006504734925155748,-0.007266027300981196,-41.89831274302664,47.576620196631936,5.080670153635425,-1658865.2651132445,5102956.15103361,3599820.820739189,-201.3229402553824,-4617.451479660873,6422.723824454905,0.9947014844183184,-1.654724553544013e-05,0.000152979742410627,0.10280531707738218
0.48,2.0182030528061e-05,0.0006499805768162533,-0.0072446383948045435,-41.905930013949366,47.57586952611857,5.080929863688417,-1658866.271058946,5102933.063769782,3599852.9347877298,-201.05534027502554,-4617.454051886574,6422.895591883131,0.9947033514688632,-1.6768662601470893e-05,0.0001545916908552038,0.10278724822093561
0.485,1.7361234241375025e-06,0.0006319543965865415,-0.007262269487810474,-41.89973938066413,47.55997018771151,5.0750229379267795,-1658867.2756665791,5102909.976493121,3599885.0496951058,-200.78771309782914,-4617.456612254767,6423.067358565101,0.9947052126951569,-1.6888298954646508e-05,0.00015621291790613806,0.10276923250366517
0.49,-1.4206552228683103e-05,0.0006521633466196379,-0.007261160506276218,-41.89561922663765,47.55559631069813,5.077775874995788,-1658868.2789362124,5102886.889203643,3599917.165461146,-200.5201401835052,-4617.45917877377,6423.239057481978,0.9947070781279023,-1.704918144583727e-05,0.00015778457814301993,0.1027511729159517
0.495,-2.9600359891296006e-05,0.0006259767293529693,-0.007251017017937044,-41.89544226069881,47.53042519873158,5.071772618787249,-1658869.280868069,5102863.801901348,3599949.2820856846,-200.2526024091522,-4617.461739456269,6423.410757856662,0.9947089429367256,-1.7254900458005534e-05,0.00015940239801729897,0.10273311605731561
0.5,1.0696556172113983e-05,0.0006297815210086385,-0.007271226800854759,-41.89792594453218,47.52337492671335,5.0839819765004375,-1658870.2814623467,5102840.714586317,3599981.399568448,-199.98510869176306,-4617.4642731343565,6423.582347479352,0.99471080482027,-1.749217073559423e-05,0.0001609511444857597,0.10271508439642128
0.505,1.4756394912290728e-06,0.0006467607875860096,-0.0072419204160854974,-41.8792794383286,47.50838005640624,5.074486552974364,-1658871.2807192123,5102817.627258774,3600013.517909188,-199.71763750788645,-4617.466744016646,6423.753948517888,0.9947126715634333,-1.7630216718569596e-05,0.00016251969943826265,0.10269700242782176
0.51,1.2824978304224483e-05,0.0006545557924233682,-0.007234789182279405,-41.88384218083335,47.507448930837874,5.06832264347599,-1658872.2786389813,5102794.539918756,3600045.6371077737,-199.45027011057553,-4617.469262925306,6423.925485965244,0.9947145304451906,-1.779554049466127e-05,0.0001641281119563452,0.10267899330674057
0.515,-1.0610717233446061e-05,0.0006553739284789837,-0.007251201655145014,-41.890221231685175,47.49489872190069,5.0735991233058355,-1658873.2752218596,5102771.452566097,3600077.757164005,-199.18288126360034,-4617.471801120153,6424.0970065410775,0.9947163871653215,-1.7934638916306734e-05,0.0001657588225956685,0.1026610018806153
0.52,-9.62479648929637e-07,0.000621127647691437,-0.007254719818912644,-41.88027261408449,47.488406564376895,5.071449388764543,-1658874.2704678094,5102748.365200886,3600109.878077755,-198.91549861789642,-4617.474283168932,6424.268493556324,0.9947182477675479,-1.8132233786071152e-05,0.0001673855521476859,0.1026429696158398
0.525,-4.130517931009633e-06,0.0006503917775338689,-0.007234677433803222,-41.87579745780738,47.4738585474793,5.076617053650501,-1658875.2643769928,5102725.2778232135,3600141.999848901,-198.64817476119754,-4617.4767858224495,6424.439964638853,0.9947201089577473,-1.8297049077105282e-05,0.00016892959379313847,0.1026249285656161
0.53,4.554721762475228e-06,0.0006373131774120351,-0.007249066349733377,-41.87899477543751,47.45633027130415,5.064673095940386,-1658876.2569497027,5102702.190433122,3600174.12247732,-198.3809091929746,-4617.479250569497,6424.611402917936,0.9947219646645037,-1.8477242249258996e-05,0.00017054559754634257,0.10260693732287632
0.535,-9.867745351570344e-06,0.0006259178718500729,-0.0072544536698854545,-41.87931498723126,47.45199681049401,5.065115635382684,-1658877.2481861033,5102679.10303069,3600206.245962682,-198.11365101455237,-4617.481722217506,6424.782741959072,0.9947238237396167,-1.8632488165747365e-05,0.00017213130456612558,0.10258891026071251
0.54,-8.708075705587815e-06,0.0006379793373991533,-0.007231324306563363,-41.86932842688065,47.43206610448732,5.063039042825475,-1658878.2380862434,5102656.015615914,3600238.3703047177,-197.84640503165974,-4617.4841880614495,6424.954072384797,0.9947256838712379,-1.8820679743518294e-05,0.0001736849743601934,0.10257086977407241
0.545,1.851231626845741e-05,0.0006535099396024572,-0.007256009778156447,-41.87515525550989,47.42557462958357,5.062185557674553,-1658879.2266503621,5102632.928188835,3600270.49550323,-197.57924249274745,-4617.486643570332,6425.125332556271,0.9947275377380528,-1.900907027659097e-05,0.00017526893717988317,0.10255288677090428
0.55,1.1936978615881011e-05,0.0006270430925045204,-0.0072658456395244915,-41.86450026563858,47.40525515103215,5.06267630644578,-1658880.2138786428,5102609.840749521,3600302.6215579794,-197.3120697240795,-4617.489082114112,6425.296567050948,0.9947293975994639,-1.913376120639321e-05,0.00017689849938717735,0.10253484233287603
0.555,-5.871946081618343e-07,0.0006506887765923377,-0.007259891474744218,-41.86819335432334,47.39112573031937,5.06064004999252,-1658881.1997712855,5102586.753298065,3600334.7484687404,-197.04498740452215,-4617.491500633825,6425.467737485275,0.9947312596632403,-1.9268023748877013e-05,0.00017846055718504143,0.10251677340492174
0.56,4.799642663030454e-07,0.0006083312429410917,-0.007221168402680855,-41.867917050120234,47.38388573450113,5.054395512076995,-1658882.184328546,5102563.665834579,3600366.876235209,-196.7779167831202,-4617.493893780512,6425.638849782596,0.9947331198593746,-1.9439489293111332e-05,0.00018007820811864837,0.10249871925434098
0.5650000000000001,4.626062615386794e-06,0.0006371103616905442,-0.007238676476348189,-41.860835148485876,47.37405290737787,5.054551493648281,-1658883.1675504823,5102540.578359089,3600399.004857142,-196.51085772815492,-4617.496302054617,6425.809923485608,0.9947349698235658,-1.9597429569909326e-05,0.0001815907982267515,0.10248076136930512
0.5700000000000001,7.614273144075878e-07,0.0006366021847062211,-0.0072551414740029945,-41.867240069614766,47.35522950429594,5.054332921108853,-1658884.1494372606,5102517.490871563,3600431.13433438,-196.24385359212667,-4617.498708281957,6425.980971648091,0.9947368239331056,-1.9752440380979062e-05,0.00018317601864514208,0.10246275990751526
0.5750000000000001,-3.1161359170932025e-05,0.0006231695326187606,-0.007223371135383639,-41.85381003199553,47.344793343971425,5.054221891439869,-1658885.129989044,5102494.4033721285,3600463.2646666723,-195.97685983153193,-4617.5010656226095,6426.151945390495,0.9947386819312799,-1.9916939290073503e-05,0.00018475898448098703,0.10244471746777993
0.58,-1.8326231918321157e-05,0.0006234371082525466,-0.00722436387540007,-41.855238075410604,47.33390596559916,5.059691773474161,-1658886.1092060693,5102471.31586088,3600495.395853775,-195.7099502029628,-4617.5034336465515,6426.322895802567,0.9947405314690199,-2.015737033371083e-05,0.00018630037108909302,0.10242675401761081
0.585,-8.82199018896498e-06,0.0006427835975150448,-0.007252652029909418,-41.844542310474424,47.31166258348497,5.0491082172478094,-1658887.08708861,5102448.228337899,3600527.527895575,-195.44306609540044,-4617.505758783374,6426.493824059734,0.9947423809346341,-2.036595129709307e-05,0.0001878457096578308,0.10240878805899763
0.59,-2.4278893468983028e-06,0.0006279249397013591,-0.0072430135026723625,-41.84611916820683,47.30960506755909,5.050897644579419,-1658888.0636369297,5102425.140803244,3600559.6607917584,-195.17626183126592,-4617.508103231746,6426.664649420808,0.9947442373057876,-2.055586298445731e-05,0.00018944159195096423,0.1023907517125775
0.595,-4.37850749670242e-06,0.0006381551319853739,-0.007234515203605407,-41.842638845769955,47.294207725845745,5.052701717251033,-1658889.0388512386,5102402.053256888,3600591.7945420775,-194.90946170605181,-4617.510439188387,6426.835478095786,0.9947460908879625,-2.072606538988861e-05,0.00019100216000813737,0.10237273929969098
0.6,1.4533687419746093e-05,0.0006377140435970154,-0.007218514800261999,-41.84579205454984,47.28296783234569,5.055162671632562,-1658890.0127316744,5102378.965698924,3600623.9291464235,-194.642712583741,-4617.512746456956,6427.006260237341,0.9947479419618968,-2.090373288698404e-05,0.0001925876703267693,0.10235474798754689
0.605,1.0312550517475635e-05,0.0006374373739373491,-0.007215064877873887,-41.842856019203246,47.26070063119802,5.05266057682724,-1658890.9852784008,5102355.878129512,3600656.0646045962,-194.37597804460884,-4617.515018310164,6427.1770089563715,0.9947497886155307,-2.103424763736333e-05,0.0001941769238711685,0.10233679642357286
0.61,2.0068686828977074e-06,0.0006295228013953304,-0.007233086210658958,-41.83639624968915,47.260477458551456,5.044164446008128,-1658891.9564915935,5102332.790548812,3600688.2009162954,-194.10929899436795,-4617.517261552354,6427.347670747934,0.9947516340601098,-2.1175187360096082e-05,0.0001957644095464814,0.1023188534076144
0.615,-3.201196813098126e-06,0.0006492711595700666,-0.007214865509200851,-41.83365222320727,47.24519796814568,5.052345558446989,-1658892.9263714498,5102309.702956764,3600720.3380812756,-193.8426435319914,-4617.519557506832,6427.518321274952,0.9947534837909735,-2.133476659702863e-05,0.000197330087048938,0.10230086554563411
0.62,-2.2462902646130207e-05,0.0006434050100426096,-0.007223211562069461,-41.826687595595594,47.23000287982076,5.053794915274486,-1658893.894918168,5102286.615353375,3600752.476099436,-193.57604372084162,-4617.521798369391,6427.688942943725,0.9947553285248402,-2.151233937676221e-05,0.0001989435453545821,0.1022829229643073
0.625,-3.0763242476006417e-06,0.0006282267787170906,-0.007228652283170139,-41.81860115824122,47.21194316106961,5.0418559222611385,-1658894.8621320515,5102263.52773883,3600784.6149705956,-193.30950966819012,-4617.52401951131,6427.859520816156,0.9947571750681287,-2.1736317994555157e-05,0.0002005374893283291,0.10226495960359214
0.63,9.266710109762645e-06,0.0006385591483252109,-0.007217408655608187,-41.82239428145412,47.20873236000901,5.040695204455627,-1658895.8280134117,5102240.440113108,3600816.7546944143,-193.04303441332453,-4617.526269478986,6428.030006764156,0.9947590226839255,-2.190820648483159e-05,0.00020209864272334807,0.10224698266986007
0.635,-9.144924888888521e-06,0.0006314852921175462,-0.007223714590109918,-41.81357064467411,47.18827989440152,5.0334262553860025,-1658896.7925623767,5102217.352476145,3600848.8952706344,-192.77655164143638,-4617.528515360405,6428.200481191472,0.9947608670942484,-2.2052034559161056e-05,0.00020368864730756206,0.10222903365747892
0.64,1.4812831128228065e-05,0.0006387465004111131,-0.007218463281017149,-41.80805299248214,47.175871195987334,5.036948496524549,-1658897.7557791092,5102194.264827938,3600881.0366990063,-192.51014129602373,-4617.530767659026,6428.370867666114,0.9947627127921286,-2.2239845888644437e-05,0.00020525635397977248,0.10221106893905178
0.645,-2.3536228436505422e-06,0.0006274861708905333,-0.007232828567135407,-41.80634802303948,47.15854845079328,5.038486266191166,-1658898.717663932,5102171.17716853,3600913.1789792413,-192.24378781685581,-4617.532995488057,6428.541226214828,0.9947645568190571,-2.2369929249900486e-05,0.00020684824069432153,0.102193117233875
0.65,5.758616839325021e-06,0.0006247763240713797,-0.0072185484937165156,-41.802332855854296,47.146508141448614,5.029154460234161,-1658899.6782171028,5102148.089498073,3600945.322111127,-191.9774804911246,-4617.535187546412,6428.7115281449815,0.9947664041938349,-2.2539834661890393e-05,0.0002084077373621096,0.10217512977940839
0.655,1.2252468882519466e-05,0.0006286987538722851,-0.007226603505225995,-41.78659047618979,47.128234288297335,5.0281156749279265,-1658900.6374388193,5102125.001816595,3600977.4660943635,-191.71120614393743,-4617.537403554333,6428.881766441956,0.9947682475957644,-2.2688865970152432e-05,0.00020996256777747234,0.1021571778006192
0.66,2.4731927471740546e-05,0.0006371817854745348,-0.007210014109791402,-41.79677499076531,47.11421416916873,5.029400456721527,-1658901.5953294327,5102101.914124034,3601009.610928652,-191.44503923716292,-4617.539620629865,6429.051948847815,0.9947700927264246,-2.2822753565440387e-05,0.00021152881092250894,0.10213920575246706
0.665,-1.6844850281839573e-05,0.0006436339782694478,-0.007221007326783429,-41.788841753594546,47.098815997690046,5.028378689790238,-1658902.551889178,5102078.826420518,3601041.7566137174,-191.17885889700256,-4617.541786071093,6429.222077324298,0.994771933290801,-2.292776302523977e-05,0.00021311933821497364,0.10212127492029982
0.67,1.0535675459353023e-06,0.0006368733500201028,-0.007199937292562397,-41.78947127251135,47.09365007135296,5.035250241802346,-1658903.50711819,5102055.738706195,3601073.9031492984,-190.91274582031127,-4617.543943006875,6429.392155062215,0.9947737763297109,-2.3137824129030365e-05,0.00021471529627429173,0.10210331673706351
0.675,-5.348853398120652e-06,0.0006441597507591096,-0.007209779690097787,-41.796706239694316,47.07580576054559,5.0202556646173395,-1658904.4610166873,5102032.650981172,3601106.050535282,-190.64665322260905,-4617.546066205236,6429.562238452818,0.9947756136691888,-2.3301636016946526e-05,0.00021629901096240314,0.10208541091096474
0.68,1.6839918561322965e-05,0.0006285377007665953,-0.007200579753860183,-41.77039667957097,47.05969669242869,5.019355228262441,-1658905.4135846866,5102009.563245508,3601138.1987714013,-190.38054641809862,-4617.548199212066,6429.732209322559,0.9947774531909732,-2.3483235238086167e-05,0.00021789921185640782,0.1020674805770789
