receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
1.865499,1.865146025306542,105819.15096359272,105965.38185436503,86567.17328411347,-480.2484985109447,-477.98669414279743,44854.223645300815
1.8664990000000001,1.866146069007785,105806.04966058205,105966.58103385857,86611.83481290628,-478.2469062948238,-477.9674217704975,44667.27904227353
1.867499,1.8671458614158598,105868.28415403375,105967.78021335213,86656.80872617093,-480.84947774308694,-477.94814939820384,44910.35387156549
1.868499,1.8681458614158597,105868.28415403375,105968.97939284566,86701.25333305806,-476.9491167475052,-477.9288770258975,44546.068163363016
1.869499,1.869145937862965,105845.36588849162,105970.17857233922,86746.20728403833,-481.3777201522225,-477.90960465359746,44959.69062791509
1.8704990000000001,1.87014614238216,105784.0525763405,105971.37775183277,86791.24740956952,-482.0863191992783,-477.89033228130063,45025.87232391214
1.871499,1.8711461940157932,105768.57320247736,105972.57693132632,86835.88682854666,-477.879627397727,-477.87105990900386,44632.975947434796
1.872499,1.872146194015793,105768.57320247736,105973.77611081985,86880.98522929841,-481.77653885157196,-477.85178753669743,44996.939475522144
1.873499,1.8731462969469233,105737.71522599083,105974.97529031339,86925.84459161223,-480.85109248252,-477.8325151643975,44910.50468491292
1.8744990000000001,1.8741460982882137,105797.27160887631,105976.17446980695,86970.75011937389,-479.99272591510953,-477.81324279209747,44830.33501003907
1.875499,1.8751460982882135,105797.27160887631,105977.37364930048,87015.65761473076,-479.73253893826285,-477.7939704198038,44806.03408065509
1.876499,1.8761460982882134,105797.27160887631,105978.57282879404,87060.18663601042,-477.8529309697245,-477.77469804749745,44630.482555876326
1.877499,1.8771460327069458,105816.93237833375,105979.77200828757,87105.14978445503,-481.0112643559144,-477.75542567519744,44925.46440899992
1.878499,1.8781459308945871,105847.4549555564,105980.97118778112,87149.6983542603,-477.404351155313,-477.7361533028975,44588.586122299195
1.879499,1.8791459308945873,105847.4549555564,105982.17036727467,87194.42427671155,-479.96112690593753,-477.7168809305975,44827.383727466055
1.880499,1.8801461196082534,105790.88002169333,105983.36954676823,87239.18029082047,-479.84216378835663,-477.69760855829753,44816.272816556266
1.881499,1.8811462156811203,105762.0781008163,105984.56872626176,87283.88209345138,-479.25114750761963,-477.67833618599747,44761.07310949547
1.882499,1.8821462156811202,105762.0781008163,105985.7679057553,87328.47177259126,-478.5023870059995,-477.65906381369746,44691.14041610742
1.883499,1.8831461887463479,105770.1529424435,105986.96708524885,87373.14905279796,-479.18682142821945,-477.6397914414007,44755.065185763095
1.884499,1.8841461887463478,105770.1529424435,105988.16626474238,87417.72674638111,-478.37405916614125,-477.62051906909744,44679.154859365924
1.885499,1.8851461445667927,105783.39763986788,105989.36544423594,87462.39310402564,-479.13995167337833,-477.60124669679743,44750.68764690069
1.886499,1.8861461445667926,105783.39763986788,105990.56462372949,87506.95462809097,-478.2009341844468,-477.581974324507,44662.985341560896
1.887499,1.8871461445667927,105783.39763986788,105991.76380322305,87551.5842393686,-478.922654259691,-477.56270195220384,44730.392514648745
1.888499,1.8881461445667926,105783.39763986788,105992.96298271658,87596.1505683958,-478.2523803031707,-477.5434295798975,44667.7903034131
1.889499,1.889146002118929,105826.1024350714,105994.16216221014,87640.80319772668,-478.9996264324636,-477.52415720760064,44737.58155753531
1.890499,1.890146002118929,105826.1024350714,105995.36134170365,87685.34587558838,-477.9991502660523,-477.50488483530063,44644.13913791475
1.891499,1.891145913561253,105852.65135845855,105996.5605211972,87729.99915789429,-479.0022211185904,-477.4856124629975,44737.82389589177
1.892499,1.8921459135612528,105852.65135845855,105997.75970163825,87774.53639099667,-477.9408539167976,-477.4679715222407,44638.694378596854
1.893499,1.8931460556015929,105810.06873581446,105998.95888288398,87819.19811057633,-479.004811971816,-477.4486991499471,44738.065876263136
1.894499,1.8941460556015928,105810.06873581446,106000.15806412969,87863.72154173859,-477.7930782899674,-477.42942677764074,44624.892438485185
1.895499,1.895146054088862,105810.52224110813,106001.3572453754,87908.35801864092,-478.8210882146234,-477.4101544053407,44720.90645458951
1.896499,1.896146054088862,105810.52224110813,106002.5564266211,87952.88891366904,-477.8729929575023,-477.3908820330407,44632.356304340596
1.897499,1.897146098058049,105797.34061047372,106003.75560786683,87997.5394279955,-478.81899745016733,-477.3716096607407,44720.71118148237
1.898499,1.898146098058049,105797.34061047372,106004.95478911253,88042.02912851857,-477.43192860283244,-477.35233728844076,44591.16179927151
1.899499,1.8991459014921022,105856.26959883982,106006.15397035824,88086.75392328421,-479.36909856292493,-477.3330649161407,44772.08949586683
1.900499,1.9001459908937295,105829.46766520206,106007.35315160395,88131.6640233353,-480.1929328497895,-477.3137925438375,44849.03392664436
1.901499,1.9011459908937296,105829.46766520206,106008.55233284968,88176.119441,-477.0648663754612,-477.2945201715471,44556.878940940245
1.902499,1.9021461925114849,105769.02418274028,106009.75151409538,88221.14232810588,-481.0747812277682,-477.27524779924073,44931.39675440904
1.903499,1.9031460713263235,105805.3545801679,106010.95069534109,88266.06273506081,-480.81029968555424,-477.25597542694396,44906.69472143798
1.904499,1.9041460713263234,105805.3545801679,106012.14987658679,88310.88317379587,-478.8004347010427,-477.2367030546439,44718.97745882985
1.905499,1.9051460576977823,105809.44031402854,106013.3490578325,88355.49527651403,-477.93451153876913,-477.2174306823439,44638.10201351208
1.906499,1.9061459525275073,105840.96956925934,106014.54823907823,88400.29936141631,-479.5134677419025,-477.19815831003757,44785.57328074367
1.907499,1.9071459525275074,105840.96956925934,106015.74742032394,88444.72451471636,-476.7408296513637,-477.1788859377407,44526.61457626857
1.908499,1.9081460917905857,105799.2195486764,106016.94660156964,88489.47318459518,-479.6239070976567,-477.15961356544074,44795.88808980107
1.909499,1.9091460917905858,105799.2195486764,106018.14578281534,88533.89924715071,-476.7505649347589,-477.1403411931407,44527.52383174779
1.910499,1.9101460648764021,105807.28821791746,106019.34496406106,88578.62016559819,-479.5255166205894,-477.1210688208407,44786.69862127253
1.911499,1.9111458719736634,105865.11900416532,106020.54414530678,88623.04577244805,-476.6821283938517,-477.10179644854395,44521.13199935086
1.912499,1.9121458719736633,105865.11900416532,106021.74332655249,88667.6967257693,-479.1153998474721,-477.0825240762407,44748.3945567744
1.913499,1.9131458719736634,105865.11900416532,106022.9425077982,88712.1436358563,-476.9737768168405,-477.06325170394393,44548.37136320332
1.914499,1.9141458249205423,105879.22517495301,106024.14168904391,88756.82258868335,-479.13325523934617,-477.0439793316439,44750.06221371217
1.915499,1.9151458249205424,105879.22517495301,106025.34087028963,88801.2364786548,-476.6202346167904,-477.0247069593407,44515.35124766258
1.916499,1.9161460243428003,105819.43988603518,106026.54005153532,88845.92045336824,-479.18835718056584,-477.0054345870407,44755.20862187882
1.917499,1.9171460243428005,105819.43988603518,106027.73923278104,88890.33483580509,-476.6255073815658,-476.9861622147407,44515.8437130658
1.918499,1.9181459187992933,105851.0810334382,106028.93841402675,88935.00325319955,-479.0209165325538,-476.9668898424376,44739.57000916783
1.919499,1.9191459187992934,105851.0810334382,106030.13759459562,88979.42411785982,-476.6949117275316,-476.94227310099956,44522.32593646797
1.920499,1.9201460950586953,105798.23979407817,106031.33677025113,89024.00667593937,-477.5958592530999,-476.9230007286932,44606.472585400385
1.921499,1.9211460950586954,105798.23979407817,106032.53594590662,89068.82049315122,-478.72953888963013,-476.90372835639005,44712.355935617445
1.922499,1.9221459281873206,105848.2665736748,106033.73512156215,89113.39313305487,-477.22008284932315,-476.8844559840932,44571.37584088606
1.923499,1.9231460519764572,105811.1555241707,106034.93429721765,89158.20349719722,-479.29171000898185,-476.8651836117964,44764.86156383391
1.924499,1.924146051976457,105811.1555241707,106036.13347287317,89202.55628598783,-475.96603200274325,-476.84591123949633,44454.250066813926
1.925499,1.9251459806090194,105832.5509437511,106037.33264852868,89247.40033979091,-480.0889961349586,-476.8266388671995,44839.326450897046
1.926499,1.9261461273284701,105788.56555895609,106038.53182418417,89291.86345541349,-476.31052463813484,-476.80736649489324,44486.42497159744
1.927499,1.9271461273284702,105788.56555895609,106039.73099983968,89336.44724351409,-478.4393123935953,-476.78809412259,44685.24937682277
1.928499,1.9281459918643364,105829.1766845653,106040.9301754952,89380.90891147943,-477.070310445261,-476.76882175029635,44557.387405880996
1.929499,1.9291459918643366,105829.1766845653,106042.12935115071,89425.44743815785,-477.954704071759,-476.74954937799953,44639.987954631106
1.930499,1.9301459918643364,105829.1766845653,106043.32852680623,89469.91731027902,-477.2196284121686,-476.7302770056932,44571.33339738894
1.931499,1.9311459918643366,105829.1766845653,106044.52770246172,89514.44577635315,-477.8469864544395,-476.7110046333901,44629.92735035485
1.932499,1.9321459918643364,105829.1766845653,106045.72687811725,89558.90310705484,-477.08534902024854,-476.6917322610932,44558.79197790546
1.933499,1.9331459918643366,105829.1766845653,106046.92605377274,89603.42900648524,-477.8195057247156,-476.67245988879955,44627.36070662604
1.934499,1.9341459918643364,105829.1766845653,106048.12522942826,89647.87763417703,-476.99216699416996,-476.65318751649636,44550.08896800452
1.935499,1.93514597083725,105835.48044651664,106049.32440508377,89692.42883824949,-477.860134484751,-476.63391514419317,44631.1553493885
1.936499,1.93614597083725,105835.48044651664,106050.52358073927,89736.86967292843,-476.9087281916209,-476.6146427718932,44542.29595517505
1.937499,1.9371460992881255,105796.97184282073,106051.7227563948,89781.50860766215,-478.2800788881197,-476.59537039959633,44670.3772943726
1.938499,1.9381460992881254,105796.97184282073,106052.9219320503,89825.88084092159,-476.17422147099506,-476.5760980272964,44473.69453566394
1.939499,1.9391460185425853,105821.17874680602,106054.12110770581,89870.63102349552,-479.126793243697,-476.5568256549963,44749.458676587245
1.940499,1.940145622117986,105940.02385179604,106055.32028336132,89915.1211620879,-477.05557206451726,-476.5375532826932,44556.0108713825
1.9414989999999999,1.941145622117986,105940.02385179604,106056.51945901682,89960.0776158295,-480.2567301702275,-476.51828091039323,44854.9924653754
1.942499,1.9421456897748235,105919.74084219166,106057.71863467233,90004.74214851987,-478.96537282369053,-476.4990085380932,44734.38234081037
1.943499,1.943145777860913,105893.33329696135,106058.91781032785,90049.32155042677,-477.5618965786403,-476.47973616579327,44603.300541342935
1.944499,1.9441458828375415,105861.86209540389,106060.11698598336,90093.9502865966,-477.8792424850503,-476.46046379349,44632.93999738115
1.9454989999999999,1.9451458828375414,105861.86209540389,106061.31616163887,90138.72050754212,-478.26275918115545,-476.44119142119956,44668.759669305466
1.946499,1.9461458941597347,105858.46778727962,106062.51533729436,90183.38617737105,-477.5809573177597,-476.42191904889637,44605.08077523842
1.947499,1.9471459406349205,105844.53487712263,106063.714511632,90227.88654769206,-477.013645212977,-476.4007394277069,44552.09498953891
1.948499,1.9481459798880933,105832.76707192436,106064.91368540855,90272.49461253778,-477.9120358381171,-476.381467055407,44636.002829221536
1.9494989999999999,1.9491459798880932,105832.76707192436,106066.1128591851,90316.8837297959,-476.35499630902086,-476.36219468310696,44490.57853434253
1.950499,1.9501462097303248,105763.86210439992,106067.31203296166,90361.55122386305,-478.4955178088343,-476.34292231081,44690.498847197014
1.951499,1.951146209730325,105763.86210439992,106068.51120673819,90405.88932366844,-475.80875889625133,-476.32364993850376,44439.56108160345
1.952499,1.9521461596052363,105778.88922789608,106069.71038051473,90450.64750543436,-479.23010651850683,-476.30437756620694,44759.10792431673
1.9534989999999999,1.9531460987270868,105797.14003794634,106070.90955429128,90495.02483000419,-475.6015248125535,-476.2851051939038,44420.205843709045
1.954499,1.9541460987270869,105797.14003794634,106072.10872806785,90539.5678099944,-478.0023851180163,-476.265832821607,44644.44126644592
1.955499,1.955146098727087,105797.14003794634,106073.3079018444,90583.9416609947,-476.1915424175273,-476.24656044930373,44475.31227650418
1.956499,1.956146098727087,105797.14003794634,106074.50707562095,90628.43555393007,-477.47681623131075,-476.2272880770038,44595.35421160162
1.9574989999999999,1.9571460987270868,105797.14003794634,106075.70624939748,90672.85004187538,-476.6266370473782,-476.20801570470695,44515.94922153308
1.958499,1.958146098727087,105797.14003794634,106076.90542317404,90717.32640849557,-477.2616555221596,-476.188743332407,44575.25864316596
1.959499,1.959146098727087,105797.14003794634,106078.1045969506,90761.71042625306,-476.3003966008152,-476.16947096010693,44485.47903370813
1.960499,1.9601461213448825,105790.35939339797,106079.30377072714,90806.27241796935,-477.7015395513477,-476.1501985878069,44616.34290825867
1.9614989999999999,1.9611461213448824,105790.35939339797,106080.50294450368,90850.63274065433,-476.0466964568854,-476.130926215507,44461.78396119889
1.962499,1.9621460000412216,105826.72531606173,106081.70211828024,90895.27484096045,-478.1527479476821,-476.11165384320054,44658.48484599002
1.963499,1.9631460000412218,105826.72531606173,106082.90129205679,90939.57674585207,-475.42122453332735,-476.0923814709038,44403.36616784791
1.964499,1.9641459748592802,105834.27467217753,106084.10046583333,90984.31452739106,-478.88485494875243,-476.07310909860695,44726.86213662209
1.9654989999999999,1.9651460361114563,105815.91173171069,106085.29963960989,91028.67889579678,-475.22049975504126,-476.0538367263038,44384.61888571311
