t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.625,-1.1803756036873165e-05,0.0004454519984848076,-0.006220160362646538,-42.85110121477144,42.649076524087924,4.058567627641438,-1655612.3507839155,4986749.296728523,3729421.379492171,-62.86212987765468,-5190.263004054231,7269.289463025039,0.9956155144678577,5.9844299771999926e-05,-0.0006302214473884916,0.09353794198340144
19.63,-1.6148026942262832e-05,0.0004760049915951429,-0.006211711446563841,-42.88545659870791,42.70424364865088,4.056787445389772,-1655612.6644391161,4986723.345420801,3729457.726318994,-62.599950351959926,-5190.260085086116,7269.441266155122,0.9956169696029598,5.9720553296327284e-05,-0.0006291145296551063,0.09352245979968274
19.635,1.5582635001280268e-06,0.00047047044176044047,-0.006221583373703344,-42.912823632394584,42.7424918117284,4.059930622376899,-1655612.9767827962,4986697.394127494,3729494.073905332,-62.3375216657757,-5190.257237816218,7269.593269070105,0.9956184225696034,5.9578836965570564e-05,-0.0006279325810516192,0.09350699862069484
19.64,-4.875190275395383e-06,0.0004567264094154573,-0.006241046414367152,-42.960907881977136,42.77941072684834,4.075166834951499,-1655613.2878138777,4986671.4428483555,3729530.42225206,-62.074910994601616,-5190.254417503968,7269.745422062518,0.995619877590779,5.948250168779816e-05,-0.000626760267419441,0.0934915128742803
19.645,-1.0846302864828246e-05,0.00045944758148461944,-0.00622994505312016,-42.99282446970527,42.81131906335879,4.076985948914259,-1655613.5975312616,4986645.491583482,3729566.7713599587,-61.81204258771446,-5190.251531756765,7269.897737483426,0.99562133689749,5.937339608204422e-05,-0.0006256236640028507,0.09347597864845142
19.650000000000002,-7.507580465753315e-07,0.00045046321803744803,-0.006256384600722049,-43.02672108349612,42.86252509692953,4.079245546926934,-1655613.9059338206,4986619.540333017,3729603.1212297273,-61.54898099791635,-5190.248654364702,7270.05016997945,0.9956227933718157,5.924877477018909e-05,-0.0006244816843277752,0.09346047202272952
19.655,1.384964969539003e-05,0.0004398389395493329,-0.006245787506344186,-43.06153572491516,42.89901536243058,4.086585630974028,-1655614.2130204842,4986593.58909682,3729639.4718621466,-61.28568438979855,-5190.2458244844975,7270.202797839488,0.995624255764421,5.9151422314891204e-05,-0.0006233597043401002,0.09344489957900881
19.66,-3.146312208980241e-05,0.0004591066055504416,-0.006237131288901399,-43.09214232656263,42.94417890561101,4.096859691776535,-1655614.5187901468,4986567.637874793,3729675.823258078,-61.02218063934442,-5190.242986047959,7270.355574656378,0.9956257154183086,5.909287659236205e-05,-0.0006222607594058154,0.09342935351034325
19.665,2.8734755029791633e-06,0.0004566666886547815,-0.006265327688656366,-43.12281826142726,42.98520894484563,4.0860968657278285,-1655614.823241792,4986541.6866669385,3729712.175418383,-60.758477445134304,-5190.240156092555,7270.508547216021,0.9956271728433316,5.8917030573302955e-05,-0.0006211244409961094,0.093413828897049
19.67,3.810112370053864e-06,0.00045427703040865086,-0.006231993393887818,-43.16091933377359,43.0222230439824,4.099539888319249,-1655615.1263743725,4986515.735473028,3729748.5283438503,-60.4945548289959,-5190.2374078806915,7270.661639821273,0.9956286365998649,5.8827264252375316e-05,-0.000619986172617035,0.09339823413102132
19.675,-1.3585925010554744e-05,0.00047280785446439464,-0.006242686273877865,-43.20762779695369,43.06177275657097,4.107612052107728,-1655615.4281868027,4986489.784292954,3729784.8820351954,-60.230417145591744,-5190.234621684858,7270.814898076632,0.9956300923248839,5.874033558087118e-05,-0.0006188536383181506,0.09338272231462622
19.68,-2.707181724307808e-06,0.0004643053265924251,-0.006264589672912611,-43.23925724122367,43.0965007261244,4.1106327538434,-1655615.7286778812,4986463.833126882,3729821.236493217,-59.96601428973406,-5190.231807287022,7270.968310609424,0.9956315503340244,5.8605797245580194e-05,-0.0006176790389058583,0.09336718383582392
19.685,2.7309895345257696e-06,0.00046246762577121175,-0.0062618733504701965,-43.276538465971285,43.13359892956111,4.109385958863902,-1655616.0278464574,4986437.8819748545,3729857.591718632,-59.70141624648473,-5190.229003695955,7271.12185536338,0.9956330131963633,5.850035541187595e-05,-0.0006165230603010318,0.09335159083033744
19.69,2.1196356563411936e-05,0.00047212373593970286,-0.00629138099282445,-43.31355989220774,43.174193939109756,4.112297016630385,-1655616.325691468,4986411.93083679,3729893.9477120847,-59.43658797755225,-5190.226221937885,7271.275525723487,0.995634475175701,5.8408874314887525e-05,-0.0006153703869756561,0.09333600457110207
19.695,1.58236049158565e-05,0.0004514713462607606,-0.006296596072026234,-43.34886857395022,43.21372357253153,4.130304802029482,-1655616.6222117627,4986385.9797126,3729930.304474268,-59.17152990546431,-5190.223454268182,7271.42934776487,0.995635943805999,5.836114733193028e-05,-0.0006141893655897462,0.09332034487150986
19.7,-1.4382330752586988e-05,0.0004624000933640268,-0.006312705066250906,-43.380003997608526,43.25559282408621,4.123749975672458,-1655616.9174062647,4986360.028602359,3729966.6620060396,-58.90627089542987,-5190.220642106944,7271.583360727245,0.9956374133742133,5.8304873300736674e-05,-0.0006130610024113686,0.0933046721566242
19.705000000000002,1.364248874888701e-05,0.00045909214511144546,-0.00630586241510409,-43.40904310744906,43.29053181042327,4.130208173261041,-1655617.211273928,4986334.077506013,3730003.0203082133,-58.64079440572337,-5190.217896203287,7271.7375087168775,0.9956388864725452,5.817088928742259e-05,-0.0006119124799453746,0.0932889592769415
19.71,5.196250568817184e-06,0.00044943795633555715,-0.006266445475534598,-43.44287393531725,43.34025319465773,4.138713853019427,-1655617.5038137604,4986308.126423389,3730039.3793814885,-58.375138513474106,-5190.215153355834,7271.891801517708,0.9956403577168502,5.810742277962381e-05,-0.0006107656561106091,0.0932732634483398
19.715,2.5662401353220887e-05,0.00045629344819374484,-0.006302983500004494,-43.4748196644248,43.367796458041354,4.14481262286998,-1655617.795024753,4986282.17535443,3730075.739226746,-58.109258606953794,-5190.2124302307175,7272.04630137135,0.9956418195090906,5.802512372633984e-05,-0.0006096448376206647,0.09325766569502189
19.72,-3.3195316649576718e-06,0.00047705340946166413,-0.00629546340919631,-43.5205011331894,43.40947497596809,4.152511176625838,-1655618.0849058959,4986256.224299134,3730112.0998447808,-57.84319851958839,-5190.209688510653,7272.2009126339935,0.995643289580373,5.799222441779406e-05,-0.0006085021780795444,0.09324197700378675
19.725,1.13622489086712e-05,0.00044269774835610883,-0.006311035601543074,-43.554335760054364,43.442093421092366,4.152998741771237,-1655618.373456077,4986230.273257594,3730148.4612362795,-57.576873847302735,-5190.20692721203,7272.3556867962525,0.9956447576861892,5.788233523741024e-05,-0.0006073146015184625,0.09322630696654101
19.73,2.7403574183533215e-06,0.0004523548486234359,-0.006327115243565502,-43.58245098145939,43.47914491113388,4.150602077824764,-1655618.6606741229,4986204.322229832,3730184.8234019363,-57.31034455864328,-5190.204177496861,7272.510575961221,0.9956462291185084,5.781702140880141e-05,-0.0006062091158166133,0.09321059816241249
19.735,-2.3190318959301747e-05,0.0004773310637485959,-0.0063165707358163355,-43.62745663455367,43.52159830479845,4.1497127012275286,-1655618.946559047,4986178.371215707,3730221.186342363,-57.04362512242692,-5190.201472571292,7272.66559455706,0.9956477040639643,5.7728020690147316e-05,-0.0006050815991290177,0.09319484929914672
19.740000000000002,1.4927972014911048e-05,0.000453684947429483,-0.006308936910643977,-43.65478221231724,43.56576026145058,4.164371961899098,-1655619.2311096895,4986152.420215063,3730257.5500582387,-56.77663188475074,-5190.198785180782,7272.820755776893,0.9956491763441637,5.756864032376885e-05,-0.0006038979565468281,0.0931791266233926
19.745,-1.983195290822203e-05,0.00047834345841370066,-0.006329303488438098,-43.69354984093392,43.59770093335186,4.161772942081192,-1655619.514324923,4986126.469227866,3730293.914550437,-56.50946152861566,-5190.19609345017,7272.9761237020375,0.9956506465555586,5.75096378415338e-05,-0.0006027642934300157,0.0931634229799791
19.75,-1.6731040215827887e-05,0.0004790261497988308,-0.006306270657572624,-43.71733793042263,43.64433222266403,4.164875737344026,-1655619.7962037309,4986100.518254098,3730330.279819725,-56.24206155833166,-5190.193414053365,7273.13159148386,0.9956521213028194,5.735840100290619e-05,-0.0006015773449617374,0.09314766856936225
19.755,-5.844579050858008e-06,0.0004750998193027863,-0.00634436095108113,-43.756746923033496,43.668545471283004,4.170089368132506,-1655620.0767450884,4986074.56729359,3730366.64586682,-55.974481450717,-5190.190788773694,7273.28724649642,0.9956535904372167,5.721468910789566e-05,-0.0006003879782305343,0.09313197147185341
19.76,1.0361353904720832e-06,0.000468691697318432,-0.00635704610361188,-43.783098974976866,43.70921344497998,4.182009227276767,-1655620.3559480223,4986048.616346304,3730403.0126924147,-55.70669218555954,-5190.188125768049,7273.442991249534,0.9956550681823312,5.709904639843712e-05,-0.000599205844368704,0.09311617955485807
19.765,1.0842026030037838e-05,0.0004424824637869877,-0.0063512266421862085,-43.829268474046636,43.751858909047684,4.178906295716716,-1655620.633811585,4986022.665412332,3730439.3802971966,-55.4387328069041,-5190.185463101889,7273.598921647548,0.9956565486174839,5.7002041472156256e-05,-0.0005980380574774465,0.09310035604856286
19.77,-9.887799655418957e-06,0.00044503356650551275,-0.006368497904102754,-43.862472325170344,43.78371623905106,4.189228296973264,-1655620.910334645,4985996.714491611,3730475.7486819723,-55.17049128760566,-5190.182824891967,7273.754988482406,0.995658027405028,5.693553630128252e-05,-0.0005969332274215249,0.09308454701504137
19.775000000000002,-1.1939144673979948e-05,0.00047130579471076246,-0.006345937476997083,-43.9016598733628,43.82587925845455,4.1841223394315925,-1655621.1855160282,4985970.763584152,3730512.1178474315,-54.90206194767376,-5190.1801591143985,7273.911195335941,0.9956595099656208,5.681686367644077e-05,-0.0005958268687569265,0.09306869493662444
19.78,3.095510172715023e-06,0.0004804601269525909,-0.006378383053162919,-43.922935857595114,43.86385945587258,4.200071166373452,-1655621.4593546337,4985944.812689907,3730548.487794261,-54.63338027486055,-5190.1775386422705,7274.06753646816,0.995660987063664,5.66869385239855e-05,-0.0005946555949509371,0.09305289899151266
19.785,-5.682537707323498e-06,0.00046515998461648853,-0.006374467882652757,-43.96985153510027,43.89915239340962,4.185693827208237,-1655621.7318494876,4985918.861808795,3730584.858523271,-54.36456122542422,-5190.174906594116,7274.224067511234,0.9956624714677776,5.6592355547293514e-05,-0.0005934580323213323,0.09303702228439077
19.79,-2.0155516743481524e-05,0.00047307232544361314,-0.0063786050312603145,-43.99551419721812,43.93579401969589,4.196962518322706,-1655622.0029995283,4985892.910940715,3730621.2300351225,-54.09545505482218,-5190.172324921889,7274.380673035896,0.9956639546853867,5.6479475514508546e-05,-0.0005923005962464306,0.09302115528377915
19.795,-1.1336276355916945e-05,0.0004673046473375989,-0.006378564550856351,-44.03074732577288,43.965763351761225,4.200227615408387,-1655622.272803636,4985866.960085558,3730657.6023304216,-53.82618808351722,-5190.1697382634175,7274.5374466030635,0.995665438624466,5.632873599681638e-05,-0.0005911268300877139,0.0930052779410623
19.8,3.159592030006578e-06,0.00047741117474248807,-0.006396336077909378,-44.07722546399366,44.0119471749918,4.206307823180958,-1655622.5412609023,4985841.009243353,3730693.9754098663,-53.55671844696343,-5190.1671434833415,7274.694331294227,0.9956669222898026,5.620128999828284e-05,-0.0005899653698881813,0.09298940068754985
19.805,1.408820674375176e-05,0.00047442377441104573,-0.006378949383126477,-44.10423491839491,44.04959277581557,4.211462533363618,-1655622.808370126,4985815.058414133,3730730.3492741752,-53.286970930917136,-5190.164544654945,7274.851392370831,0.9956684098441362,5.610760333863846e-05,-0.0005887753802975565,0.09297347919669167
19.81,2.8358957925135495e-06,0.00044666081763646985,-0.00640002212572774,-44.126799542755386,44.08592522692995,4.220957368317877,-1655623.0741301707,4985789.10759786,3730766.7239241754,-53.017047043238904,-5190.161964621835,7275.008607518774,0.9956698930959675,5.604178863605598e-05,-0.0005875902889667775,0.09295760097611643
19.815,2.2277925047085468e-05,0.00046745320656140345,-0.0064272440235457326,-44.17342254766886,44.12707561156845,4.223566642283039,-1655623.338540225,4985763.156794468,3730803.0993606616,-52.74697465815947,-5190.159392108048,7275.16598693942,0.9956713809503941,5.5954447850983105e-05,-0.0005864769163529893,0.09294167025754117
19.82,-3.5396076868831556e-05,0.00047660801388123243,-0.006402160107911321,-44.20451042689287,44.163907195078544,4.224523619703712,-1655623.6015992318,4985737.206003944,3730839.47558441,-52.47662805177051,-5190.156817289881,7275.32351248384,0.995672874900426,5.591071044589163e-05,-0.0005853072663765263,0.09292567178620258
19.825,7.911201512374769e-06,0.0004722390786971349,-0.006429753148286693,-44.238732200378806,44.19426892084845,4.236759960444038,-1655623.8633060087,4985711.255226231,3730875.852596126,-52.2060827594451,-5190.154267797182,7275.481173975343,0.9956743627871082,5.5721248432065105e-05,-0.0005841282302599891,0.09290973564615866
19.830000000000002,-1.1703107154395215e-05,0.00045935954505284564,-0.0064146175613985085,-44.26863196941364,44.23312768055808,4.243582552230093,-1655624.1236595912,4985685.304461367,3730912.230396496,-51.935350183599496,-5190.151677823483,7275.638974129302,0.9956758568129617,5.564064135705421e-05,-0.0005829500060709712,0.0928937308605066
19.835,1.120339330825958e-05,0.0004580819825050547,-0.006420470032105922,-44.31540088532461,44.2721604706166,4.248604892169076,-1655624.3826590374,4985659.35370943,3730948.608986271,-51.66442827724518,-5190.14909716754,7275.796935816794,0.9956773470497556,5.551417954526214e-05,-0.0005818083985537899,0.09287776369575161
19.84,-8.155785410951385e-06,0.00048326525180816056,-0.006430545306113658,-44.33777129529464,44.31289876343987,4.253232991445871,-1655624.6403032036,4985633.402970438,3730984.988366215,-51.39323826801577,-5190.146499525775,7275.955041702036,0.9956788383828201,5.544504158355044e-05,-0.0005806646514127233,0.09286178197217655
19.845,-1.567854675219125e-05,0.0004682938575868459,-0.006420124964003131,-44.37164918365727,44.339769666138736,4.25676235206115,-1655624.8965910166,4985607.452244341,3731021.3685371103,-51.12188688132538,-5190.143939352467,7276.113316444912,0.9956803318358354,5.5321883013737936e-05,-0.0005794627109232248,0.09284577512055524
19.85,-2.6171021137142557e-05,0.00047388056709511526,-0.006425395734506774,-44.4103485304802,44.379585494599425,4.2498275756364245,-1655625.1515215957,4985581.5015310785,3731057.7494996306,-50.85034474526519,-5190.141365640677,7276.271691650129,0.9956818225911644,5.51834587470582e-05,-0.0005782997846730011,0.09282979417020104
19.855,7.080620304727244e-06,0.00048661528470266284,-0.006433736844938034,-44.44230781251824,44.42300131195074,4.257257122249068,-1655625.4050938434,4985555.550830564,3731094.1312543275,-50.57855436066778,-5190.138840147332,7276.430187079767,0.9956833143211347,5.501762763851057e-05,-0.0005771253861185561,0.09281380006135936
19.86,-4.852168881682299e-06,0.0004952744309237079,-0.006457497853642545,-44.48208037042263,44.45069345960472,4.266232195170657,-1655625.657306625,4985529.600142644,3731130.513801952,-50.306558273333714,-5190.136328126702,7276.588862750284,0.9956848077416371,5.49316239178862e-05,-0.0005759115713743104,0.09279778521536956
19.865000000000002,3.4704357299834173e-06,0.00047078958316149245,-0.006456698192975887,-44.502672429010055,44.48609549290617,4.255187217172953,-1655625.9081588967,4985503.649467396,3731166.897143241,-50.03435037517013,-5190.133771189367,7276.747652961744,0.9956863064286249,5.4813942277273154e-05,-0.0005746789671067469,0.09278171118296388
