receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
5.7794989999999995,5.779130010826862,110620.17119015938,110658.93601874847,247647.85466536836,-591.8871949664532,-593.2069006927198,37512.14016318786
5.780499000000001,5.780130010826864,110620.17119015938,110660.13516897785,247685.58091882986,-595.2655924391619,-593.1784993019619,37726.253461466586
5.781499,5.781130010826863,110620.17119015938,110661.33431920724,247723.37871661852,-594.7935463510152,-593.1500979112042,37696.33651247253
5.782499,5.7821300108268625,110620.17119015938,110662.53346943659,247761.22357904614,-595.6200269854897,-593.1216965204509,37748.71652282962
5.783499000000001,5.783130010826864,110620.17119015938,110663.73261966597,247798.6426778967,-592.020049786699,-593.0932951296883,37520.560126790384
5.784499,5.784129851012962,110668.08219229669,110664.93176989532,247836.55629279464,-596.7260660642431,-593.0648937389304,37818.81415849567
5.785499,5.785129938328037,110641.90579129098,110666.1309201247,247874.11758781804,-594.0796071033491,-593.0364923481702,37651.08905762943
5.786498999999999,5.7861299383280365,110641.90579129098,110667.33006965113,247911.69914289916,-594.5833736123726,-593.0076002354018,37683.01635738641
5.787499,5.787129938328038,110641.90579129098,110668.52921913707,247949.21970829996,-593.6210448655931,-592.9791988446461,37622.02667702291
5.788499,5.788129938328037,110641.90579129098,110669.72836862302,247986.79764375117,-594.5262610984071,-592.9507974538907,37679.396727417785
5.789498999999999,5.789129938328037,110641.90579129098,110670.92751810895,248024.29099006532,-593.1915671346751,-592.9223960631303,37594.80759038583
5.7904990000000005,5.790130000646157,110623.22328905207,110672.12666759489,248061.85938030737,-593.9540077326436,-592.8939946723724,37643.12892394454
5.791499,5.791130000646157,110623.22328905207,110673.32581708085,248099.36555862747,-593.359287898859,-592.8655932816146,37605.43725912651
5.792498999999999,5.792130068938934,110602.74962937518,110674.5249665668,248137.01076036628,-594.4754225543808,-592.8371918908521,37676.17472395931
5.793499000000001,5.793130068938935,110602.74962937518,110675.72411605273,248174.46246456297,-592.5345148841919,-592.8087905000987,37553.16547289407
5.794499,5.79413010856013,110590.87149387319,110676.92326553867,248212.26291434505,-595.6087223530777,-592.780389109341,37748.00006712803
5.7954989999999995,5.795130108560129,110590.87149387319,110678.12241502464,248249.62749591892,-591.1598461876907,-592.7519877185831,37466.0428501044
5.796499000000001,5.796129995405214,110624.79448443984,110679.32156451057,248287.38949342113,-595.2983796708065,-592.7235863278252,37728.33142368553
5.797499,5.797129995405213,110624.79448443984,110680.5207139965,248324.77644283234,-591.512778236831,-592.6951849370649,37488.4106874356
5.798499,5.798130006697221,110621.40922554061,110681.71986348246,248362.5375031125,-595.2666838100224,-592.6667835463094,37726.32262947197
5.799499000000001,5.799130006697222,110621.40922554061,110682.9190129684,248399.90640997287,-591.2280929391618,-592.6383821555514,37470.36813662628
5.800499,5.8001298640504935,110664.17363881554,110684.11816245435,248437.6156529289,-594.8482285688629,-592.6099807647936,37699.802117131294
5.801499,5.801129864050493,110664.17363881554,110685.31731194029,248475.4028489228,-594.626265397457,-592.5815793740334,37685.7347176882
5.802498999999999,5.802129938534452,110641.84390953205,110686.51646142623,248513.13070272034,-595.0300224419441,-592.5531779832754,37711.3236998008
5.803499,5.803129938534453,110641.84390953205,110687.71561091217,248550.57233683948,-592.3756236579966,-592.5247765925175,37543.095395354925
5.804499,5.804129991326602,110626.01722132468,110688.91476039811,248588.2970581706,-594.9754139736224,-592.4963752017619,37707.862769178886
5.805498999999999,5.805129991326601,110626.01722132468,110690.11390988408,248625.70527099146,-591.8482840178302,-592.4679738110018,37509.67409706742
5.8064990000000005,5.806129967455483,110633.17360285588,110691.31305937002,248663.4732746283,-595.2740953883143,-592.4395724202438,37726.79235438929
5.807499,5.807129967455483,110633.17360285588,110692.51220885596,248700.8268184647,-590.9856866904248,-592.4111710294907,37455.00511263052
5.808498999999999,5.808130001562688,110622.94851974909,110693.7113583419,248738.51408487646,-594.637933698192,-592.3827696387328,37686.47422166186
5.809499000000001,5.809130001562689,110622.94851974909,110694.91050782784,248775.90829210804,-591.6272961217592,-592.3543682479725,37495.66850782291
5.810499,5.810129912107782,110649.76642607685,110696.10965731378,248813.5699675028,-594.4067353163937,-592.32596685721,37671.821520645055
5.8114989999999995,5.8111299121077815,110649.76642607685,110697.30880679975,248850.9686441793,-591.6978174830699,-592.2975654664544,37500.13795269769
5.812499000000001,5.812129823969745,110676.18954492621,110698.50795628568,248888.66284184693,-594.6137587175613,-592.2691640756988,37684.942079609165
5.813499,5.813129823969745,110676.18954492621,110699.70710720659,248926.0419664004,-591.3893133246406,-592.2430830846363,37480.585829708136
5.814499,5.814129866012578,110663.58542034918,110700.90625942132,248963.71068716887,-594.3864952387694,-592.2146816938831,37670.53876164096
5.815499,5.815129866012579,110663.58542034918,110702.10541163605,249001.0917903275,-591.4205328455812,-592.1862803031277,37482.564434846594
5.816499,5.816129820096941,110677.3505824465,110703.30456385079,249038.7587658174,-594.3357937677532,-592.1578789123649,37667.32544548305
5.817499,5.81712982009694,110677.3505824465,110704.50371606552,249076.13563690896,-591.3537569618453,-592.1294775216118,37478.33236777111
5.818498999999999,5.818130193201591,110565.49662197965,110705.70286828026,249113.81924560247,-594.425466431395,-592.1010761308493,37673.00864585627
5.819499,5.819130193201592,110565.49662197965,110706.90202049499,249151.2023337888,-591.4518537051993,-592.0726747400913,37484.54946254447
5.820499,5.820130063367709,110604.41984068962,110708.1011727097,249188.81305415835,-593.8379356787744,-592.0442733493359,37635.77260471547
5.821498999999999,5.8211300633677086,110604.41984068962,110709.30032492444,249226.5934316869,-594.5186798979714,-592.0158719585755,37678.91625232765
5.8224990000000005,5.822129968078897,110632.98670797776,110710.49947713918,249264.39943152832,-595.3515064421697,-591.9874705678153,37731.69844853543
5.823499,5.823129968078897,110632.98670797776,110711.69862935391,249301.7358068118,-590.7147918119763,-591.9590691770644,37437.836559676056
5.824498999999999,5.824129940202858,110641.34373403896,110712.89778156864,249339.54911770608,-595.397295424905,-591.9306677863042,37734.6004250487
5.825499000000001,5.825129940202859,110641.34373403896,110714.09693378337,249376.83505637746,-589.9189751851761,-591.9022663955486,37387.39994759423
5.826499,5.826129979988106,110629.41641701967,110715.29608599811,249414.5042973499,-594.2928212994941,-591.873865004786,37664.60197170933
5.8274989999999995,5.827129979988105,110629.41641701967,110716.49523821282,249451.8446887214,-590.7781598598195,-591.8454636140281,37441.85264772928
5.828499000000001,5.828130093334002,110595.43617245264,110717.69439042755,249489.56034341868,-594.6109021756337,-591.8170622232726,37684.76104004271
5.829499,5.829130093334001,110595.43617245264,110718.89354264228,249526.87694325417,-590.4027639090826,-591.7886608325148,37418.06111170605
5.830499,5.830129853701643,110667.2761459277,110720.09269485704,249564.55692430277,-594.3138916526793,-591.7602594417546,37665.93735123552
5.831499,5.831129853701643,110667.2761459277,110721.29184707177,249601.87826517635,-590.4775706174827,-591.731858050999,37422.80214978647
5.832499,5.832130150052666,110578.43234462815,110722.4909992865,249639.57987390185,-594.4467826695495,-591.7034566602433,37674.35960887795
5.833499,5.833130150052665,110578.43234462815,110723.69015150121,249676.88610526308,-590.2391644155824,-591.6750552694808,37407.69263747144
5.834498999999999,5.834130053810081,110607.28514535395,110724.88930371596,249714.54412819006,-594.0882479088366,-591.6466538787229,37651.63668749764
5.835499,5.835130053810082,110607.28514535395,110726.08845593069,249751.8793539711,-590.696654330263,-591.6182524879649,37436.68705726745
5.836499,5.83612998335085,110628.40829150565,110727.28760814542,249789.52301002148,-593.944481136109,-591.5898510972071,37642.52515513939
5.837498999999999,5.83712998335085,110628.40829150565,110728.48676036016,249826.860444192,-590.7314995148084,-591.5614497064491,37438.895446733884
5.8384990000000005,5.83813006566849,110603.73008419482,110729.68591257489,249864.5032011373,-593.9012866982501,-591.533048315696,37639.787613558816
5.839499,5.839130065668489,110603.73008419482,110730.8850647896,249901.83443301104,-590.6336362627276,-591.5046469249311,37432.69314997852
5.840498999999999,5.840129844441005,110670.05241523348,110732.08421755875,249939.49674980628,-594.0144309598713,-591.4808400980711,37646.95837757718
5.841499000000001,5.8411298444410065,110670.05241523348,110733.283374995,249976.80709094333,-590.3040107203174,-591.4524387073085,37411.80241327495
5.842499,5.84212993732088,110642.20772937093,110734.48253243123,250014.43058324605,-593.68781665824,-591.4240373165459,37626.25848481672
5.8434989999999996,5.84312993732088,110642.20772937093,110735.68168986747,250051.77094817668,-590.7777426608869,-591.3956359257927,37441.82620683823
5.844499000000001,5.844130078959457,110599.74555266372,110736.8808473037,250089.32390031934,-593.1133100860677,-591.3672345350348,37589.84787947963
5.845499,5.845130078959456,110599.74555266372,110738.08000473994,250126.69713237247,-591.2963382102222,-591.3388331442723,37474.69332932392
5.846499,5.846129908266505,110650.91801183965,110739.27916217617,250164.3540006869,-593.8538786991326,-591.310431753519,37636.78302835597
5.847499,5.847129908266505,110650.91801183965,110740.47831961242,250201.66866257662,-590.3721859343669,-591.2820303627634,37416.12316595693
5.848499,5.848130028360952,110614.91460256498,110741.67747704865,250239.31496010866,-593.7439601120607,-591.2536289720055,37629.816698487964
5.849499,5.8491300283609515,110614.91460256498,110742.8766344849,250276.60733067078,-590.0204610974639,-591.22522758125,37393.83183833068
5.850498999999999,5.850129942484589,110640.65968821952,110744.07579192113,250314.26731807168,-593.8173352576807,-591.1968261904851,37634.46700815913
5.8514990000000004,5.85112994248459,110640.65968821952,110745.27494935736,250351.55983019262,-590.022694690267,-591.1684247997296,37393.97339713954
5.852499,5.852129906472649,110651.4557965247,110746.4741067936,250389.14898432727,-593.2508476291353,-591.1400234089763,37598.564620840356
5.853498999999999,5.853129906472648,110651.4557965247,110747.67326422984,250426.46615124185,-590.4117115955755,-591.1116220182115,37418.628190826385
5.854499000000001,5.854130030427743,110614.29499442244,110748.87242166608,250464.07387645074,-593.3519826461883,-591.0832206274558,37604.97427282703
5.855499,5.855130030427742,110614.29499442244,110750.07157910232,250501.38216958297,-590.2716961729406,-591.0548192366957,37409.75440845103
5.8564989999999995,5.856129998390782,110623.89943333327,110751.27073653856,250538.94538121467,-592.9775118705902,-591.02641784594,37581.24137179332
5.857499000000001,5.857129998390783,110623.89943333327,110752.46989397482,250576.27657843087,-590.6330894169384,-590.9980164551869,37432.658492435556
5.858499,5.858129968819123,110632.76479390812,110753.66905141102,250613.9034426083,-593.418549596547,-590.9696150644195,37609.193098294665
5.859499,5.859129968819122,110632.76479390812,110754.86820884727,250651.1835391847,-589.8267953949505,-590.9412136736687,37381.55785261302
5.860499000000001,5.860130388819123,110506.85196151453,110756.0673662835,250688.64525388167,-592.1315640558317,-590.9128122829131,37527.62758648452
5.861499,5.861130211625481,110559.97327898613,110757.26652371977,250726.3239189939,-593.7584613264542,-590.8844108921506,37630.73574453507
5.862499,5.86213021162548,110559.97327898613,110758.46568115601,250763.9956330001,-592.804127031459,-590.8560095013927,37570.25272996601
5.863499,5.863130056671058,110606.42744622329,110759.66483859222,250801.51483711076,-592.599248926943,-590.8276081106371,37557.26813384984
5.864499,5.864129862335681,110664.6877266076,110760.86399602848,250838.95525641632,-591.9859819735683,-590.7992067198792,37518.40100493054
5.865499,5.865129888581788,110656.81934152439,110762.06315346471,250876.4014452024,-592.0016266203647,-590.7708053291213,37519.39251849668
5.866498999999999,5.866129965579241,110633.73608560605,110763.26231090096,250913.8320880564,-591.8568131143742,-590.7424039383541,37510.21464713802
5.8674990000000005,5.86713002654893,110615.45783325382,110764.46146833719,250951.27359412308,-591.9106399194385,-590.7140025476054,37513.62603814847
5.868499,5.868130039146403,110611.68120550632,110765.6606274252,250988.74477780724,-592.1103259317828,-590.6876824433305,37526.28157411442
5.869498999999999,5.869130039146403,110611.68120550632,110766.85978726755,251026.09892615152,-590.9952249478521,-590.6592810525702,37455.60962047013
5.870499000000001,5.870129989353309,110626.60879984197,110768.05894710986,251063.69512321413,-593.0048283218379,-590.6308796618146,37582.972611388774
5.871499,5.871129989353308,110626.60879984197,110769.25810695223,251100.97145046925,-589.7673209691736,-590.6024782710592,37377.7885313389
5.8724989999999995,5.872130104563823,110592.06955639084,110770.45726679456,251138.55827682352,-592.9015552054734,-590.5740768802989,37576.427452701275
5.873499000000001,5.873130104563824,110592.06955639084,110771.65642663691,251175.83126755268,-589.7146754263138,-590.5456754895386,37374.45200539355
5.874499,5.874130077296624,110600.24405705136,110772.85558647924,251213.43203681486,-592.9746520374571,-590.5172740987808,37581.060123639545
