t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
5.495,-6.281285792611076e-07,2.4949306013656e-06,-0.0017721314056572041,-15.099063444122736,5.7219873037148465,-0.016691598652502467,-1654238.5423280124,5060478.881022938,3626179.1348506417,-4.570009566399712,-5254.80648674851,7439.390683520188,0.9959646048636854,-0.00010577423551714571,0.0009839910063269802,0.08974144211139917
5.5,3.909227541085694e-06,2.2410235481029828e-05,-0.0017432256950361722,-15.043381972779684,5.655296441098001,-0.033952083149475766,-1654238.564983002,5060452.607032483,3626216.331834521,-4.49198625324971,-5254.78969471504,7439.402868288226,0.9959650024316774,-0.00010578071865077797,0.000983996608936227,0.0897370296610159
5.505,2.355148115372036e-07,2.2530633599071385e-05,-0.0017720470646739902,-14.998611357544673,5.595766071644719,-0.0387753769310363,-1654238.587248732,5060426.33312593,3626253.5288786273,-4.414305838237678,-5254.772926546737,7439.414774313981,0.9959653934478623,-0.00010578030090557497,0.0009840528244594716,0.0897326891651615
5.51,8.169972907418114e-06,1.2980150520369141e-05,-0.0017354111574227832,-14.94466884999059,5.528301738368597,-0.041597533099907255,-1654238.609126804,5060400.059303294,3626290.725981707,-4.336922852174854,-5254.756128144575,7439.426457560774,0.9959657909090923,-0.00010578912829868372,0.0009841085079924704,0.08972827691386327
5.515,-2.3817164625479856e-05,4.781290796045715e-06,-0.0017264305145968854,-14.88449263430699,5.450191496766182,-0.05352240440464242,-1654238.6306188481,5060373.785564745,3626327.923142596,-4.259894833748987,-5254.739291436824,7439.437898019113,0.9959661801585765,-0.00010577596706243048,0.0009841422011728001,0.08972395586412057
5.5200000000000005,-1.5383833073310912e-05,-7.133876435545088e-06,-0.0017330130019586984,-14.844069993880526,5.385662789847366,-0.05900387568520589,-1654238.651726726,5060347.511910417,3626365.1203599195,-4.18325632325376,-5254.722439834556,7439.449031371465,0.9959665673866743,-0.00010584058991125507,0.0009841483072107454,0.08971965725460672
5.525,2.5168530691313736e-05,4.039621747698131e-06,-0.0017076443975949825,-14.779328330168523,5.308219073820501,-0.059631455425233834,-1654238.6724521248,5060321.238340467,3626402.317632289,-4.106903215900802,-5254.705540174518,7439.459916497387,0.9959669561041387,-0.00010588155810096854,0.0009841266353070707,0.08971534223597515
5.53,1.6038235307608228e-06,-1.8528035386057545e-05,-0.00168704939573533,-14.724753855922247,5.2612374749882616,-0.07460887489758306,-1654238.692796817,5060294.964855137,3626439.514958411,-4.030973687832585,-5254.688591831789,7439.470532180807,0.995967339096538,-0.00010582399792370302,0.0009841418866107768,0.08971109027868363
5.535,5.198425797731828e-07,-6.6988264721379084e-06,-0.0017064665015320078,-14.663516031603482,5.1838473982097435,-0.08813614709805245,-1654238.71276263,5060268.691454401,3626476.7123371293,-3.955351472074678,-5254.671702226554,7439.480955029655,0.9959677175012901,-0.0001058199998474306,0.0009840956666828833,0.08970688966359744
5.54,-7.418849807443301e-06,-1.0969324300755376e-05,-0.001703463303659115,-14.61841211860884,5.112334862125689,-0.08822064316861003,-1654238.7323513094,5060242.418138127,3626513.9097671914,-3.8801202549494884,-5254.654807829248,7439.491069964923,0.9959681002133502,-0.0001058214014689066,0.0009840786522745892,0.08970264069940803
5.545,1.7947994666492955e-05,2.806300212572404e-07,-0.0016724488273602391,-14.56212284702493,5.0443215232449985,-0.09504547592261241,-1654238.751564646,5060216.144906514,3626551.107247183,-3.8052144265010632,-5254.637837131476,7439.50092670723,0.9959684822422339,-0.00010584160472360753,0.0009840492251397212,0.08969839923197251
5.55,-1.0193393482480083e-05,8.297460991926463e-06,-0.0016752597521952565,-14.505372386374402,4.975147650523486,-0.10032080154994387,-1654238.7704043568,5060189.871759803,3626588.304775822,-3.7306699186077914,-5254.620847270909,7439.5105288870855,0.9959688572775425,-0.00010580109299025428,0.0009840535061070683,0.08969423492115934
5.555,6.932957571540265e-06,-5.645492671864992e-06,-0.0016724758429972316,-14.452915004517857,4.908020022918814,-0.10818273532805418,-1654238.7888722636,5060163.598698109,3626625.5023518354,-3.6564927864806105,-5254.603830335752,7439.519876434844,0.9959692328985524,-0.00010583245569459234,0.0009840714372979374,0.08969006367690249
5.5600000000000005,-1.7362471199364924e-05,5.233893713051009e-07,-0.0016511270376206528,-14.404376815273714,4.838337215130351,-0.11169659554892515,-1654238.8069701376,5060137.325721552,3626662.699973945,-3.582656799261314,-5254.5867926989395,7439.528967299911,0.9959696079167316,-0.00010581804189035724,0.0009840584924847716,0.08968589932434987
5.565,-8.080026552686855e-06,7.359165085531413e-06,-0.0016635565147356287,-14.35150840634689,4.775777965346204,-0.12147211687935978,-1654238.824699665,5060111.0528303115,3626699.897640864,-3.5091541817482894,-5254.5697034033,7439.537800337756,0.9959699781093979,-0.00010586545248909348,0.0009840554659564678,0.08968178818529077
5.57,1.658573594306161e-05,-8.325428891099235e-06,-0.0016446136040714873,-14.282532865668625,4.714113593801355,-0.13126021941020233,-1654238.8420625112,5060084.780024522,3626737.0953513402,-3.4359843271043617,-5254.552612446748,7439.5463902551155,0.9959703510573487,-0.00010589131368523746,0.0009840715378557031,0.08967764607158155
5.575,9.893059028404951e-06,-2.7564885230343336e-05,-0.0016591683253336215,-14.238656293227018,4.640779080264363,-0.1421553822786079,-1654238.8590605184,5060058.507304105,3626774.2931041974,-3.36321853078088,-5254.535554232207,7439.554752505651,0.9959707197864938,-0.00010585219596265008,0.0009840540911952027,0.08967355106625206
5.58,1.2508042100178525e-05,-1.867872010303318e-05,-0.0016401193805830906,-14.185267326049072,4.571456702993334,-0.1467214223248757,-1654238.875695469,5060032.234669081,3626811.4908981235,-3.2907617001460165,-5254.518455525331,7439.562817938627,0.9959710918071434,-0.00010582546514452355,0.0009839872354380837,0.08966941984075859
5.585,3.167179243697445e-06,-5.469969674505689e-06,-0.0016076860711270917,-14.128731617418945,4.504746792724976,-0.15449066080226312,-1654238.8919690188,5060005.962119642,3626848.6887317374,-3.2186581880982295,-5254.50131984912,7439.570627610067,0.995971459519411,-0.000105794168389116,0.0009839430968228795,0.08966533603545157
5.59,1.98676712159272e-05,-1.1381319147506696e-05,-0.0016144196760766935,-14.083087015177842,4.439328670374894,-0.16419474194873837,-1654238.9078829484,5059979.689655912,3626885.8866037703,-3.1469136501739645,-5254.484172224933,7439.578185517612,0.9959718199099389,-0.0001057890108502829,0.0009839297617366821,0.0896613330047765
5.595,-8.545461187929568e-06,-2.751021163246543e-05,-0.0016060907273213309,-14.019206073896392,4.372376785062958,-0.1685376384618624,-1654238.9234389178,5059953.417277978,3626923.0845129425,-3.0754741443279427,-5254.467001467715,7439.585483501708,0.9959721818126261,-0.00010574096177607718,0.0009839054494808664,0.08965731316692792
5.6000000000000005,-2.899576853249628e-05,-2.5527032029154124e-05,-0.001607030436483312,-13.962210961863727,4.307733781720478,-0.17711872380572052,-1654238.9386386822,5059927.144985925,3626960.2824580106,-3.00443165279552,-5254.449819397924,7439.592543702859,0.995972541864453,-0.00010576002375356248,0.0009838346109775154,0.0896533141402825
5.605,-8.585586488349066e-06,-1.7755572186171994e-05,-0.0015882335170315455,-13.919188399468437,4.238745776790954,-0.17849100774241242,-1654238.9534841257,5059900.872779791,3626997.4804377663,-2.9337456425878403,-5254.432634319589,7439.5993586094255,0.9959729021005412,-0.00010583045239870068,0.0009837641265963374,0.0896493128221538
5.61,1.0453831410480623e-05,-7.355691001704349e-06,-0.0015826741488746575,-13.857852401907156,4.168977368022331,-0.1872883637826279,-1654238.9679769138,5059874.600659756,3627034.678450964,-2.863369607910657,-5254.415379683944,7439.605920396864,0.9959732580941942,-0.00010585175660740679,0.0009837175719781802,0.08964535825339726
5.615,-1.1232968930057775e-05,-1.333229395698699e-05,-0.0015745646448677422,-13.80286107851315,4.1035641835718355,-0.19228493607040104,-1654238.982118783,5059848.328626008,3627071.8764963113,-2.793378109534648,-5254.398119574434,7439.612218558124,0.9959736128057314,-0.00010582797101729705,0.0009837011808132064,0.08964141747611164
5.62,1.4391850395420642e-05,-2.9255328114341554e-05,-0.0015809373957587673,-13.754278214304392,4.03336648013228,-0.20073140516259164,-1654238.9959115782,5059822.056678618,3627109.0745725497,-2.7237399564078544,-5254.380836498943,7439.618276824553,0.9959739656933463,-0.0001058568248065245,0.0009836650503425386,0.08963749694447425
5.625,1.2180108464855836e-05,-3.147436350892243e-05,-0.0015498800332070155,-13.696985158807593,3.9647871027806554,-0.2109273295846775,-1654239.0093570026,5059795.784817726,3627146.2726783953,-2.654429845363147,-5254.363520007664,7439.624061314436,0.9959743200394936,-0.00010581832188111299,0.0009835950132130351,0.08963356048490517
5.63,-3.63876991900538e-06,-3.875913392025963e-05,-0.0015527789958717636,-13.644260883157628,3.8971685254656894,-0.2172823297100726,-1654239.0224567826,5059769.513043431,3627183.4708124986,-2.585482153561176,-5254.346198223,7439.629580128615,0.9959746674157952,-0.00010578475242971192,0.0009835189634131247,0.08962970136082718
5.635,-5.810563509993371e-06,-4.5043139248704725e-05,-0.0015452246480519372,-13.595495122836258,3.8433133891380926,-0.2186592169912222,-1654239.035212687,5059743.241355813,3627220.6689735604,-2.5168795394581607,-5254.328849107157,7439.634844560878,0.9959750154404188,-0.00010578894578053924,0.0009834212296114138,0.0896258350579888
5.64,-1.8479025002466006e-05,-1.6131811909227477e-05,-0.0015439980377172692,-13.541555673759104,3.7579783368790762,-0.23960010005155621,-1654239.0476263536,5059716.969754997,3627257.8671604763,-2.448587132955148,-5254.311477342505,7439.639921758858,0.9959753617723086,-0.0001057971201643413,0.0009833073643900642,0.08962198757066098
5.6450000000000005,9.199664206480838e-06,-3.814809665062735e-05,-0.0015118137761494423,-13.483968096333648,3.703744653014335,-0.24010515411188493,-1654239.059699463,5059690.6982410615,3627295.0653718617,-2.3806565804336306,-5254.294096650721,7439.644632392953,0.9959757077400879,-0.00010584331294656564,0.0009832626484709952,0.08961814315967585
5.65,-1.3413156718000172e-05,-2.468240543845957e-05,-0.0015140275208680519,-13.427209948233548,3.6281810646474573,-0.2454177638603725,-1654239.071433799,5059664.426814053,3627332.2636063504,-2.313077892371618,-5254.276706644075,7439.649163160293,0.9959760465440364,-0.00010581557571171599,0.0009831693231236785,0.0896143788220262
5.655,-1.9721577684170763e-05,-8.1420124896903e-06,-0.0014947101700348176,-13.370416908473123,3.553154783036015,-0.25250234585687126,-1654239.0828311872,5059638.1554741,3627369.461862791,-2.2458773546659763,-5254.259274661101,7439.653412991992,0.995976385790608,-0.00010584716528540886,0.0009831044598566615,0.08961060902302054
5.66,8.706547907558258e-06,-1.9489614880836266e-05,-0.0014798211104604473,-13.313264750764338,3.4929294893217286,-0.25607054561351794,-1654239.0938935103,5059611.884221391,3627406.660139771,-2.179051923565401,-5254.24180900191,7439.65737914549,0.995976720653167,-0.00010589812046267428,0.0009830793730358106,0.08960688733293781
5.665,3.570694945240454e-06,-3.622165368144016e-05,-0.0015005417423870984,-13.268320095920815,3.417902554820057,-0.2668468734984104,-1654239.1046225966,5059585.61305604,3627443.8584360494,-2.112582610574006,-5254.224331170879,7439.661132080951,0.9959770522019632,-0.00010587571260908036,0.00098303240366325,0.08960320264764433
5.67,-1.5237280493821196e-06,-1.289115743380245e-05,-0.001486609425613585,-13.208878235388683,3.359727275023448,-0.26828414066114187,-1654239.1150201284,5059559.341978187,3627481.0567503353,-2.046430058509029,-5254.206810454914,7439.664582291058,0.9959773884182783,-0.00010586239554521988,0.0009829426165036221,0.08959946638497249
5.675,1.2468379961133062e-06,-2.4570815975414336e-05,-0.001479456494422165,-13.158952169594539,3.293658006663453,-0.2829479197415096,-1654239.1250878116,5059533.070987964,3627518.2550813793,-1.98064323697231,-5254.189278558387,7439.667835276721,0.9959777214412024,-0.00010586695506852624,0.0009829097834904092,0.0895957648180764
5.68,-8.793651271611897e-06,-3.3920401405791995e-05,-0.0015048105154438502,-13.111210940600255,3.22171494124235,-0.29599294570325174,-1654239.1348273584,5059506.800085393,3627555.4534280044,-1.9151754644697183,-5254.171750023536,7439.670814848729,0.9959780528776856,-0.00010586198233866791,0.0009828484912350354,0.08959208105663195
5.6850000000000005,-1.842966992602412e-05,-2.8117393388876106e-05,-0.001466934157702149,-13.057907771415456,3.156979230940642,-0.2909761176167425,-1654239.1442403693,5059480.529270517,3627592.6517887916,-1.8500289233871505,-5254.1542003481345,7439.673499967196,0.9959783899994172,-0.00010587997805057744,0.0009827616634303599,0.08958833419096408
5.69,-8.991305867898616e-06,-2.91338272328157e-05,-0.00143468619250732,-12.991797551579895,3.093601506649117,-0.29791709102179764,-1654239.1533285412,5059454.25854355,3627629.850162478,-1.7852398132728498,-5254.136586413168,7439.675974641695,0.9959787186073884,-0.00010592317357286235,0.00098268713662729,0.08958468165628239
5.695,-9.29084195768135e-06,-4.0206423212399324e-05,-0.0014509053037287166,-12.946221375011348,3.0230819970052973,-0.31108325250386687,-1654239.1620937614,5059427.987904623,3627667.0485479655,-1.720848319196761,-5254.118984126076,7439.678220346968,0.9959790399849363,-0.00010594256120299312,0.0009826122013167071,0.08958110939322086
5.7,1.3388141381563559e-05,-3.2427379555910505e-05,-0.0014219077564072366,-12.891671789778558,2.9564819146015506,-0.31008309416830254,-1654239.1705377966,5059401.717353763,3627704.246943955,-1.6567656825957184,-5254.101360154064,7439.68017545127,0.9959793650089533,-0.00010596025476507542,0.0009825096244318729,0.08957749674792445
5.705,5.918165883384157e-06,-3.7851776386271524e-05,-0.001430161339921786,-12.828675961362979,2.889863849692829,-0.33630954101299815,-1654239.1786623208,5059375.446891148,3627741.445349149,-1.5930440926247351,-5254.083685853101,7439.681902158067,0.9959796835131974,-0.00010592314966945269,0.0009824315034496212,0.08957395624610243
5.71,9.754300679859065e-06,-6.376776569136508e-05,-0.0014253039861841265,-12.787769977773818,2.8131846496314385,-0.3282158537509477,-1654239.186469148,5059349.17651672,3627778.6437622304,-1.5296866580691393,-5254.0660853086265,7439.683330416864,0.9959800038643841,-0.00010590344999179997,0.000982338201008519,0.0895703952119207
5.715,1.3776193082291588e-05,-4.0954222737969136e-05,-0.0014226959808747372,-12.734405673932665,2.7431255293310124,-0.33753708305041585,-1654239.1939600015,5059322.906230617,3627815.842181804,-1.4666548353354143,-5254.048355570028,7439.684498986589,0.9959803231798379,-0.00010586838333653866,0.0009821812293333621,0.08956684626860473
5.72,2.5049723070016297e-05,-3.1772150602620334e-05,-0.001398260356797322,-12.677487281680833,2.68345824827911,-0.35337238965838375,-1654239.2011365667,5059296.636033215,3627853.0406065397,-1.4039712522930445,-5254.030605668966,7439.6853952844,0.9959806418437201,-0.00010582840430457634,0.0009820819635062582,0.08956330380204323
5.7250000000000005,-1.3153509493778976e-06,-4.519386498350432e-05,-0.0013969240445665188,-12.619215766158622,2.623921291875274,-0.35283132867704264,-1654239.2080005596,5059270.365924468,3627890.239035143,-1.3416259272705202,-5254.012892693108,7439.686046079262,0.9959809550043072,-0.00010576235067448842,0.0009820080912836195,0.0895598221477803
5.73,-2.2305507144281787e-07,-2.2396820172420587e-05,-0.0013857863613195769,-12.572682504295617,2.5450963335676926,-0.36220719858744704,-1654239.2145537392,5059244.095904348,3627927.437466505,-1.2796458801316406,-5253.9951551516815,7439.686498701488,0.9959812678795038,-0.00010575893642562088,0.000981894896844187,0.08955634388805239
