t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
10.645,7.964308491434546e-06,-0.0005854892062413037,0.00393928910864025,21.515475695302523,-41.52298330567589,-5.104203698113385,-1656901.6470646975,5041363.088599426,3669907.7272783658,-77.70452395132472,-5227.937915541129,7339.101019956477,0.995557020871377,-2.289236347756395e-05,9.98646502696571e-05,0.0941605421431932
10.65,5.384238582579091e-07,-0.000555531300977257,0.0039184446316456005,21.5192241758683,-41.540424289801805,-5.112255642651936,-1656902.03599413,5041336.948992137,3669944.4223668925,-77.86724906314541,-5227.905000138936,7338.934390779585,0.9955560936546667,-2.2733732726315743e-05,9.840953079804717e-05,0.09417034663736903
10.655,2.041021418314475e-06,-0.0005509834461912894,0.003937937511558075,21.526606313978565,-41.54233384319031,-5.1040336654611265,-1656902.425737288,5041310.809549421,3669981.1166220536,-78.03001420367899,-5227.872085955705,7338.76767353094,0.9955551712394193,-2.260064217862979e-05,9.70272238245775e-05,0.09418009924277705
10.66,2.3544781623814395e-06,-0.0005838432124913235,0.003922754999803574,21.524169153237203,-41.55190803304478,-5.111174145481174,-1656902.8162943977,5041284.670271326,3670017.8100436865,-78.19282956606932,-5227.839152232878,7338.600979758783,0.995554244135632,-2.2464877896958624e-05,9.565659083079123e-05,0.094189900353894
10.665000000000001,5.66820143259019e-06,-0.000568719324945262,0.003927275736129711,21.528134139004685,-41.56532246903071,-5.1147584547007074,-1656903.207665583,5041258.53115789,3670054.5026317053,-78.35564454082436,-5227.806221937407,7338.434227681924,0.9955533205166948,-2.2320599440605423e-05,9.42042465865372e-05,0.09419966366996294
10.67,2.057677676732739e-05,-0.0005678185016571367,0.003919102792007788,21.544195587357482,-41.5682504330546,-5.117703353546616,-1656903.5998509424,5041232.392209123,3670091.194385816,-78.51849923390884,-5227.773285026176,7338.2674165838025,0.9955523957318263,-2.2171634109634953e-05,9.279032455549076e-05,0.09420943822672695
10.675,4.34858106211985e-06,-0.0005834028005979527,0.003926886770698353,21.5396320182276,-41.57597511231929,-5.119765952517963,-1656903.9928507672,5041206.253424941,3670127.885305858,-78.68143074941834,-5227.740387744343,7338.10060034514,0.9955514727747171,-2.198577716783283e-05,9.13821554255367e-05,0.09421919242924445
10.68,3.4154581728285334e-06,-0.0005624361903812758,0.003940897029890231,21.540869059290223,-41.58005793147497,-5.121586363421494,-1656904.386665233,5041180.114805287,3670164.575391724,-78.84435556832872,-5227.7074738790625,7337.933745865755,0.9955505478889535,-2.1836637605775892e-05,8.99313767663023e-05,0.09422896600044668
10.685,-7.682326966449782e-06,-0.0005810903141794127,0.003923289140132517,21.540780411115986,-41.58395550244069,-5.125262827631539,-1656904.7812943566,5041153.976350196,3670201.2646432715,-79.00729382954633,-5227.674562619362,7337.766873175886,0.9955496195996595,-2.1694756474164118e-05,8.85325623457366e-05,0.09423877443120972
10.69,-2.291594197764227e-06,-0.0005707479399890135,0.003937064674356001,21.548092328435164,-41.596665692091015,-5.120125644085288,-1656905.1767381832,5041127.838059641,3670237.953060396,-79.17023686093997,-5227.641659054246,7337.599976811942,0.9955486953640184,-2.1576105372617368e-05,8.708470459263327e-05,0.09424853903232164
10.695,1.3836653860102416e-05,-0.0005644366586104509,0.003917358129122214,21.549624844714657,-41.60276429706953,-5.10774034504036,-1656905.5729968871,5041101.699933686,3670274.6406429666,-79.33324466277642,-5227.608722879393,7337.433051292371,0.9955477677824324,-2.144647131155297e-05,8.566385858854788e-05,0.09425833790794567
10.700000000000001,4.410851918190181e-06,-0.0005566472816054848,0.003904730865863784,21.550401330982968,-41.60664324554614,-5.114956358536309,-1656905.970070721,5041075.561972557,3670311.327390943,-79.49628896482866,-5227.575729235642,7337.266139313985,0.9955468447461546,-2.127818759258032e-05,8.42625200293011e-05,0.09426808772348376
10.705,-3.085796757970815e-07,-0.0005695141426780201,0.003937655650537205,21.54548789927386,-41.61600502791469,-5.115653732125581,-1656906.367959787,5041049.424176335,3670348.013304278,-79.65933735064979,-5227.542759021925,7337.099194495721,0.9955459245864725,-2.113520182418598e-05,8.28783461335584e-05,0.09427780610381542
10.71,1.578500844762727e-05,-0.0005488449571288587,0.003926489208767342,21.542511303049984,-41.61638573934693,-5.120552067630152,-1656906.7666640854,5041023.286545033,3670384.6983827846,-79.82238206231865,-5227.509762319216,7336.932208312109,0.9955449965713706,-2.1000922610471916e-05,8.146103774747036e-05,0.0942876064218958
10.715,7.278986671203463e-06,-0.0005908041054968475,0.003924710268467817,21.55442626841434,-41.63545083234929,-5.117573776516267,-1656907.1661835676,5040997.149078676,3670421.382626323,-79.9854108392552,-5227.476780461336,7336.765207114032,0.9955440710868978,-2.083146306100298e-05,8.009896509248296e-05,0.09429737893457978
10.72,2.1867317764582785e-06,-0.0005656987832718854,0.0039153429049556725,21.550696333754935,-41.630421977093334,-5.1295040013834345,-1656907.5665184285,5040971.011777301,3670458.066034712,-80.14853343216696,-5227.443769075363,7336.598148416094,0.9955431459318483,-2.067328257032111e-05,7.863045664461368e-05,0.09430714701434467
10.725,2.9842570070616262e-05,-0.0005650723983373913,0.003952250666787053,21.56147224976949,-41.643837669985786,-5.129590943270763,-1656907.9676688076,5040944.87464085,3670494.7486077743,-80.3116182557878,-5227.410811284468,7336.431076475698,0.9955422228824289,-2.053369684592772e-05,7.722323069348408e-05,0.09431689177052212
10.73,-7.510308992556264e-07,-0.0005433170728714521,0.0039256417925512144,21.556364394559026,-41.654209403967066,-5.122116374480358,-1656908.3696347983,5040918.737669205,3670531.4303453667,-80.47477799618187,-5227.377846844313,7336.26396058801,0.9955412910334647,-2.032542030404438e-05,7.582408664275601e-05,0.09432672837010535
10.735,4.697496557873196e-06,-0.000563078448981377,0.003923100678829331,21.561238678081512,-41.65239950862051,-5.118699526267276,-1656908.7724166068,5040892.600862536,3670568.111247323,-80.63794545570623,-5227.344821018939,7336.096821941705,0.9955403653551882,-2.0198422058338496e-05,7.447187255871853e-05,0.09433649873947154
10.74,-1.4239990016650879e-06,-0.0005824861182110585,0.003928774802151253,21.56209769920007,-41.65756081833673,-5.127391170675884,-1656909.1760143186,5040866.464220988,3670604.7913136445,-80.80113920258344,-5227.311798189676,7335.929706545039,0.9955394401824357,-2.0053203163635664e-05,7.307176020758288e-05,0.09434626277510715
10.745000000000001,3.6561741318946206e-06,-0.000571517081880636,0.003927849776670896,21.568600065118474,-41.663401386282885,-5.131371673770387,-1656909.580428011,5040840.327744488,3670641.4705442833,-80.96433776174193,-5227.278801797277,7335.762549036545,0.9955385135766472,-1.9918641103417344e-05,7.16219015327481e-05,0.09435604092558592
10.75,1.4506119542981372e-05,-0.0005546841865406458,0.003924557290507651,21.55775334847627,-41.6660335043493,-5.127495279277986,-1656909.9856577897,5040814.191432926,3670678.1489390666,-81.12757380690944,-5227.24582307212,7335.595364229452,0.9955375870892629,-1.977402292394516e-05,7.020054141266241e-05,0.09436581676306582
10.755,1.2250877976528681e-05,-0.000588287664699633,0.003959006368501536,21.56904051297226,-41.66384629173482,-5.125593106072739,-1656910.3917036583,5040788.055286359,3670714.826497911,-81.29077360220003,-5227.212803493996,7335.4281736453595,0.9955366612783176,-1.960637262397377e-05,6.88236352328364e-05,0.09437558439404632
10.76,1.864134139028815e-05,-0.0005793617722826854,0.003933353651279677,21.562175014174297,-41.67368446609528,-5.123924709502731,-1656910.7985656573,5040761.919304834,3670751.503220867,-81.45402599263853,-5227.179806707927,7335.2610086022005,0.9955357272464502,-1.943640096420805e-05,6.736256489925519e-05,0.09438543775600426
10.765,-5.831192375043177e-06,-0.0005555909659421004,0.003933778204670358,21.563847449748216,-41.680912128875796,-5.12799645469235,-1656911.2062438969,5040735.783488394,3670788.1791079016,-81.6172698318894,-5227.146769099074,7335.093805388516,0.9955347991674816,-1.9252634971647712e-05,6.592521634119415e-05,0.09439522726157348
10.77,-5.094763192012157e-06,-0.0005542151716949204,0.003940616805017653,21.56246004376889,-41.68753629309102,-5.129113587407356,-1656911.6147384008,5040709.64783713,3670824.8541588285,-81.78053168283915,-5227.113736575472,7334.92656520818,0.9955338708849478,-1.9135386681334927e-05,6.454125423338356e-05,0.09440501781735738
10.775,1.7183820778387277e-05,-0.0005433220206962226,0.003935642093635922,21.565905638710017,-41.69575859195908,-5.126301508293342,-1656912.024049231,5040683.512351057,3670861.528373482,-81.94380048972509,-5227.080692704974,7334.7592964017385,0.9955329408898639,-1.901662914001112e-05,6.316089037729059e-05,0.09441482538377426
10.78,-6.310786019874992e-06,-0.0005590619167042002,0.0039371204900199375,21.573350161275446,-41.7077707373358,-5.1339020852593364,-1656912.434176497,5040657.377030255,3670898.2017517416,-82.1071058651205,-5227.047628047679,7334.592007217248,0.995532011969963,-1.884499590897035e-05,6.18128960766385e-05,0.09442462055560329
10.785,9.962673788588514e-06,-0.0005602092753836957,0.003947464747123504,21.568067216629824,-41.70613975686615,-5.129223475058736,-1656912.8451204095,5040631.241874727,3670934.8742934,-82.27045908436816,-5227.014582943667,7334.424656208722,0.9955310826040915,-1.8728120946366296e-05,6.042018174033627e-05,0.09443441940195793
10.790000000000001,4.984896701017546e-07,-0.0005484880753863434,0.003939599190089628,21.571909191571304,-41.70128711796157,-5.137346802897115,-1656913.256881044,5040605.106884482,3670971.545998349,-82.43379474688125,-5226.981514949928,7334.2573233580915,0.9955301506983697,-1.8570471706380818e-05,5.902845424112197e-05,0.09444424398162403
10.795,1.2918828069370554e-05,-0.0005809681692710408,0.003934972672049226,21.57636840823991,-41.712365291054795,-5.122562648980282,-1656913.6694583609,5040578.9720594445,3671008.21686664,-82.59713196943292,-5226.948500444687,7334.089993092407,0.9955292205489457,-1.8439145826568778e-05,5.766366379659977e-05,0.09445404897678354
10.8,9.160326105434994e-06,-0.0006133776542820431,0.003927124798074914,21.576324944624783,-41.71671610019489,-5.131054284950183,-1656914.0828525173,5040552.83739966,3671044.8868982852,-82.76053064767704,-5226.915413384194,7333.922665085561,0.9955282913988176,-1.826923889641071e-05,5.622096880486137e-05,0.094463842447725
10.805,-3.276426154849018e-06,-0.0005455385712179978,0.003930397969862198,21.58041089842728,-41.72637464721773,-5.1287461477795535,-1656914.4970636663,5040526.702905246,3671081.5560931936,-82.92392893512734,-5226.882352047149,7333.755298136583,0.9955273640080523,-1.8101033493880038e-05,5.46967244446949e-05,0.09447361637938932
10.81,-2.8013680074922363e-06,-0.0005748415221188413,0.003930837423125772,21.58419033339918,-41.73221306889939,-5.136445820762716,-1656914.91209191,5040500.568576192,3671118.224451199,-83.08736854117159,-5226.849269854195,7333.587904061105,0.9955264357362418,-1.7979802968714687e-05,5.333838202369758e-05,0.09448339844670173
10.815,-7.729061720247001e-07,-0.000553217021021328,0.003939430175579238,21.57476846227797,-41.74013112044153,-5.126743012330253,-1656915.3279374028,5040474.43441248,3671154.8919721344,-83.2508285915783,-5226.816214522211,7333.420470176125,0.9955255072664746,-1.7850468444889192e-05,5.190722217430262e-05,0.09449318159967746
10.82,3.155774906745189e-05,-0.0005596060650132557,0.003929413260827086,21.579587461608117,-41.72461188540579,-5.134427103394212,-1656915.744600163,5040448.300414229,3671191.558655876,-83.41427551210359,-5226.783085970816,7333.253026394202,0.9955245766657702,-1.7721192760308273e-05,5.053036124883518e-05,0.09450298612785223
10.825000000000001,1.152148384378451e-05,-0.0005856456696563609,0.003939334594708072,21.57302794239514,-41.74751949919493,-5.130304709805006,-1656916.1620801277,5040422.166581425,3671228.2245025183,-83.57771035915927,-5226.750035894801,7333.085630612937,0.9955236483356316,-1.7509943975375306e-05,4.91452371074585e-05,0.09451276571268766
10.83,1.648333708807354e-05,-0.0005789521694509857,0.003960135170747669,21.564867271521642,-41.74891520427434,-5.134317642387363,-1656916.5803773135,5040396.03291407,3671264.8895119713,-83.74116394711727,-5226.716905618878,7332.918150515509,0.9955227175652259,-1.7342407721690314e-05,4.769057158290337e-05,0.09452256998409313
10.835,-1.9120899076939905e-05,-0.0005630864250063233,0.003945821040403431,21.574954324985423,-41.74400476191929,-5.138727844707617,-1656916.9994916762,5040369.899412372,3671301.553683972,-83.90458115251613,-5226.683773889368,7332.750649705212,0.9955217817797499,-1.7164101609333195e-05,4.6253738302015484e-05,0.09453242601381504
10.84,2.606167347278177e-05,-0.0005802900318395796,0.003929264326124416,21.570169255946393,-41.75259049459402,-5.124698220077731,-1656917.419423211,5040343.7660762025,3671338.2170185135,-84.06803273651984,-5226.650693758735,7332.583166982424,0.9955208492745283,-1.707815870031389e-05,4.484797675068697e-05,0.09454224641247669
10.845,1.2556434115256493e-05,-0.0005616972855912392,0.003928062970046279,21.58118985823108,-41.75732725106671,-5.141241444807124,-1656917.8401720398,5040317.632905641,3671374.8795156493,-84.23149881810428,-5226.617531161281,7332.415687368839,0.9955199205879319,-1.6875700994365396e-05,4.341007726958063e-05,0.09455202559106653
10.85,1.4008692848652625e-05,-0.0005767426983273154,0.003930554915848214,21.585810227557598,-41.75245360404947,-5.137592202347485,-1656918.2617382987,5040291.499900694,3671411.5411752514,-84.39500473571184,-5226.584447474816,7332.248153351225,0.99551899208466,-1.671125020870858e-05,4.201525898734185e-05,0.09456180177108893
10.855,1.8015859478594454e-06,-0.0005649875548586467,0.003939250294981674,21.577841790373864,-41.7641321746847,-5.132774541685121,-1656918.6841221375,5040265.367061144,3671448.2019972736,-84.55853075242487,-5226.551372479655,7332.080655522812,0.9955180628958402,-1.6539627978435076e-05,4.058333914027311e-05,0.09457158414421925
10.86,1.4620938107339122e-05,-0.0005853600503259744,0.003956436200583941,21.573140790083013,-41.76843217039885,-5.136601296947785,-1656919.1073235907,5040239.234387118,3671484.8619817123,-84.7220504927848,-5226.5182377436995,7331.913119950578,0.9955171315511171,-1.6401165109196688e-05,3.917778967928371e-05,0.09458138814977496
10.865,-8.538417667904125e-06,-0.0005641181621142737,0.003955233513895543,21.580626976064774,-41.76571661533369,-5.135642596441427,-1656919.5313426037,5040213.101878772,3671521.5211283998,-84.88555474975823,-5226.4851010624625,7331.7455550575705,0.9955161960462153,-1.6225978696082853e-05,3.772456917875093e-05,0.09459123491766018
10.870000000000001,3.727296112767792e-06,-0.0005572963772575058,0.003929308258086597,21.580119540607164,-41.76801144581038,-5.131304249158225,-1656919.9561792214,5040186.969536058,3671558.179437318,-85.04909236577997,-5226.45198446757,7331.578012306199,0.9955152607233574,-1.6113454420282002e-05,3.631873855487925e-05,0.09460107868418591
10.875,7.885785778964102e-07,-0.0005440492783956682,0.003927607184808732,21.58120207000741,-41.77240931586217,-5.141364237221245,-1656920.3818335533,5040160.8373589795,3671594.836908535,-85.21264038025133,-5226.4188468602115,7331.410474514905,0.995514331433111,-1.597201910420312e-05,3.4932785734756024e-05,0.09461085791747861
10.88,-1.6733376595151165e-05,-0.000578221897324807,0.00393624125035289,21.581572600910107,-41.77320059361873,-5.136178704683471,-1656920.808305632,5040134.705347504,3671631.4935419564,-85.37619115581684,-5226.38574332547,7331.242894080408,0.9955134024460309,-1.584103107213655e-05,3.357910694872178e-05,0.09462063290758688
10.885,-1.1313048017800609e-05,-0.0005727203939047007,0.003952399618095185,21.576530319911182,-41.77732321979861,-5.140931728916397,-1656921.2355954968,5040108.573501593,3671668.149337511,-85.53975472168808,-5226.35262069751,7331.075327753771,0.9955124713205702,-1.5745567079645363e-05,3.213623540473792e-05,0.09463042937951013
