epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148881,0.800000,20393778.977941,1681.561672,619.192690,0.103774,16.993575,-0.384511,1,152.284083,0.065998,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G01,0,0,18.342058,74.087643,20387084.856406,-3995.840185,2.849200687364e-08,0.050000,2.599400,0.150368,0.800000,20387016.151391,1396.587641,-3995.519245,0.108828,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G02,0,0,62.129945,66.036724,20615339.150091,-4707.164996,-1.729520412418e-08,-0.030000,2.735271,0.160279,-0.600000,20614580.657337,1760.918380,-4706.703512,0.093359,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G03,0,0,109.273824,55.961225,21027064.494352,-4455.526546,1.319680274945e-08,0.020000,3.015549,0.181123,1.100000,21027247.431837,1947.282427,-4455.180663,0.114427,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G04,0,0,151.996138,44.887300,21646180.161871,-2936.637490,-3.139360549891e-08,-0.040000,3.538949,0.221390,-0.900000,21646697.768833,1694.160930,-2936.228165,0.115406,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G05,0,0,208.005853,30.858456,22684444.206934,25.778738,2.229520412418e-08,0.030000,4.860489,0.329901,0.400000,22684244.208921,2750.288038,26.094231,0.115727,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G06,0,0,252.770688,21.859096,23494162.222367,3156.233531,-8.196802749454e-09,-0.020000,6.673283,0.492370,-0.700000,23496131.556600,3190.673488,3156.580840,0.142206,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G07,0,0,301.815210,14.914062,24195263.229907,5143.525837,3.609840137473e-08,0.010000,9.579738,0.781173,1.600000,24197357.145442,3482.849402,5143.852654,0.190236,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
29,2.949999,G08,0,0,341.730584,11.008105,24614961.203987,3914.116068,-1.549200687364e-08,-0.050000,12.760206,1.134491,-1.300000,24614252.714165,5449.837501,3914.529370,0.221830,17.065805,-0.433758,1,-66.754582,0.006386,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G01,1,0,18.349806,74.081790,20386677.849997,-4094.050250,2.850868507840e-08,0.050000,2.599476,0.149764,0.800000,20387116.983710,387.977514,-4093.731065,0.025590,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G02,1,0,62.124746,66.028726,20614865.416113,-4708.028909,-1.730521104704e-08,-0.030000,2.735440,0.159642,-0.600000,20615085.774372,378.807782,-4707.621508,0.027677,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G03,1,0,109.270663,55.953059,21026621.167786,-4358.805768,1.320347403136e-08,0.020000,3.015839,0.180412,1.100000,21027002.623855,382.300705,-4358.451572,0.026870,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G04,1,0,151.984508,44.881102,21645893.350074,-2771.704639,-3.140694806272e-08,-0.040000,3.539332,0.220523,-0.900000,21646450.308758,495.290724,-2771.294187,0.025640,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G05,1,0,207.998990,30.856475,22684456.152909,208.710669,2.230521104704e-08,0.030000,4.860768,0.328589,0.400000,22684985.039472,650.288729,209.059890,0.036606,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G06,1,0,252.762437,21.861476,23494486.884795,3301.580871,-8.203474031358e-09,-0.020000,6.672602,0.490312,-0.700000,23494693.837606,727.113839,3301.982650,0.037705,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G07,1,0,301.815198,14.920470,24195783.775673,5207.113540,3.610173701568e-08,0.010000,9.575835,0.777601,1.600000,24195731.831642,1015.255857,5207.485292,0.037858,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
30,3.049999,G08,1,0,341.732531,11.017033,24615353.890322,3876.714550,-1.550868507840e-08,-0.050000,12.750524,1.128766,-1.300000,24615703.133820,1431.180051,3877.126672,0.058134,17.347363,0.909047,1,204.181119,-0.002185,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
31,3.149999,G01,1,0,18.357210,74.075697,20386261.271456,-4186.077230,2.852536328316e-08,0.050000,2.599555,0.148523,0.800000,20386580.757754,168.441069,-4185.737811,0.011606,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G02,1,0,62.119183,66.020599,20614391.955537,-4701.668601,-1.731521796989e-08,-0.030000,2.735613,0.158325,-0.600000,20614603.780541,171.375354,-4701.248517,0.011030,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G03,1,0,109.267231,55.944913,21026187.876377,-4256.017561,1.321014531326e-08,0.020000,3.016128,0.178931,1.100000,21026450.535930,168.072357,-4255.644885,0.011689,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G04,1,0,151.972779,44.875067,21645623.285928,-2603.705265,-3.142029062652e-08,-0.040000,3.539705,0.218716,-0.900000,21645896.190717,181.902813,-2603.269795,0.011617,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G05,1,0,207.992232,30.854752,22684486.468626,390.775157,2.231521796989e-08,0.030000,4.861011,0.325873,0.400000,22684807.179969,258.328335,391.136622,0.011444,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G06,1,0,252.754464,21.864130,23494825.955559,3442.393433,-8.210145313262e-09,-0.020000,6.671843,0.486159,-0.700000,23495171.623270,266.389670,3442.806098,0.013014,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G07,1,0,301.815550,14.927084,24196310.389969,5263.884903,3.610507265663e-08,0.010000,9.571810,0.770708,1.600000,24196327.435254,450.288096,5264.275657,0.018295,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
31,3.149999,G08,1,0,341.734821,11.026037,24615742.459225,3832.283144,-1.552536328316e-08,-0.050000,12.740774,1.118238,-1.300000,24616002.417581,619.768881,3832.732022,0.025207,17.635620,0.961103,0,119.652863,0.012870,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G01,1,0,18.364265,74.069369,20385835.749882,-4271.779078,2.854204148791e-08,0.050000,2.599636,0.148206,0.800000,20385920.919090,151.022564,-4271.441572,0.008760,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G02,1,0,62.113259,66.012353,20613919.494559,-4688.093976,-1.732522489275e-08,-0.030000,2.735787,0.157994,-0.600000,20614039.379704,169.645611,-4687.677557,0.011613,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G03,1,0,109.263536,55.936799,21025765.222729,-4147.320700,1.321681659517e-08,0.020000,3.016416,0.178563,1.100000,21025926.047806,183.032828,-4146.946572,0.009634,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G04,1,0,151.960967,44.869204,21645370.265307,-2432.898727,-3.143363319033e-08,-0.040000,3.540067,0.218269,-0.900000,21645558.903493,180.537590,-2432.462555,0.011325,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G05,1,0,207.985595,30.853291,22684535.053324,571.691388,2.232522489275e-08,0.030000,4.861217,0.325182,0.400000,22684685.617720,215.627150,572.055901,0.014927,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G06,1,0,252.746777,21.867055,23495178.967913,3578.454481,-8.216816595166e-09,-0.020000,6.671006,0.485025,-0.700000,23495277.095897,350.390041,3578.862335,0.016159,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G07,1,0,301.816269,14.933896,24196842.381868,5313.752955,3.610840829758e-08,0.010000,9.567668,0.768605,1.600000,24197165.512522,343.356738,5314.145582,0.019218,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
32,3.249999,G08,1,0,341.737446,11.035105,24616126.205590,3780.890496,-1.554204148791e-08,-0.050000,12.730969,1.114675,-1.300000,24616022.475847,582.372923,3781.341194,0.025963,17.575012,0.944035,0,0.178837,0.008482,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G01,1,0,18.370965,74.062814,20385401.928159,-4351.023522,2.855871969267e-08,0.050000,2.599721,0.149006,0.800000,20385470.604467,172.488484,-4350.669105,0.009725,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G02,1,0,62.106979,66.003996,20613448.757832,-4667.326081,-1.733523181560e-08,-0.030000,2.735964,0.158854,-0.600000,20613507.569612,178.317569,-4666.900706,0.009325,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G03,1,0,109.259589,55.928726,21025353.793042,-4032.883081,1.322348787707e-08,0.020000,3.016702,0.179542,1.100000,21025507.557616,173.776349,-4032.506666,0.009630,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G04,1,0,151.949084,44.863523,21645134.557804,-2259.548697,-3.144697575414e-08,-0.040000,3.540418,0.219466,-0.900000,21645055.878484,201.051154,-2259.117901,0.011003,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G05,1,0,207.979090,30.852094,22684601.778075,751.180351,2.233523181560e-08,0.030000,4.861386,0.326939,0.400000,22684611.736794,261.526660,751.539361,0.011830,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G06,1,0,252.739387,21.870248,23495545.433612,3709.554631,-8.223487877070e-09,-0.020000,6.670093,0.487540,-0.700000,23495630.639169,309.813773,3709.963630,0.013804,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G07,1,0,301.817358,14.940899,24197379.052155,5356.641352,3.611174393853e-08,0.010000,9.563414,0.772282,1.600000,24197494.677902,350.433141,5357.026192,0.017113,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
33,3.349999,G08,1,0,341.740400,11.044228,24616504.431752,3722.615942,-1.555871969267e-08,-0.050000,12.721121,1.119508,-1.300000,24616774.748363,638.509034,3723.059564,0.022914,17.822037,0.947696,0,-111.564136,0.014587,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G01,1,0,18.377307,74.056036,20384960.461974,-4423.688263,2.857539789743e-08,0.050000,2.599809,0.150555,0.800000,20384825.179810,136.609505,-4423.356818,0.010056,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G02,1,0,62.100345,65.995540,20612980.467351,-4639.397074,-1.734523873846e-08,-0.030000,2.736144,0.160511,-0.600000,20612851.748672,182.082339,-4638.976918,0.009018,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G03,1,0,109.255402,55.920706,21024954.156208,-3912.881457,1.323015915897e-08,0.020000,3.016987,0.181422,1.100000,21024775.326182,180.346445,-3912.508803,0.010831,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G04,1,0,151.937146,44.858031,21644916.406315,-2083.922756,-3.146031831795e-08,-0.040000,3.540758,0.221764,-0.900000,21644807.229392,223.371824,-2083.491677,0.011276,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G05,1,0,207.972733,30.851166,22684686.485980,928.965274,2.234523873846e-08,0.030000,4.861517,0.330335,0.400000,22684535.236775,245.918435,929.321766,0.011574,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G06,1,0,252.732301,21.873707,23495924.843671,3835.492174,-8.230159158974e-09,-0.020000,6.669104,0.492495,-0.700000,23495995.567826,343.068920,3835.903510,0.016930,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G07,1,0,301.818816,14.948083,24197919.694401,5392.484498,3.611507957949e-08,0.010000,9.559053,0.779819,1.600000,24197873.573603,372.069191,5392.869264,0.019795,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
34,3.449999,G08,1,0,341.743677,11.053395,24616876.448562,3657.549385,-1.557539789743e-08,-0.050000,12.711240,1.129939,-1.300000,24616865.443610,582.264190,3657.993729,0.023074,17.327357,0.960690,0,-247.409303,0.009374,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G01,1,0,18.383288,74.049043,20384512.018797,-4489.661171,2.859207610219e-08,0.050000,2.599899,0.150289,0.800000,20384816.565773,144.407227,-4489.328197,0.009859,17.396402,0.926741,0,199.493921,0.007991,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G02,1,0,62.093363,65.986994,20612515.341336,-4604.350174,-1.735524566132e-08,-0.030000,2.736325,0.160234,-0.600000,20612829.874947,163.164731,-4603.929517,0.009222,17.396402,0.926741,0,199.493921,0.007991,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G03,1,0,109.250984,55.912750,21024566.862932,-3787.501165,1.323683044088e-08,0.020000,3.017270,0.181114,1.100000,21024914.983248,155.579517,-3787.131581,0.011930,17.396402,0.926741,0,199.493921,0.007991,legacy single-channel background mapped to dynamic multisat observation
35,3.549999,G04,1,0,151.925167,44.852735,21644716.026664,-1906.291978,-3.147366088176e-08,-0.040000,3.541086,0.221388,-0.900000,21645098.287169,166.699702,-1905.864785,0.012196,17.396402,0.926741,0,199.493921,0.007991,legacy single-channel background mapped to dynamic multisat observation
