t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
4.415,-4.733969030747492e-06,0.0001698582694231494,-0.003439907253307158,-24.177325174255195,18.716980052218343,1.522045334009566,-1659317.056921705,5083345.058668176,3627342.788064724,-31.014245022470373,-4936.421920090913,6976.812643086193,0.9958184313452628,-0.00010791268802506896,0.0009978964236534089,0.09134902490251141
4.42,-1.3780247481173651e-05,0.000178108405683275,-0.00341581262232545,-24.120061556471693,18.648109763854613,1.5115836549813624,-1659317.211644629,5083320.376585909,3627377.6722840625,-30.87492462959399,-4936.410986600581,6976.8750923643265,0.9958192164637534,-0.00010797184610120658,0.000998317284472197,0.09134046105749836
4.425,-1.6821495640403615e-05,0.0002022026162808,-0.0033968982015254393,-24.082484122098855,18.591229311037274,1.5026717484116217,-1659317.3656718612,5083295.694558317,3627412.5568149844,-30.7359682183114,-4936.40005027694,6976.937276517443,0.9958199959838527,-0.00010805534910705835,0.0009987566251037922,0.09133195721085198
4.43,-2.8469740588723327e-06,0.00017963027528255452,-0.003398017238146109,-24.033157200519295,18.54808725794918,1.4906231850781324,-1659317.5190049526,5083271.012585457,3627447.4416562608,-30.59726831067228,-4936.389093391044,6976.999233995213,0.9958207710517971,-0.00010815187764567212,0.0009992552601061203,0.09132350044704225
4.4350000000000005,-2.5936003823635527e-05,0.00016843421073772907,-0.0033901158915236535,-23.979174293276714,18.474762177779308,1.4975837799744378,-1659317.6716452492,5083246.330667264,3627482.3268068978,-30.458850362356774,-4936.378183960735,6977.061020802059,0.9958215463633254,-0.00010820846521178823,0.0009997008902241009,0.09131504086191634
4.44,1.9563826502586635e-05,0.0001871312330695871,-0.0033791596339504564,-23.938150858092666,18.407051963785772,1.485476918931634,-1659317.8235944044,5083221.648803839,3627517.212265876,-30.320811663695956,-4936.36718604139,6977.122570564889,0.995822319820922,-0.0001083199584833229,0.0010001133782623736,0.09130660100176055
4.445,-9.269086074384515e-06,0.0001813364363875467,-0.00336491587309367,-23.886022893722977,18.351380847049608,1.4820433571502603,-1659317.974854082,5083196.966995469,3627552.0980319106,-30.18305944862638,-4936.35616177136,6977.183843107421,0.9958230906716451,-0.0001083224178907013,0.0010005828025633021,0.09129818829243785
4.45,2.2834505397699086e-06,0.00016074878854335802,-0.00335606026251309,-23.841139899752587,18.286926835857685,1.4716172337600675,-1659318.1254258167,5083172.285242246,3627586.9841038184,-30.045634417322436,-4936.3451273826495,6977.244920075802,0.995823858206999,-0.00010839530022423067,0.0010010312231876722,0.09128981111096586
4.455,1.6157955435530647e-05,0.00015145899116965252,-0.0033687282922145374,-23.793831108535198,18.225960803725883,1.4605260312347255,-1659318.2753111774,5083147.60354424,3627621.8704804704,-29.90850987129786,-4936.334075345672,6977.305740663672,0.9958246237054693,-0.00010843470105325848,0.0010014310285358925,0.0912814559462724
4.46,6.840470524216046e-06,0.00017109145323461797,-0.003352722739653208,-23.746372355889832,18.16534623220774,1.4568925177315823,-1659318.424511677,5083122.921901498,3627656.7571606194,-29.771689917944947,-4936.323021291572,6977.366319024583,0.9958253920513306,-0.00010843747219035071,0.001001810869069151,0.0912730692050576
4.465,1.5403267081762032e-05,0.00017416334331311762,-0.0033332617178415836,-23.693077261307096,18.107370774595687,1.446532491810786,-1659318.5730288625,5083098.240314103,3627691.644143111,-29.635184248416053,-4936.311936969721,6977.426677565701,0.9958261566228463,-0.00010846787949125942,0.0010022374640425002,0.09126472232223756
4.47,-1.090257973246543e-05,0.00016380767150004643,-0.003340196859058499,-23.650675587092987,18.04771911599566,1.4405479005725508,-1659318.720864338,5083073.558782093,3627726.5314268363,-29.49900601414784,-4936.300866744818,6977.486812577968,0.9958269166789825,-0.000108477621269183,0.0010026736655972478,0.09125642386022423
4.4750000000000005,-2.2985943894393873e-05,0.00017586947303279918,-0.0033459844945378397,-23.591683676182683,17.982468735119394,1.4374628474084197,-1659318.8680196393,5083048.877305508,3627761.419010671,-29.363114524447013,-4936.289767549636,6977.546721307507,0.9958276782666589,-0.00010855050804561286,0.0010030780826156785,0.09124810819509249
4.48,-3.9747880904489624e-06,0.0001920246751524505,-0.00332574525215639,-23.556342880071856,17.921142822602178,1.4326082218418192,-1659319.0144964207,5083024.195884468,3627796.3068934777,-29.22759803407021,-4936.278648263146,6977.606401436544,0.9958284410713437,-0.00010865624324069728,0.0010035097702224703,0.09123977814187931
4.485,2.324076181249508e-05,0.0001643421770783165,-0.0033230847087921483,-23.504145815302493,17.87038525767591,1.4226129801992085,-1659319.1602962676,5082999.514519154,3627831.1950740973,-29.09234070937733,-4936.267477456661,6977.665846323676,0.9958291991546299,-0.00010871828302102916,0.0010039860192155028,0.0912314984172508
4.49,4.511387082595863e-06,0.0001755098935346287,-0.0033120830232526363,-23.456777445265708,17.79366537437897,1.4144658218133,-1659319.3054206043,5082974.833209625,3627866.083551456,-28.957393933913263,-4936.2563339031185,6977.725097257785,0.995829956638996,-0.0001087062472283508,0.0010043995585508848,0.09122322524913304
4.495,-1.971817536844192e-05,0.00016049742549265134,-0.0033056141651613066,-23.421470573179516,17.730728984375197,1.4104596071453628,-1659319.449871046,5082950.151955941,3627900.9723243243,-28.822782765455276,-4936.245140007482,6977.784049961329,0.9958307115125221,-0.00010874335887182039,0.0010048366322884322,0.09121497950823791
4.5,1.596315407110118e-06,0.00017440376681706254,-0.003288725129558883,-23.364415039479688,17.678192541831233,1.401342085824206,-1659319.593649089,5082925.470758372,3627935.861391357,-28.6884344387091,-4936.233887376685,6977.84276317246,0.9958314648737121,-0.00010883735220857589,0.0010052308077762163,0.09120674993075191
4.505,6.415277833690872e-06,0.00017720474881736655,-0.003296214447383051,-23.31692499804404,17.61158359702246,1.395701273812979,-1659319.7367562319,5082900.789616994,3627970.750751468,-28.554422755775082,-4936.222664146054,6977.901281216383,0.9958322142869296,-0.0001088814098735239,0.0010056644687851239,0.09119856233628648
4.51,-1.626870316509598e-05,0.00016452700064113168,-0.003256411307909976,-23.26919513260962,17.54508803894517,1.3884269628310009,-1659319.8791941216,5082876.1085318215,3628005.6404035445,-28.420733106752234,-4936.211404514127,6977.9595493010265,0.9958329653342919,-0.0001089141277792244,0.0010061061996634645,0.09119035607748661
4.515,-6.3242104577461425e-06,0.00016236146430988722,-0.003256998105624965,-23.221871683780634,17.482769406242905,1.3812208495831237,-1659320.020964365,5082851.427503021,3628040.5303463265,-28.287364268583822,-4936.200115653342,6978.017563495618,0.9958337072662147,-0.00010900032898135773,0.001006511207612265,0.09118224896625608
4.5200000000000005,-5.6284717234622305e-06,0.0001547831241948398,-0.0032605209385307052,-23.174182905832833,17.427832072168826,1.375335364150922,-1659320.162068544,5082826.746530716,3628075.420578587,-28.1543073171734,-4936.188806217161,6978.075340674292,0.995834449273881,-0.00010906128035399561,0.0010069130909521264,0.09117414036365055
4.525,-1.3138931448313465e-05,0.00017016597244478725,-0.0032462689013043914,-23.123101891150032,17.368795232697913,1.3652736628029072,-1659320.3025081947,5082802.065614979,3628110.3110992257,-28.021552955050236,-4936.17748896079,6978.132914885809,0.9958351920375396,-0.00010911878111422713,0.0010072962649175458,0.09116602298489829
4.53,1.4292026968830208e-05,0.00018041274777910577,-0.003246325287310521,-23.086316691355893,17.302608611972943,1.3571902474366044,-1659320.4422848725,5082777.384755813,3628145.2019071635,-27.88911813346597,-4936.166177577355,6978.190260261941,0.995835931446114,-0.00010919844991017904,0.0010077160279113103,0.09115794109651715
4.535,1.6902699251668702e-05,0.0001478427876210728,-0.0032343035765273697,-23.033215209217122,17.24277921638445,1.3528711471750836,-1659320.5814000505,5082752.703953321,3628180.0930011705,-27.75695307437109,-4936.1548188296065,6978.247342502761,0.995836670783429,-0.00010921216219324207,0.0010081675524649968,0.09114985898983238
4.54,-7.002292671633767e-06,0.00016720759664515952,-0.003242637641579415,-22.98946733728586,17.187065988651618,1.3369498153878319,-1659320.7198552468,5082728.023207661,3628214.9843800524,-27.62512543913503,-4936.143445511329,6978.30421024122,0.995837407398583,-0.00010921192279319548,0.0010085385892389432,0.09114180680861418
4.545,-5.932314062062345e-06,0.00016341540918306602,-0.0032106697988180904,-22.940817293602414,17.121038302326117,1.3382914445854206,-1659320.8576519878,5082703.342518811,3628249.87604268,-27.493570947384192,-4936.132094122382,6978.360840786715,0.9958381457919077,-0.00010927563047120058,0.0010089523873138188,0.09113373392795876
4.55,-1.6004300954341334e-05,0.00016154573388392875,-0.003203500286149824,-22.88799614614482,17.053048226099406,1.3308276364966842,-1659320.9947917943,5082678.66188687,3628284.767987892,-27.36235167457802,-4936.120682448636,6978.417244049144,0.9958388768467462,-0.00010933572970270403,0.0010093569968216704,0.0911257406266877
4.555,3.3684724671445074e-06,0.00017139262147944804,-0.003220663759160203,-22.842763635839894,16.993254987097483,1.3282997319694578,-1659321.1312763696,5082653.981312041,3628319.660214478,-27.231478449143893,-4936.109248949403,6978.473390483129,0.99583960620605,-0.00010942046008708909,0.001009754658942641,0.09111776519466884
4.5600000000000005,-8.206607312959329e-06,0.00014079971314979694,-0.003188741261585359,-22.79184019845965,16.93331521673232,1.3255618457472944,-1659321.2671073389,5082629.300794474,3628354.5527212587,-27.100909312940406,-4936.097778063479,6978.529321629114,0.9958403393911496,-0.00010945924641998721,0.0010101812441144463,0.09110974697499492
4.565,-2.5255007191950462e-06,0.00016360338299895296,-0.0031914896396376463,-22.742207642945935,16.872830860020404,1.314807588393994,-1659321.4022862872,5082604.620334324,3628389.445507164,-26.970669952663748,-4936.086281703723,6978.585040559458,0.9958410653151396,-0.00010951980117516804,0.001010529037319776,0.09110180826133975
4.57,-1.706717181316502e-05,0.00014786884347876497,-0.003191428167765637,-22.687710767766397,16.812685882523468,1.3085329657899836,-1659321.536814825,5082579.939931652,3628424.3385710693,-26.840745109715737,-4936.074787569816,6978.640521626393,0.9958417917455452,-0.0001095714128074455,0.001010934895683076,0.09109386267891141
4.575,-3.5581650092276406e-06,0.00015714843850143142,-0.0031590406147492113,-22.647175252448417,16.75530705809632,1.3002894880497964,-1659321.6706945924,5082555.259586461,3628459.2319118297,-26.711161953112015,-4936.063288571449,6978.69578237816,0.9958425181341883,-0.00010965564398690473,0.0010112982695761614,0.09108591728477272
4.58,-1.8589896018958155e-05,0.00015207957900323702,-0.0031460177810672778,-22.606624176303203,16.683932178841076,1.288344533648585,-1659321.8039271226,5082530.579298812,3628494.125528331,-26.58185013212202,-4936.051770864517,6978.75081814595,0.9958432370650501,-0.00010970827426843285,0.0010116878310229434,0.09107805248043882
4.585,5.4533859040698996e-06,0.00015057463046523842,-0.0031591022935652207,-22.560105795868147,16.625813665434816,1.2839736309586782,-1659321.9365138202,5082505.8990688445,3628529.01941928,-26.452828898660933,-4936.040216349224,6978.805561515624,0.9958439529773663,-0.0001097971405700565,0.0010120613538529232,0.0910702201315948
4.59,1.7602546782883417e-05,0.00014037061757816172,-0.0031227421314684403,-22.501983869892268,16.57013961789713,1.265810841650977,-1659322.0684561732,5082481.218896708,3628563.913583414,-26.324112267269054,-4936.028638137554,6978.8600921479665,0.9958446718171111,-0.00010982583893841152,0.0010124366003609756,0.09106235514132892
4.595,-8.320155152582652e-06,0.00017762987306786996,-0.003140881922810335,-22.453918254082577,16.495385870160366,1.2679726226409622,-1659322.1997557804,5082456.5387823135,3628598.80801962,-26.195730673479915,-4936.017119563153,6978.914390084144,0.9958453823468767,-0.00010982187557264797,0.0010127892185880225,0.09105458064017113
4.6000000000000005,-6.339328770013663e-06,0.00015100733344312154,-0.003116540783217683,-22.406888693307934,16.43403557177878,1.2570444363030462,-1659322.330414351,5082431.858725726,3628633.702726662,-26.067697566467654,-4936.005515801415,6978.968426877957,0.9958460968432552,-0.00010989097720184527,0.0010132286919643946,0.09104676102775414
4.605,-1.3350721092001076e-05,0.0001335099930237505,-0.0031243119647915573,-22.355695870496188,16.369217173693748,1.254753197491067,-1659322.4604335162,5082407.178727167,3628668.597703279,-25.939968430593122,-4935.993907609874,6979.02221978091,0.9958468058060634,-0.00010994902593088843,0.0010136023429549149,0.09103900201211979
4.61,3.149378536962027e-06,0.00017299811184354663,-0.003145332966475613,-22.313680407027743,16.32166387086265,1.2429860254690868,-1659322.589814885,5082382.498786745,3628703.492948283,-25.812579136667864,-4935.9822612370235,6979.075781895791,0.9958475165192532,-0.00011002056767602628,0.0010139308342957233,0.09103122366624407
4.615,-9.029420793886981e-06,0.00014560644547460664,-0.0031227360809897953,-22.270946961943153,16.24292496105152,1.2386662559287127,-1659322.718559949,5082357.818904502,3628738.3884606133,-25.6854464390543,-4935.9706358777885,6979.129150235629,0.9958482318594903,-0.00011006007037041642,0.0010143613852155316,0.09102339292779656
4.62,-1.2523531677229084e-06,0.00015448035556386492,-0.003089016725683809,-22.220306128805035,16.18266929399374,1.2331475247239447,-1659322.8466701566,5082333.139080585,3628773.2842390365,-25.55863658082135,-4935.958930805826,6979.182219065882,0.9958489420624321,-0.00011012360313798018,0.0010147209760450518,0.09101561847983884
4.625,8.297204551941539e-07,0.00013348799957988553,-0.0030913786566966876,-22.17067449717711,16.1257764673809,1.2234120829581432,-1659322.9741471282,5082308.459315234,3628808.18028225,-25.432152077173335,-4935.947209792029,6979.235066244059,0.9958496445123514,-0.00011016970755905602,0.001015104438367984,0.09100792795266958
4.63,7.117519281823863e-06,0.00016090883803142585,-0.0030928580309601858,-22.12313207461564,16.06057877323153,1.2271245372713515,-1659323.1009924512,5082283.779608471,3628843.0765891476,-25.305977163824203,-4935.93549523931,6979.287692908236,0.9958503474939384,-0.00011020585820981622,0.001015436110617072,0.09100023154023444
4.635,2.364704079359877e-05,0.0001406700690037806,-0.0030802626319217596,-22.07545428039093,15.989121739376284,1.217940325873958,-1659323.2272077291,5082259.099960457,3628877.9731586333,-25.180133958669128,-4935.923710598851,6979.340101255992,0.9958510506845604,-0.0001102325965995061,0.0010158374805043745,0.09099253141574346
4.64,1.379769177820849e-05,0.00016504106889780895,-0.0030817311438972685,-22.02532256074783,15.926416295526007,1.2155235060045702,-1659323.352794607,5082234.42037145,3628912.869989461,-25.054617147266974,-4935.911892294307,6979.392229795115,0.9958517510064776,-0.00011021354669994337,0.001016192226961115,0.09098486260727388
4.6450000000000005,-6.129987043241507e-07,0.00014687125775113903,-0.0030617326402621312,-21.978350486992582,15.871458531169974,1.195219107154701,-1659323.4777547286,5082209.7408416215,3628947.7670803727,-24.929431556158516,-4935.900039033138,6979.444134945739,0.9958524515385669,-0.00011022456523340069,0.001016605407355918,0.09097719015564927
4.65,3.2750068856661853e-06,0.0001299817701175868,-0.0030567746618519504,-21.935178119650917,15.812594668712784,1.1962476956187877,-1659323.602089624,5082185.061370941,3628982.6644301997,-24.804526572711964,-4935.8882329892485,6979.495795891401,0.9958531475054643,-0.00011026727764157597,0.0010169700794636731,0.09096956752917457
