t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
18.38,3.2502971655343874e-06,0.00032730948569317905,-0.004606814519371334,-29.94652131461095,28.384025855210556,2.6808690672323428,-1658058.9579604773,5006951.237212132,3717728.806870496,-125.06634328951772,-4877.395446176055,6792.192623772607,0.9952162947487397,8.034283548357521e-05,-0.0009238693733324012,0.0976916919548403
18.385,5.729815289519705e-06,0.00032105516822784864,-0.004601890140206874,-29.976275799958902,28.43926141146417,2.695924858653078,-1658059.582838153,5006926.850249201,3717762.768080136,-124.88472699343512,-4877.3897259684345,6792.291232358747,0.9952174205564902,8.028162404346016e-05,-0.0009230532948079426,0.09768023007938698
18.39,2.360788198335371e-05,0.00029550234404398964,-0.004606481264801106,-30.014935192876013,28.4838043454358,2.693002503298681,-1658060.2068072204,5006902.463314845,3717796.7297834344,-124.70289991306302,-4877.384016305097,6792.3900869508025,0.9952185450142536,8.02280976859667e-05,-0.0009222521726633872,0.09766878044746313
18.395,-1.6629584632719135e-05,0.0003298590173503872,-0.004629533730681723,-30.065711327830467,28.541822298151317,2.699621570183748,-1658060.8298665152,5006878.076408941,3717830.691981368,-124.52081806088462,-4877.378345420798,6792.489086611693,0.9952196703980881,8.022530264484306e-05,-0.0009215102607641288,0.0976573194157051
18.400000000000002,-6.349509627029148e-06,0.0003291693336416469,-0.004648543388334815,-30.108606179055258,28.595822228121534,2.712670696729813,-1658061.4520145983,5006853.689531372,3717864.654674842,-124.3384151949894,-4877.372682242908,6792.588302977725,0.9952208013639844,8.011405995364201e-05,-0.0009206926867330841,0.09764580092939422
18.405,1.2985967040912027e-05,0.00031880912945634606,-0.004640324778448171,-30.150161943356647,28.652989219304484,2.717541093304797,-1658062.0732499915,5006829.302682146,3717898.61786496,-124.15574209274617,-4877.367008114166,6792.687744100563,0.9952219368322289,8.002860672975105e-05,-0.0009198743152237631,0.09763423515639016
18.41,-1.1505160875974054e-05,0.00032856240355350915,-0.004639225488280878,-30.194397526248988,28.708715341078587,2.731913707864448,-1658062.6935713189,5006804.915861213,3717932.581552823,-123.97278877692789,-4877.361365345634,6792.787401115091,0.9952230701319087,7.999377109756012e-05,-0.0009190770024791292,0.09762268986090403
18.415,-1.3776163797139448e-05,0.00029749514507562013,-0.004671456434737514,-30.23235131380569,28.75733212925271,2.7376574811858654,-1658063.3129771852,5006780.52906853,3717966.545739557,-123.78955784297825,-4877.355707687211,6792.887292551264,0.99522420305605,7.989561723781233e-05,-0.0009182614003460809,0.09761114723299376
18.42,-2.128301514889855e-06,0.00029933384734210733,-0.004664553209379144,-30.26479725907593,28.809390113013276,2.741264181472551,-1658063.931466278,5006756.142304096,3718000.510426215,-123.60607917196505,-4877.350065516214,6792.987370485048,0.9952253436391565,7.979946824258778e-05,-0.0009175236430571897,0.09759952438783805
18.425,-8.417320846497161e-06,0.00033085163697306,-0.004670066370584168,-30.314853511101397,28.869865687509538,2.737889941558739,-1658064.5490373976,5006731.755567767,3718034.4756137594,-123.42236874069964,-4877.344466410223,6793.08764741901,0.9952264824036846,7.973183537993236e-05,-0.0009167784701477268,0.09758791873208277
18.43,-4.306672336765369e-06,0.0003354018493495037,-0.004703568563843599,-30.352455526338268,28.91892127446753,2.741987057878644,-1658065.1656891282,5006707.368859297,3718068.4413031875,-123.2383235313101,-4877.338921683607,6793.188123809999,0.9952276224506301,7.964087825702986e-05,-0.0009159564119974433,0.09757629933773852
18.435,9.301343448657219e-06,0.00033391624260248586,-0.004671412369516447,-30.394664174301724,28.972121714848637,2.7551746470071388,-1658065.7814200104,5006682.982178491,3718102.4074954577,-123.05402933119078,-4877.333400709718,6793.2887842196915,0.9952287705424006,7.9559115434658e-05,-0.0009151220230531253,0.09756459658447882
18.44,-3.2791646732703983e-06,0.00034002729849320706,-0.004681707638288421,-30.444437465664308,29.01954969278989,2.771634012354545,-1658066.396228758,5006658.59552532,3718136.3741915864,-122.86946966414058,-4877.32786788329,6793.389667211253,0.9952299106474283,7.95114991128087e-05,-0.0009142880175233023,0.09755297385551358
18.445,9.460442143275035e-06,0.0003403706779248881,-0.004693889037698428,-30.48539233231542,29.07834097820307,2.7661541589298855,-1658067.0101139944,5006634.208899946,3718170.341392635,-122.68462487902521,-4877.322281632184,6793.490752319038,0.9952310531430165,7.943111468802848e-05,-0.0009134418732223055,0.09754132547020532
18.45,9.44284279373911e-06,0.0003394048829494567,-0.004682994834476095,-30.52672532518674,29.13006365872937,2.773760614685243,-1658067.623074273,5006609.82230231,3718204.309099595,-122.49948661919002,-4877.316772636632,6793.59203159839,0.9952321984699217,7.938237146630305e-05,-0.0009125917654262167,0.0975296467923225
18.455000000000002,-9.922257977703855e-07,0.00032959136924234125,-0.004702586779899172,-30.56066834001763,29.192447472716836,2.7753048973334487,-1658068.2351081956,5006585.435732198,3718238.2773134555,-122.31408237089587,-4877.311272183104,6793.69351259474,0.9952333410009089,7.933379507423633e-05,-0.0009117440669328982,0.0975179952063929
18.46,-5.637800701460537e-06,0.0003268610649542238,-0.00474829963393312,-30.61252024379232,29.24231687899,2.789309362339143,-1658068.8462144483,5006561.049189408,3718272.2460353062,-122.12841879657437,-4877.305843770633,6793.795227703799,0.995234488150335,7.926169249331227e-05,-0.0009109233252851958,0.09750629483484777
18.465,-1.107940260478614e-05,0.00033610781904201453,-0.0047093791962665174,-30.644925189891747,29.302050225352893,2.787576684392918,-1658069.4563916288,5006536.662673865,3718306.215266241,-121.94245334324178,-4877.30037311473,6793.89714637511,0.9952356462981218,7.917880096727476e-05,-0.000910110500116019,0.09749448070098593
18.47,-2.3303575401749878e-05,0.00034457288714191155,-0.004745767088345029,-30.693164813375887,29.339876609114505,2.7858613333827367,-1658070.0656383522,5006512.276185472,3718340.1850073086,-121.75623604462353,-4877.294984502602,6793.999280526262,0.9952367948419224,7.908002791617631e-05,-0.000909276002090378,0.09748276338039741
18.475,8.765354034809112e-06,0.00033799238696019735,-0.00473171699077019,-30.73946149269099,29.406533079099816,2.8134524613959595,-1658070.6739532785,5006487.889724023,3718374.1552593308,-121.56973445162546,-4877.289595210259,6794.101528289387,0.9952379521356165,7.894885970861279e-05,-0.0009084234139904221,0.09747095548358371
18.48,9.218047620688953e-06,0.0003368682584180141,-0.004750152353912487,-30.77273624493915,29.454849736351292,2.816482422066125,-1658071.2813349736,5006463.503289634,3718408.1260233773,-121.38294358800404,-4877.284160129332,6794.2040904073765,0.9952391058439389,7.889905363955431e-05,-0.0009075793869712357,0.09745918260252648
18.485,5.777980190420701e-06,0.00032407086512017453,-0.004743475691130127,-30.811157225030467,29.5019010378418,2.8207824592894037,-1658071.8877821406,5006439.1168823335,3718442.0973006887,-121.1959232628724,-4877.278760178896,6794.3068342129245,0.9952402639008417,7.885068962577027e-05,-0.0009067380428314211,0.09744736383952853
18.490000000000002,2.3892596610535908e-06,0.0003187752897140995,-0.004761278159531721,-30.864845454930276,29.552404849787145,2.828182800702535,-1658072.4932935843,5006414.73050199,3718476.069092159,-121.00865419063275,-4877.273377028107,6794.409753967937,0.9952414201620187,7.879686891242936e-05,-0.0009059293791459051,0.09743556166462905
18.495,8.548360755194286e-06,0.0003297502474034245,-0.004770117489424986,-30.89158810415599,29.608418336033363,2.827548747353065,-1658073.0978678835,5006390.344148609,3718510.0413986943,-120.82106550831205,-4877.267975523314,6794.512860022046,0.995242580607225,7.873594696319147e-05,-0.0009051347132196683,0.09742371517281005
18.5,-1.1898143325218012e-05,0.00033257472268915974,-0.004791310564752936,-30.94100316459479,29.666532861116835,2.8364366126171223,-1658073.7015036936,5006365.957822033,3718544.01422128,-120.6332585004298,-4877.262654661625,6794.61617414653,0.995243743087026,7.868769645097259e-05,-0.0009043112384551211,0.09741184669000134
18.505,-1.978029354075529e-05,0.00034805776270241786,-0.004775956333995946,-30.98272622268744,29.714000118957568,2.847880161499128,-1658074.3041996888,5006341.571522057,3718577.987560998,-120.44513956339478,-4877.2573358318505,6794.719713178378,0.9952449105955268,7.85879328588656e-05,-0.0009034857111175865,0.09739992541685252
18.51,-3.0421178213648614e-06,0.0003297514346654278,-0.004797287946876417,-31.027312392231973,29.77316291137872,2.8501632065912763,-1658074.9059544513,5006317.185248718,3718611.961418899,-120.25676541733344,-4877.2519999680035,6794.8234472054355,0.9952460742587333,7.846475278256788e-05,-0.0009026235824269893,0.09738804231799134
18.515,1.3815253653364904e-05,0.0003266867856597859,-0.004810618058138368,-31.06315846397529,29.819856484601008,2.8542686296845643,-1658075.506766592,5006292.799001956,3718645.9357960066,-120.0680908282858,-4877.246704423956,6794.927395875554,0.9952472429277226,7.838772438374795e-05,-0.0009018029224294237,0.09737610616378393
18.52,-8.153306136095076e-06,0.00034713680781600875,-0.004811008513123004,-31.100896364066408,29.87503972631841,2.8569940724784897,-1658076.1066347677,5006268.412781619,3718679.910693298,-119.87917952451144,-4877.241430928563,6795.031520666796,0.9952484146873621,7.835341521657842e-05,-0.0009009857811345799,0.09736413686597883
18.525000000000002,-5.9273189499217e-06,0.0003213762177871924,-0.004797134216325085,-31.153559421763337,29.92411914267197,2.8627132228231527,-1658076.7055577321,5006244.026587539,3718713.8861117265,-119.6900062316903,-4877.236200711779,6795.135850740725,0.9952495864477389,7.825946873485282e-05,-0.0009001231048766139,0.09735216653704404
18.53,-2.289833876624832e-06,0.0003647865057006493,-0.0048104698460490385,-31.194715900820167,29.971274057537098,2.8758755390108584,-1658077.3035340437,5006219.640419643,3718747.8620522474,-119.50051840475815,-4877.230957667764,6795.2403575892395,0.995250754628723,7.81772991755446e-05,-0.0008993239849824097,0.09734023071493815
18.535,-2.359666531518219e-05,0.00034664849596552453,-0.00480092484977394,-31.24101244850988,30.02873074612963,2.8841200985661337,-1658077.9005622915,5006195.254278021,3718781.8385158,-119.31078069682034,-4877.225691284554,6795.345063477881,0.9952519260075504,7.809364619334109e-05,-0.0008984159668628748,0.09732826171464465
18.54,4.357258321589202e-06,0.00033279695615386616,-0.004810955576768645,-31.26821076614943,30.07267946636105,2.8838559946803444,-1658078.496641107,5006170.8681627065,3718815.81550344,-119.12074551957423,-4877.220434346069,6795.449992444097,0.9952530948828581,7.796137095120073e-05,-0.000897558264591428,0.09731631639801808
18.545,1.3353090376979027e-05,0.00033800974689952195,-0.004850165098696679,-31.323405317748737,30.131093903188653,2.8902085004829225,-1658079.0917692506,5006146.482073551,3718849.793016124,-118.93051187676517,-4877.215227908629,6795.5550811978155,0.9952542660176279,7.790204123026101e-05,-0.0008967282237722131,0.09730434616951855
18.55,-2.0401596008198605e-05,0.00034030493054667155,-0.004853195170415123,-31.354195254946536,30.19168183879866,2.8904997515013093,-1658079.6859453719,5006122.096010425,3718883.771054788,-118.73993663008469,-4877.210022620042,6795.660384457334,0.995255446554624,7.786391418126744e-05,-0.0008958830167208643,0.09729227838933187
18.555,-6.141982130663341e-06,0.0003327273549332678,-0.004844494851369696,-31.398296673082807,30.237739929397645,2.904623527982053,-1658080.2791680086,5006097.709973127,3718917.749620534,-118.54911807457663,-4877.204896833898,6795.765913885548,0.9952566276932009,7.774124930941618e-05,-0.000895040308388046,0.09728020298036935
18.56,-3.7344564486811367e-07,0.00034561926123996957,-0.004860065015776257,-31.43750515014975,30.27832628364093,2.9088462055556237,-1658080.8714359028,5006073.323961546,3718951.7287144144,-118.35803961219474,-4877.199735502029,6795.871638298827,0.9952578065491742,7.765588776648485e-05,-0.0008942129877495456,0.09726814923510302
18.565,-2.0181442440341166e-06,0.00035908849956942194,-0.004859730694335041,-31.475155223341694,30.33498327215525,2.9132407594674037,-1658081.4627478027,5006048.937975769,3718985.7083372897,-118.16672034075228,-4877.194574955046,6795.977511733175,0.9952589890718782,7.758177904242645e-05,-0.0008933521842928871,0.09725605675003271
18.57,2.0899789573318553e-06,0.0003531148412106998,-0.004858259719499063,-31.523433914392484,30.404326823530415,2.919766570154698,-1658082.0531024511,5006024.552015695,3719019.6884900723,-117.97513909219609,-4877.189454794947,6796.08360131144,0.9952601713960071,7.75003023950411e-05,-0.0008924582672094312,0.09724396508131046
18.575,7.669187613677128e-07,0.0003410190935782404,-0.004870052168158516,-31.569376262295158,30.45633975350938,2.9297248086706045,-1658082.6424983698,5006000.166081122,3719053.6691739657,-117.78322832720269,-4877.184374410818,6796.189956016466,0.9952613532007525,7.743049633825439e-05,-0.0008915782149137178,0.09723187706617686
18.580000000000002,1.1581905389576641e-05,0.0003486936014019957,-0.004874224713157887,-31.60050216871957,30.49634076197164,2.936683830669011,-1658083.2309340246,5005975.780171974,3719087.6503901477,-117.59103358063854,-4877.1792849661115,6796.296516857545,0.9952625376973738,7.73603648086138e-05,-0.0008907285778872059,0.09721975968988028
18.585,-2.4822914081664853e-06,0.00037147441186480664,-0.0048803282334457555,-31.647668049619472,30.54495290637717,2.9408281348634837,-1658083.8184082059,5005951.39428826,3719121.632139536,-117.39863896135049,-4877.174200554207,6796.40323857723,0.9952637230747297,7.731528665198004e-05,-0.0008898572159695846,0.09720763194271086
18.59,6.1653096922107275e-06,0.000355940472065891,-0.004889070264101195,-31.68105788927138,30.603682802349432,2.9526340222905674,-1658084.404919687,5005927.0084299585,3719155.6144229714,-117.20595348809536,-4877.169119716893,6796.510135402567,0.9952649098399774,7.722969192819924e-05,-0.0008889325883217759,0.09719548896759489
18.595,-7.766160182506343e-06,0.000327958348807253,-0.004928827660640569,-31.728951854013946,30.655356838172924,2.957541128676631,-1658084.9904671484,5005902.622597001,3719189.5972415125,-117.01303104018518,-4877.164063477012,6796.61728102998,0.9952660985440046,7.716940782753469e-05,-0.0008880445085462468,0.0971833242425318
18.6,-2.057996677332582e-06,0.00035044965885308604,-0.004913335276388074,-31.77069833535226,30.70610660460549,2.9653340850197782,-1658085.575049251,5005878.2367893085,3719223.580596254,-116.81981004281974,-4877.159013429842,6796.724615794407,0.9952672966973566,7.708134667125361e-05,-0.0008872294298791742,0.09717106054346022
18.605,-4.328147838098354e-06,0.0003403274280753254,-0.004905226329327436,-31.80990767209138,30.761110884874398,2.9603559826044648,-1658086.1586645849,5005853.851006853,3719257.5644881665,-116.62632348393763,-4877.153968553129,6796.8321489860045,0.9952684909846101,7.700199025003176e-05,-0.0008863570052284845,0.0971588353942649
18.61,1.2484731046750839e-05,0.00034455168036118673,-0.0049146463525416755,-31.852805307650833,30.808801444738627,2.9727221212923287,-1658086.7413117911,5005829.465249447,3719291.5489181993,-116.43255901586315,-4877.148994183276,6796.939864274936,0.9952696831295701,7.691942598418266e-05,-0.0008855103192611193,0.09714663039983173
18.615000000000002,-6.567589628371495e-06,0.0003367718821812252,-0.004924465956101134,-31.889767146137128,30.854778443377267,2.975704787601345,-1658087.3229895262,5005805.079516968,3719325.533887304,-116.238535043798,-4877.1439975353815,6797.047777411323,0.9952708774177682,7.687769000242335e-05,-0.0008846490373863132,0.09713440199006353
