t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
10.525,2.0443869360146335e-05,-0.0006523911850577191,0.004047043501135056,19.89184375043454,-36.820573504099755,-5.090510409628489,-1656882.4158803513,5048743.309189314,3659509.9880233645,-78.14450243002997,-4592.218561827413,6443.631090889038,0.9954970663642078,-2.5893422094938758e-05,0.00015469227471612526,0.09479222679147818
10.53,7.41515743900935e-06,-0.0006285038125438383,0.004065051102838452,19.894331565427088,-36.831836723867035,-5.088689861002326,-1656882.806971363,5048720.348159411,3659542.205807386,-78.29190227940839,-4592.1933994399515,6443.482517765325,0.9954961074948895,-2.5686373414809745e-05,0.00015307374771017913,0.09480229887065739
10.535,-2.2843243767054554e-05,-0.0006443941533589884,0.004045027164399988,19.893799958456256,-36.8372644968998,-5.087875818396328,-1656883.1987994642,5048697.387255385,3659574.422848451,-78.43933814749289,-4592.168211007874,6443.333908235259,0.9954951442427744,-2.5517404365324197e-05,0.0001515115834307611,0.09481241575954107
10.540000000000001,-1.2077996353103524e-05,-0.0006342667026809941,0.004063499452262957,19.90017412756711,-36.85420862835084,-5.094541271304547,-1656883.5913647718,5048674.426477337,3659606.639146424,-78.58678495914327,-4592.143007944316,6443.185280887034,0.9954941856362118,-2.541998162248092e-05,0.00014990269878489815,0.09482248281658166
10.545,-2.1384188822702575e-07,-0.0006437186496915504,0.004065579662426318,19.91454274169696,-36.8568551698023,-5.096644632459677,-1656883.9846674453,5048651.4658253,3659638.8547010594,-78.73428435346709,-4592.11780692875,6443.03657333223,0.9954932225427531,-2.529816087637259e-05,0.00014832157181154785,0.0948325958315985
10.55,2.25863852937124e-06,-0.0006499365293098857,0.0040779507329178665,19.915485726018122,-36.86913199729443,-5.0910149915306775,-1656884.3787077891,5048628.5052991845,3659671.06951215,-78.88185324613508,-4592.09263932254,6442.88786278177,0.9954922588550413,-2.5144571761155045e-05,0.0001467197343525101,0.09484271400986781
10.555,-3.2706285094325798e-06,-0.0006609733579634738,0.0040606254472836546,19.91133651688639,-36.86695281260448,-5.092486294874175,-1656884.773486067,5048605.544899023,3659703.28357961,-79.02945787253415,-4592.067425187353,6442.739121163043,0.9954912921307442,-2.4983350466331636e-05,0.00014510300926986504,0.09485286296580761
10.56,-4.220813726599362e-06,-0.0006473776535979864,0.004058060504719127,19.922820686897712,-36.87900018276278,-5.098932778877873,-1656885.169002314,5048582.584624921,3659735.496903371,-79.1770409446088,-4592.042215763375,6442.590383489652,0.9954903294127863,-2.4833279109714894e-05,0.00014345750425563897,0.09486296879644364
10.565,-8.255332411803e-06,-0.0006570509599451213,0.004074066970999296,19.924892663132006,-36.88821703098604,-5.092173984258988,-1656885.5652566447,5048559.624476808,3659767.7094833055,-79.32469137032092,-4592.017029232818,6442.441590162121,0.9954893671930009,-2.468879774306335e-05,0.00014184560970408066,0.094873068233114
10.57,7.540634240210336e-06,-0.0006291123969739402,0.004069760993759314,19.930290552459052,-36.90095060208541,-5.091263728796448,-1656885.96224932,5048536.664454732,3659799.9213192365,-79.47237872176798,-4591.991801095242,6442.29278226321,0.9954884010744284,-2.455205715817877e-05,0.00014020868502348795,0.09488320749742392
10.575000000000001,5.880740847760925e-07,-0.0006434309228493961,0.00404716152655862,19.930860483387267,-36.90767815859188,-5.095553493475664,-1656886.3599805585,5048513.7045588475,3659832.1324110213,-79.62011664521769,-4591.966552971631,6442.143931739835,0.9954874358627096,-2.4382633577219875e-05,0.00013864503828210612,0.09489333602802824
10.58,-1.4868465675611574e-05,-0.000646613578094692,0.004075846036258275,19.928373544971674,-36.917674906513156,-5.092913939144597,-1656886.7584505156,5048490.744789191,3659864.3427584628,-79.76786621445302,-4591.941309553891,6441.9950447056335,0.995486475911877,-2.4227123960941264e-05,0.00013704410598792355,0.09490340830819206
10.585,7.784874068504965e-06,-0.0006493275132198294,0.004074812290613468,19.937877417494796,-36.92037115182671,-5.097035778638743,-1656887.1576592517,5048467.7851458425,3659896.5523613864,-79.91562824259007,-4591.916029745674,6441.846124833006,0.9954855090503303,-2.4109316343157303e-05,0.00013543158749521834,0.09491355197141654
10.59,-1.2215885678979271e-05,-0.0006556460198801563,0.004057845441797888,19.94238184539484,-36.928311135272374,-5.1005033808388,-1656887.5576069108,5048444.825628815,3659928.7612196794,-80.06343536239594,-4591.890781366611,6441.697192337961,0.9954845423304125,-2.3934487421141905e-05,0.00013381768999041598,0.09492369304433626
10.595,-3.331585090094456e-05,-0.0006546166743826757,0.004078555435919345,19.94518741503479,-36.923720331272804,-5.099877862356279,-1656887.9582936869,5048421.866238013,3659960.96933322,-80.21127504063405,-4591.865539590232,6441.548223785721,0.9954835795322743,-2.3807940850685898e-05,0.00013218332015197244,0.09493379188867336
10.6,2.182121035836499e-06,-0.0006237456279392733,0.004064771130398472,19.93982719929135,-36.93278337060874,-5.1099280951764765,-1656888.3597196818,5048398.906973379,3659993.1767019797,-80.35912297294456,-4591.840313884197,6441.399280299375,0.9954826117116976,-2.373414340536132e-05,0.00013054650552423927,0.09494394227099467
10.605,9.583968986670607e-06,-0.0006386144642969594,0.0040654817111334535,19.94652904409977,-36.947735631138166,-5.103690395785719,-1656888.7618848707,5048375.947834848,3660025.3833258557,-80.50695255413444,-4591.815098156986,6441.250270078045,0.9954816470492982,-2.3579333968841713e-05,0.00012899494483309244,0.09495405832472713
10.61,-3.2114933253435874e-06,-0.0006401652085563873,0.004085596045947333,19.953803297161855,-36.955860055268296,-5.104189027257809,-1656889.1647893752,5048352.988822506,3660057.5892045912,-80.65484928314805,-4591.789838955552,6441.1012241072485,0.9954806821181534,-2.340257365031868e-05,0.0001274081371246767,0.09496417613533067
10.615,-1.5912833549252746e-05,-0.0006310078175384385,0.004107800852876426,19.961557082136586,-36.96111590979554,-5.109844199839553,-1656889.5684334864,5048330.029936459,3660089.794338031,-80.80279517503809,-4591.764579826927,6440.952151793938,0.9954797123055129,-2.3257282848484368e-05,0.00012581443346330198,0.0949743439985787
10.620000000000001,3.777608268370011e-06,-0.000653337026150405,0.004068603244627569,19.953410377036153,-36.97450720935984,-5.109879016289888,-1656889.9728174263,5048307.071176638,3660121.9987260373,-80.95078078460602,-4591.739348721186,6440.803050789184,0.9954787371101018,-2.314576916922992e-05,0.000124240505318271,0.09498456711617419
10.625,7.997593927026915e-06,-0.0006491815231811255,0.0040978813534173885,19.9581114871318,-36.98198196853964,-5.106040839308169,-1656890.377941268,5048284.112543085,3660154.2023683926,-81.0987559084188,-4591.714072489618,6440.65389125826,0.995477771124129,-2.297996179640215e-05,0.0001226156799810531,0.09499469266781484
10.63,-1.3926145356875293e-05,-0.0006627465240896258,0.004077468750724495,19.963627949861444,-36.981976653835666,-5.105320699107849,-1656890.7838050905,5048261.154035965,3660186.4052649164,-81.24677303655828,-4591.688775537687,6440.504718152648,0.9954767980775878,-2.2804630068256467e-05,0.00012100220028044288,0.09500489107203838
10.635,-1.374919213864238e-05,-0.0006400920910600168,0.004062962557448447,19.96306042363507,-36.98473438701713,-5.114030880887205,-1656891.1904090699,5048238.195655303,3660218.607415596,-81.39481878904074,-4591.663489173188,6440.355553852691,0.9954758297755046,-2.268064409346453e-05,0.00011934975313778434,0.09501503867280923
10.64,-2.339527313393055e-05,-0.0006574544077497427,0.004070289618282065,19.964563857965157,-37.01024951848496,-5.110246877786611,-1656891.597753263,5048215.237401,3660250.8088203706,-81.5428584892661,-4591.638231830338,6440.206355978831,0.9954748648067225,-2.2561603342486665e-05,0.0001177537270442636,0.09502515016074058
10.645,-3.028008613257937e-06,-0.0006452362937882033,0.004066242295623131,19.960848181009382,-37.00727215654085,-5.11342604060306,-1656892.0058378025,5048192.279273157,3660283.009478932,-81.69095725275972,-4591.612905673649,6440.057068447186,0.9954738979963571,-2.2462441868150304e-05,0.0001161122004261546,0.09503527987718115
10.65,2.76183169205982e-05,-0.0006495529064415215,0.004065998677895116,19.971527825917033,-37.01976400658668,-5.097873670944868,-1656892.4146627777,5048169.3212719085,3660315.209391062,-81.83903284422453,-4591.5875936636385,6439.907783682985,0.995472932039569,-2.231549674548892e-05,0.00011450591962399065,0.09504539950443036
10.655,-1.170811253359125e-05,-0.0006589284068767672,0.0040857203183606436,19.971679275137593,-37.02306773466335,-5.103536400141652,-1656892.8242283626,5048146.363397386,3660347.4085567775,-81.98720116815345,-4591.562215208945,6439.758502368043,0.9954719660381375,-2.2091257035968592e-05,0.00011289617809908582,0.09505551850678973
10.66,2.7863211071173378e-05,-0.000655094223430208,0.004080554968682878,19.97420304349577,-37.022380597537406,-5.109712214748168,-1656893.2345347945,5048123.405649713,3660379.606976019,-82.13537152238064,-4591.536853983458,6439.6091943160045,0.995470995244528,-2.1962654670337812e-05,0.00011125375954637129,0.0950656865914928
10.665000000000001,3.495093491163691e-07,-0.0006434023648726105,0.004084799019131054,19.985234639493413,-37.02982520923404,-5.119096216429397,-1656893.6455820908,5048100.448028763,3660411.8046486955,-82.28354698694626,-4591.51152603665,6439.459876225699,0.9954700255732266,-2.173648472499888e-05,0.0001096302874317961,0.0950758417999271
10.67,-7.242119020451062e-06,-0.0006553388946828931,0.004094997443601499,19.9811793609332,-37.040016664360884,-5.1184482176080905,-1656894.0573703982,5048077.490534342,3660444.0015746676,-82.43177598415066,-4591.4862423868835,6439.310512679077,0.9954690547821293,-2.1581565310774353e-05,0.00010802937305209902,0.09508600756717403
10.675,1.4765055138843004e-05,-0.0006357999701046231,0.004084760324734237,19.989462801242528,-37.049515724733745,-5.116403243091192,-1656894.4698998586,5048054.53316642,3660476.197753721,-82.58000821249667,-4591.460926610626,6439.161108730552,0.9954680814628315,-2.144269872539371e-05,0.00010639694845185911,0.09509619870746369
10.68,-5.022575925324996e-06,-0.0006356430721884843,0.004093824467422337,19.989598957999902,-37.04601585116706,-5.111269450398744,-1656894.883170629,5048031.575925103,3660508.393185695,-82.72829985682264,-4591.435599745313,6439.011680792624,0.9954671104666288,-2.1253711455735418e-05,0.0001048183812273737,0.09510636435384988
10.685,-3.2138958609247136e-06,-0.0006498383453873603,0.004100858244626107,19.9841105756705,-37.049335087398795,-5.113702324821678,-1656895.297182867,5048008.618810446,3660540.587870607,-82.87659542054433,-4591.410263303569,6438.862284001129,0.9954661372076336,-2.1114003953314e-05,0.00010323550011594097,0.09511655255287252
10.69,-2.832534756106708e-06,-0.0006532092997888888,0.004101495615441846,19.99584889551387,-37.06132937628306,-5.120238526571975,-1656895.711936535,5047985.661822488,3660572.7818084797,-83.02487180052351,-4591.384919921335,6438.712865044662,0.9954651621728043,-2.0966417920224437e-05,0.00010161772216878425,0.09512675824666936
10.695,-1.0810468525667212e-05,-0.0006520994286610995,0.004076234206839775,19.999177567752053,-37.06029640962245,-5.114473420816525,-1656896.127431756,5047962.704961187,3660604.9749991186,-83.17321653007667,-4591.359600485885,6438.563390661669,0.9954641868799867,-2.081708097380741e-05,9.999164576902324e-05,0.09513696551649474
10.700000000000001,-2.607615428929355e-06,-0.0006583893142508775,0.004079240867806136,20.00255308080698,-37.077685286118005,-5.12532832786338,-1656896.543668759,5047939.748226511,3660637.16744245,-83.32158470609818,-4591.334269710616,6438.41394167719,0.9954632174880409,-2.0687868682790194e-05,9.836643264525014e-05,0.09514710991099322
10.705,1.2277630808777827e-05,-0.0006528785296856938,0.0041121901882507006,19.994360088810005,-37.08600752201936,-5.122219149616166,-1656896.9606476894,5047916.791618461,3660669.3591382955,-83.46998744403732,-4591.308950473933,6438.264396666288,0.9954622472767533,-2.053674539274768e-05,9.672751748654137e-05,0.09515726177620733
10.71,-4.079177536945691e-06,-0.0006500735501403434,0.004089235461724017,19.99752981770402,-37.09324121539438,-5.118415129613519,-1656897.3783685947,5047893.835137121,3660701.5500863437,-83.61837466841428,-4591.283585371379,6438.114822500164,0.9954612691194357,-2.0349880858974372e-05,9.510585955226136e-05,0.09516749562681794
10.715,-2.6779328375319482e-05,-0.0006734943613123611,0.0040918570863001155,20.003947490147652,-37.09552731068963,-5.122633617960144,-1656897.7968315228,5047870.878782665,3660733.7402864858,-83.76679657499272,-4591.258197193124,6437.965234479404,0.9954602963147146,-2.0204395561020962e-05,9.348728946994535e-05,0.09517767234456734
10.72,-8.162803579418013e-06,-0.0006430579568324828,0.0040995840629735655,20.007676369942363,-37.094326863279925,-5.1221644015947785,-1656898.2160366364,5047847.922555083,3660765.9297386543,-83.9152488475503,-4591.232835573966,6437.815632851849,0.9954593227836888,-2.0109829549636953e-05,9.180503192215068e-05,0.09518785558289879
10.725,-4.293310976591352e-06,-0.0006365262762291068,0.004114227163401036,20.008366985953195,-37.09792086116999,-5.12081705637905,-1656898.6359840566,5047824.966454282,3660798.118442843,-84.06371929515538,-4591.207484658325,6437.666042823949,0.9954583473007602,-1.9976174719942487e-05,9.020295042711102e-05,0.09519805803491668
10.73,5.771969232542857e-06,-0.0006262336193690376,0.004091494486969818,20.009087285337277,-37.103160992148,-5.120394231560185,-1656899.0566738644,5047802.010480261,3660830.3063990627,-84.21220373610781,-4591.1821237576405,6437.5164449404865,0.9954573682240798,-1.983444129744781e-05,8.861804561401582e-05,0.09520829691694817
10.735,-1.2423400475252862e-05,-0.0006537067781866181,0.004089436494036821,19.99851996767594,-37.11323905059995,-5.121377845375134,-1656899.4781061336,5047779.05463307,3660862.49360725,-84.3607040069779,-4591.156752774865,6437.366829944743,0.9954563944492542,-1.9670113881588384e-05,8.70611501623923e-05,0.09521847921245959
10.74,7.634042906772892e-06,-0.0006122361440649914,0.004089420406511476,20.002844970919543,-37.112001688017244,-5.119423899136897,-1656899.9002808335,5047756.09891283,3660894.6800672384,-84.50917590003105,-4591.131343215494,6437.21716533007,0.9954554210627617,-1.9544528773356486e-05,8.543155243260785e-05,0.09522865638147546
10.745000000000001,-7.4979380071189464e-06,-0.0006261476636694646,0.0040972493588504275,20.01133976115884,-37.122644778344686,-5.121602335527748,-1656900.3231979494,5047733.143319623,3660926.8657789445,-84.65767048212919,-4591.105939815383,6437.0675170732075,0.9954544475656795,-1.9378900921522866e-05,8.390993522022876e-05,0.09523883349395285
10.75,1.1125958475788278e-05,-0.000655387000924002,0.0040968870940305425,20.015952190666827,-37.13180270052753,-5.12505392171434,-1656900.7468576806,5047710.187853424,3660959.050742308,-84.80622201628881,-4591.0805397863305,6436.9178285220605,0.9954534721001005,-1.9247617127302254e-05,8.235009478747005e-05,0.09524903008349032
10.755,1.6159790119741382e-05,-0.0006390933750683985,0.004100059944142585,20.01265225966718,-37.13337008860874,-5.118946352158032,-1656901.1712602577,5047687.232514215,3660991.2349571274,-84.9548087960271,-4591.055143729088,6436.768099127975,0.9954524966207091,-1.9063022803263764e-05,8.072192309914088e-05,0.09525922575881873
10.76,-5.4363074252746725e-06,-0.0006540579171563774,0.004091050955668601,20.016658818312834,-37.1382724820682,-5.119784050264233,-1656901.596405765,5047664.277302067,3661023.4184233258,-85.10339414632341,-4591.029715563302,6436.6183802982605,0.9954515202755464,-1.8869780781640976e-05,7.91354991769402e-05,0.09526942931815834
