epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150429,0.800000,20307693.523644,22261.740410,-686.844564,1109.783017,15.994132,0.125699,1,-10944.748323,379.774382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G06,0,0,252.945707,21.862206,23448215.353173,3424.577737,-8.070048393279e-09,-0.020000,6.672393,0.494306,-0.700000,23422418.509672,76384.167695,3796.586481,2307.102338,0.519722,-0.213195,1,-13003.500660,380.210120,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.858898,14.840844,24145564.604015,150.069159,3.603502419664e-08,0.010000,9.624566,0.789108,1.600000,24143290.110640,102317.122395,378.510558,2881.389224,0.519722,-0.213195,1,-13003.500660,380.210120,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.752446,10.869117,24566355.001365,-3507.424109,-1.517512098320e-08,-0.050000,12.912840,1.157158,-1.300000,24618689.976489,129594.151797,-1839.793248,3916.537785,0.519722,-0.213195,1,-13003.500660,380.210120,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.163520,74.172637,20311934.017077,-3417.424123,2.819179918796e-08,0.050000,2.598307,0.149872,0.800000,20294958.853025,21899.763659,-2244.759025,1195.801415,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.210255,66.163825,20545080.424953,-5419.219821,-1.711507951277e-08,-0.030000,2.732590,0.159639,-0.600000,20532630.867399,23884.244794,-5239.867783,1112.042516,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.319866,56.096834,20964875.251882,-4293.889645,1.307671967518e-08,0.020000,3.010758,0.180262,1.100000,20935332.194158,28547.339232,-3808.294521,1073.695825,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.195677,45.002786,21592921.262941,-645.287471,-3.115343935037e-08,-0.040000,3.531838,0.220220,-0.900000,21589020.843486,34608.869940,101.173367,1431.400958,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.123411,30.920506,22639575.763615,3517.447704,2.211507951277e-08,0.030000,4.851765,0.328244,0.400000,22601107.291578,45131.528542,3840.925539,1422.838987,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.932585,21.859239,23448566.591199,3607.016154,-8.076719675183e-09,-0.020000,6.673242,0.491002,-0.700000,23428144.271641,53075.305703,4860.595075,1906.685859,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.851221,14.842602,24145588.907914,309.305789,3.603835983759e-08,0.010000,9.623485,0.783595,1.600000,24144159.226247,63093.270707,648.004156,2221.874720,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.746593,10.875188,24566011.402469,-3416.950175,-1.519179918796e-08,-0.050000,12.906098,1.148447,-1.300000,24502314.712008,105925.787292,-4201.427872,2907.106382,0.650440,0.014386,1,-13465.740751,381.176072,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.177090,74.173775,20311582.526322,-3594.380814,2.820847739272e-08,0.050000,2.598292,0.148954,0.800000,20296249.774718,38577.119544,-3861.087978,1677.239596,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.215738,66.160822,20544530.240716,-5539.440905,-1.712508643563e-08,-0.030000,2.732653,0.158667,-0.600000,20514857.449958,41834.834340,-5952.153214,1956.187502,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.326644,56.089875,20964441.651456,-4318.480814,1.308339095709e-08,0.020000,3.011003,0.179177,1.100000,20963381.358015,40784.599833,-4259.621107,1701.213926,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.189831,44.994200,21592857.828630,-569.072851,-3.116678191417e-08,-0.040000,3.532365,0.218914,-0.900000,21577691.890204,52543.230949,379.779311,1806.599218,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.116404,30.913996,22639933.398964,3670.235691,2.212508643563e-08,0.030000,4.852678,0.326312,0.400000,22626909.682036,66143.398487,5582.128919,2194.896779,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.919500,21.856505,23448936.208667,3789.913107,-8.083390957087e-09,-0.020000,6.674024,0.488070,-0.700000,23456525.555869,74458.429880,2882.758623,2846.698096,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.843771,14.844638,24145629.075865,465.089734,3.604169547854e-08,0.010000,9.622233,0.778668,1.600000,24155181.901831,116595.200078,2387.669754,2884.934497,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.741088,10.881496,24565676.608363,-3332.751258,-1.520847739272e-08,-0.050000,12.899099,1.140601,-1.300000,24528108.523556,149403.104504,-1838.539628,3706.468979,1.933765,-0.256130,1,-13708.726019,381.540247,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.190495,74.174641,20311213.338478,-3769.167922,2.822515559748e-08,0.050000,2.598281,0.149187,0.800000,20302249.895711,28702.439257,-2279.748211,1524.040502,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.220903,66.157560,20543968.234724,-5654.203842,-1.713509335849e-08,-0.030000,2.732722,0.158921,-0.600000,20550678.881710,35222.729523,-5323.021515,1601.001042,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.333052,56.082750,20964005.929565,-4336.009196,1.309006223899e-08,0.020000,3.011254,0.179477,1.100000,20945205.225746,35788.290554,-4046.167894,1536.785375,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.183678,44.985593,21592802.385210,-486.361433,-3.118012447798e-08,-0.040000,3.532894,0.219298,-0.900000,21584815.975529,37148.327785,712.626281,1661.916749,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.109246,30.907615,22640306.605665,3826.990365,2.213509335849e-08,0.030000,4.853574,0.326901,0.400000,22621525.548402,51421.094865,4486.165540,1792.447009,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.906466,21.854011,23449324.237859,3972.980283,-8.090062238991e-09,-0.020000,6.674739,0.488903,-0.700000,23451050.011096,62152.488118,3880.831435,1887.568444,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.836559,14.846951,24145684.748583,617.172708,3.604503111950e-08,0.010000,9.620811,0.779742,1.600000,24130171.475801,77270.574050,1108.075202,2269.196247,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.735936,10.888036,24565349.980756,-3254.960912,-1.522515559748e-08,-0.050000,12.891852,1.141545,-1.300000,24594038.311538,123305.651224,-2259.683971,3735.644104,1.210862,-0.100478,1,-14132.928891,382.446908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.203721,74.175232,20310826.685558,-3941.517542,2.824183380224e-08,0.050000,2.598274,0.150561,0.800000,20295842.679483,29999.823671,-3436.208776,1365.170032,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.225741,66.154044,20543394.965037,-5763.331174,-1.714510028134e-08,-0.030000,2.732796,0.160390,-0.600000,20511979.853381,32529.425482,-5214.274996,1520.806078,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.339090,56.075468,20963568.798256,-4346.444074,1.309673352089e-08,0.020000,3.011511,0.181150,1.100000,20957509.062868,35158.431923,-3955.097334,1449.123731,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.177227,44.976975,21592755.579839,-397.278654,-3.119346704179e-08,-0.040000,3.533424,0.221360,-0.900000,21575766.470876,42895.706064,77.730258,1573.281024,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.101951,30.901372,22640695.770678,3987.467358,2.214510028134e-08,0.030000,4.854451,0.329987,0.400000,22648271.065293,43405.138001,4387.461181,1897.197821,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.893499,21.851762,23449730.682068,4155.929192,-8.096733520895e-09,-0.020000,6.675383,0.493466,-0.700000,23419969.909573,52945.012396,4476.912512,2008.165128,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.829596,14.849542,24145755.542048,765.312299,3.604836676045e-08,0.010000,9.619219,0.786757,1.600000,24118639.685084,67637.329322,2618.117392,2440.391525,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.731141,10.894800,24565030.868339,-3183.702714,-1.524183380224e-08,-0.050000,12.884363,1.151177,-1.300000,24562107.852369,104580.807944,-3279.707923,3142.313440,1.662631,-0.078598,1,-13944.885999,383.086244,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.216757,74.175547,20310422.826321,-4111.165400,2.825851200700e-08,0.050000,2.598269,0.151745,0.800000,20307075.365915,40824.392053,-3329.335711,1369.702481,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.230248,66.150278,20542811.007119,-5866.654050,-1.715510720420e-08,-0.030000,2.732875,0.161658,-0.600000,20511394.020915,40059.529504,-5962.615127,1426.870590,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.344759,56.068038,20963130.972114,-4349.765643,1.310340480280e-08,0.020000,3.011773,0.182595,1.100000,20950257.680337,40209.333021,-3596.443135,1673.840276,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.170485,44.968358,21592718.046582,-301.959771,-3.120680960560e-08,-0.040000,3.533953,0.223144,-0.900000,21596096.703261,41805.551848,-478.682087,2050.375010,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.094532,30.895277,22641101.256133,4151.416561,2.215510720420e-08,0.030000,4.855308,0.332657,0.400000,22611031.086147,58445.970584,4124.005644,2097.536764,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.880611,21.849762,23450155.515602,4338.471616,-8.103404802799e-09,-0.020000,6.675955,0.497403,-0.700000,23456911.377221,78100.816167,4801.831469,2220.481027,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.822892,14.852409,24145841.048117,909.272340,3.605170240140e-08,0.010000,9.617457,0.792760,1.600000,24075445.358432,81050.768145,1728.058325,2399.477067,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.726707,10.901784,24564718.607795,-3119.090073,-1.525851200700e-08,-0.050000,12.876642,1.159317,-1.300000,24608003.630797,144170.371913,-2895.267436,4143.903853,1.776195,-0.175458,1,-14187.372236,384.281572,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,1,0,18.229590,74.175586,20310002.045894,-4277.851261,2.827519021176e-08,0.050000,2.598269,0.150383,0.800000,20293551.623300,23199.281653,-4481.559977,1124.310531,0.711296,0.314396,1,-13815.621413,385.418556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,1,0,62.234415,66.146267,20542216.952952,-5964.012486,-1.716511412705e-08,-0.030000,2.732959,0.160213,-0.600000,20533902.650679,26023.849861,-5949.820141,1287.182146,0.711296,0.314396,1,-13815.621413,385.418556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,1,0,109.350063,56.060470,20962693.167166,-4345.965040,1.311007608470e-08,0.020000,3.012040,0.180977,1.100000,20949270.156718,32076.954985,-3939.535437,1123.677436,0.711296,0.314396,1,-13815.621413,385.418556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,1,0,152.163463,44.959752,21592690.405443,-200.549653,-3.122015216941e-08,-0.040000,3.534483,0.221183,-0.900000,21577972.501887,30251.678402,84.654809,1270.604148,0.711296,0.314396,1,-13815.621413,385.418556,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
