t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,-1.4964248093887212e-05,0.0006053334320123651,-0.007347677372567629,-45.466978804712106,51.26956366581792,5.082375294383938,-1656301.7451987953,5095116.384861294,3594166.244185647,-217.2964792863072,-4938.960370787917,6868.368922486169,0.9946884019223399,-1.4071847967922862e-05,0.0001307247325153134,0.10293185024184269
0.44,-1.9457082580372682e-05,0.0005838513714468248,-0.007349753367688222,-45.467909740988986,51.247722102900184,5.094879694212309,-1656302.8309553594,5095091.690050384,3594200.5864894353,-217.00614636841794,-4938.963993465896,6868.552592827984,0.9946902923300933,-1.4267231408908815e-05,0.00013222591862046228,0.10291357858429598
0.445,-1.1098624401799924e-07,0.0006051705581122044,-0.007357408152162845,-45.459268945153525,51.23031444433339,5.084048002490533,-1656303.915260402,5095066.995221594,3594234.929711461,-216.71587068422673,-4938.967522199371,6868.736217488934,0.994692182940977,-1.4468260989089723e-05,0.00013367252867970002,0.10289530173160684
0.45,1.1013266549787038e-05,0.0005860078366550373,-0.0073584543191598396,-45.46287680286084,51.2278487654741,5.08286645758515,-1656304.9981142215,5095042.300375092,3594269.273851398,-216.42565708886252,-4938.9710788299835,6868.919757305661,0.9946940751761644,-1.4626668705812266e-05,0.00013517713004343928,0.10287700580129279
0.455,-1.5379709646128248e-05,0.0006059484671536925,-0.007361100666471411,-45.46850871536176,51.21999258468192,5.091131147975677,-1656306.0795169543,5095017.605510809,3594303.618909015,-216.13543595092534,-4938.974634247521,6869.103289536603,0.9946959673485201,-1.4752485191723697e-05,0.0001366369397836892,0.10285870723134116
0.46,6.635604522786352e-07,0.0006064439373958286,-0.0073374980400704145,-45.45898448755733,51.19817329129117,5.087669269273265,-1656307.1594685942,5094992.910628887,3594337.964884281,-215.84522011967138,-4938.978134731768,6869.286817004405,0.9946978598546368,-1.4949062712729599e-05,0.0001381395496731064,0.10284040205384203
0.465,2.3551022011287502e-06,0.0005984316316453144,-0.007320785095389264,-45.46619863669113,51.196525411973084,5.0815098914588495,-1656308.237969364,5094968.215729485,3594372.3117769817,-215.55508781326705,-4938.981625773341,6869.470263106432,0.9946997459548503,-1.5105863947331995e-05,0.00013964751724650806,0.10282215552953589
0.47000000000000003,1.0614106440587954e-05,0.0005888939381686834,-0.007361465128943956,-45.46198239572355,51.19088787490918,5.085709608539249,-1656309.3150193936,5094943.520812597,3594406.6595868594,-215.264923927206,-4938.985129648493,6869.653687945188,0.9947016274255682,-1.5256393295285934e-05,0.00014113599562755539,0.10280395053109291
0.47500000000000003,-9.235653857008702e-06,0.0006162710118513106,-0.007334247459936241,-45.45823897784796,51.17979609318654,5.076081063565717,-1656310.3906187038,5094918.825878223,3594441.008313864,-214.97480016405788,-4938.988619905412,6869.8371139584415,0.9947035190179014,-1.5383947597798434e-05,0.00014260287715677704,0.10278564433400685
0.48,-5.893114644304196e-06,0.0005991819067543305,-0.007343439417127461,-45.458286599245106,51.16503850304045,5.075108654012877,-1656311.4647674707,5094894.13092633,3594475.357957849,-214.6847066204988,-4938.992137644967,6870.020479991134,0.9947054032678304,-1.556788868323059e-05,0.00014413273918716563,0.10276740579180435
0.485,2.8752034377581424e-06,0.0005862626042489175,-0.007329549081644344,-45.45110878934945,51.148167959873696,5.0786654398984,-1656312.5374658473,5094869.435956904,3594509.7085185293,-214.3946440650134,-4938.995632531405,6870.203792136149,0.9947072895484999,-1.5739130463513717e-05,0.00014562096300822354,0.1027491443560083
0.49,-1.5725354429306572e-05,0.0006000236355252784,-0.007323066816626041,-45.45370014345786,51.12952421441703,5.07983816064589,-1656313.608714094,5094844.740970081,3594544.059995661,-214.1046544972908,-4938.9990967615,6870.38706060093,0.9947091719293621,-1.5885243788678228e-05,0.00014707931235853747,0.10273091742478282
0.495,-6.469320077546296e-06,0.0006187654397482211,-0.007333188291020793,-45.45476975677298,51.12477044671641,5.0753725359279915,-1656314.678512466,5094820.04596605,3594578.4123889706,-213.8146943212429,-4939.0025155641715,6870.570263233461,0.9947110523037225,-1.608114429715459e-05,0.0001485671053457464,0.10271270658508257
0.5,-2.7165507776467364e-06,0.00060585561507021,-0.0073294393880588135,-45.450324741487144,51.11899284349707,5.077647236628612,-1656315.7468610464,5094795.350944895,3594612.7656982336,-213.52473786473095,-4939.005946063807,6870.753441906703,0.9947129349343345,-1.6258843413916207e-05,0.00015010388135618317,0.10269447053662231
0.505,-2.418820471416689e-07,0.0005994415976082565,-0.007335796005038772,-45.46174301617502,51.09931856561402,5.0723360457696876,-1656316.8137599418,5094770.655906604,3594647.1199233783,-213.2348203433454,-4939.009370677887,6870.936616008474,0.9947148162709835,-1.6423894378928657e-05,0.00015160951701588183,0.10267624377524583
0.51,-3.353387390198604e-06,0.0005697685874852817,-0.007351668224983333,-45.44869142496462,51.088611588994816,5.075023008297714,-1656317.8792092083,5094745.96085129,3594681.4750641547,-212.9448862363411,-4939.012754892205,6871.119694506425,0.9947166989053214,-1.658114735551617e-05,0.00015309983729200964,0.10265800117090502
0.515,-6.81996544676129e-06,0.000604039222879358,-0.007331781892627561,-45.44451738641991,51.06833156136095,5.076040565809003,-1656318.9432090216,5094721.2657790575,3594715.831120283,-212.65503908288633,-4939.016138031435,6871.302756854069,0.994718585287003,-1.6738528637602217e-05,0.0001545155677092726,0.10263971906325778
0.52,-1.4141020186253189e-05,0.00058939736520108,-0.0073145081346254635,-45.43777044030277,51.06431270012753,5.0688965195335145,-1656320.0057597551,5094696.570689996,3594750.188091555,-212.36525437559175,-4939.019486559168,6871.485752022582,0.9947204662152365,-1.691331672716577e-05,0.00015601563347971017,0.1026214863739779
0.525,-4.147796368329235e-06,0.000607368910197053,-0.007353868068039903,-45.4417294839426,51.04087867913231,5.069739194928711,-1656321.0668616502,5094671.875584092,3594784.5459777485,-212.07550362250888,-4939.022875087883,6871.668725346082,0.994722342381601,-1.710254765804668e-05,0.00015747741029536273,0.10260329660994912
0.53,2.46937572565681e-05,0.0006009007146172298,-0.0073224203854104445,-45.43856031700746,51.0321491422815,5.0637782074285855,-1656322.1265148702,5094647.18046139,3594818.90477859,-211.78578436542057,-4939.026205702208,6871.851611286872,0.99472422830082,-1.72715527207824e-05,0.0001589864404624347,0.10258500892598066
0.535,-2.9904962089914884e-07,0.0006074721053079459,-0.007347517485499936,-45.43815675423528,51.02773308325906,5.066331992972466,-1656323.184719564,5094622.485321992,3594853.2644937597,-211.49609312697154,-4939.02955353275,6872.034456576349,0.9947261058216538,-1.7367162948099267e-05,0.0001604867835339611,0.10256679940049795
0.54,-2.7448989966666923e-05,0.0006021375778504233,-0.007307477979161018,-45.43320947726955,51.01433440747478,5.061138196381489,-1656324.2414758482,5094597.790165885,3594887.6251231516,-211.20642058953226,-4939.032889138905,6872.2173001668925,0.994727989437329,-1.752662074883859e-05,0.0001619970587156464,0.10254852743818232
0.545,4.196389794195415e-06,0.0005922218677651636,-0.007311132275073402,-45.43484903642291,51.000122564719824,5.062306208414654,-1656325.2967838834,5094573.094993083,3594921.9866666216,-210.91679349006984,-4939.036231896922,6872.400087798264,0.9947298624529077,-1.7752211722045575e-05,0.0001634871091215555,0.10253035502349224
0.55,-9.261937549160809e-06,0.0006134732608368011,-0.007326099759348653,-45.430509884694914,50.991272991289655,5.053928564793066,-1656326.350643847,5094548.39980365,3594956.349123912,-210.62719191843723,-4939.039541314554,6872.582828328201,0.9947317360762623,-1.7896566019030937e-05,0.00016496061220806258,0.10251217347425014
0.555,1.6132764933714156e-05,0.0005855076308643748,-0.007337573813539857,-45.433545011963446,50.97323199897731,5.0564047928940985,-1656327.4030558784,5094523.704597597,3594990.7124947873,-210.33762067999652,-4939.04287955698,6872.765521890198,0.9947336131908633,-1.807984136213544e-05,0.00016648351405114473,0.10249395467347804
0.56,1.167033689933256e-05,0.0005980308980408579,-0.007318398260529649,-45.42685311276664,50.95899241161805,5.0567610088685475,-1656328.4540201235,5094499.009374979,3595025.0767789804,-210.04807736565147,-4939.046167657812,6872.948155329268,0.9947354929218633,-1.8192803294310188e-05,0.00016794337644764174,0.10247570729466625
0.5650000000000001,-8.081018477977264e-06,0.0006106520736251223,-0.00731053520922212,-45.41736480455779,50.946407372971215,5.057506710079519,-1656329.5035368067,5094474.314135954,3595059.441976235,-209.7585959221868,-4939.049442677925,6873.130746364684,0.9947373673987978,-1.8320062834851292e-05,0.0001694332397792462,0.10245750756904892
0.5700000000000001,1.677107314866582e-05,0.000609732016512078,-0.007314734114698534,-45.419325569830384,50.930760738056215,5.064154929358482,-1656330.5516062626,5094449.618880565,3595093.8080863636,-209.46918635663374,-4939.052712588835,6873.313305140566,0.9947392395205144,-1.8499670402181194e-05,0.0001709494311147619,0.10243932737090318
0.5750000000000001,-7.683290770415962e-06,0.0005880930252430745,-0.007331580006387086,-45.40705041380565,50.914389794889054,5.055067635662228,-1656331.5982287547,5094424.923608975,3595128.1751091913,-209.17981050519373,-4939.05592357917,6873.495826059607,0.9947411123843319,-1.861724075589343e-05,0.00017246969873514135,0.10242113668566329
0.58,-1.8744558005830858e-05,0.0006181432920118382,-0.007328739572263216,-45.417933807959564,50.90479170241108,5.066101629413405,-1656332.6434045641,5094400.228321253,3595162.5430444423,-208.89051327191447,-4939.059165258315,6873.678274210981,0.9947429892341314,-1.8790092044547512e-05,0.00017392989091828104,0.10240290408416282
0.585,-6.285615600504567e-06,0.0005984289984534299,-0.0072916326800430194,-45.40816766415689,50.88744981187368,5.05470709555498,-1656333.6871338584,5094375.5330175245,3595196.911891912,-208.60120443350053,-4939.062326264783,6873.860713795332,0.9947448650068539,-1.8998142973304677e-05,0.00017546198214180426,0.10238467851519321
0.59,6.997414303573094e-06,0.000586838227948895,-0.007315990824398341,-45.41220106292807,50.881084008141144,5.055494555704731,-1656334.729416774,5094350.837697909,3595231.281651367,-208.3119617706892,-4939.065519713015,6874.043068097361,0.9947467309563309,-1.9170147842081714e-05,0.00017694823735004726,0.10236654518698814
0.595,-5.923797050681118e-06,0.0006136011573391463,-0.007298023275012256,-45.40077592315218,50.863530425342596,5.0585033895818485,-1656335.7702534762,5094326.142362374,3595265.652322547,-208.02271914707995,-4939.068694301529,6874.225404037828,0.9947486028113759,-1.93061640854858e-05,0.00017840906597356367,0.10234835124364638
0.6,1.134036183840754e-05,0.0005784077842175407,-0.007301510450391624,-45.39444653077509,50.84896825859736,5.049412215736912,-1656336.8096441964,5094301.44701102,3595300.023905296,-207.73356896706747,-4939.071847465019,6874.40769548556,0.9947504697222962,-1.9481153555063367e-05,0.00017993314520920053,0.10233020195337818
0.605,-8.744513305487289e-06,0.0006081888865795756,-0.007311453123465223,-45.392988132784424,50.82738167781119,5.047603385513724,-1656337.8475892874,5094276.751643843,3595334.3963993257,-207.44446744885133,-4939.07502323718,6874.589916435096,0.9947523372084929,-1.9604207398905474e-05,0.00018137411926573576,0.102312043950577
0.61,2.9409236017169825e-06,0.0006004183800604546,-0.007315577570075164,-45.39046383961818,50.823605947917386,5.044315969627704,-1656338.8840889933,5094252.056260868,3595368.7698042532,-207.155414845574,-4939.07816683543,6874.77205462528,0.9947542068892455,-1.97848318494021e-05,0.00018288401751543143,0.10229386119481812
0.615,-1.1303813015993047e-05,0.0005923477388767383,-0.007292704592528014,-45.38897293597476,50.79901094681457,5.055242505756687,-1656339.9191434847,5094227.360862133,3595403.144119838,-206.866381737353,-4939.081327051135,6874.954179120357,0.9947560772940788,-1.9934410647407923e-05,0.0001843775795105948,0.10227566814264427
0.62,-6.954018638256072e-07,0.0006208215576911873,-0.007297974073993961,-45.378156374896555,50.78924816490201,5.049278938737471,-1656340.9527529876,5094202.66544782,3595437.5193458963,-206.57741948567212,-4939.084398075466,6875.1362443072185,0.9947579415196449,-2.0117340415733397e-05,0.00018584742956047573,0.10225753194569191
0.625,-1.0465822816876646e-05,0.0005821849019882458,-0.007279814061215126,-45.37888037898177,50.77458457976223,5.052583900153795,-1656341.9849178395,5094177.970018076,3595471.8954821844,-206.28852127369362,-4939.087499595596,6875.3182709653265,0.9947598067464427,-2.028116977860757e-05,0.00018739080265141493,0.10223938260348228
0.63,1.3523355671526845e-05,0.0006106801275622483,-0.007309974855622398,-45.367443419426735,50.763807196750065,5.034171299641243,-1656343.0156382832,5094153.274572927,3595506.2725285008,-205.99965619559032,-4939.090560109692,6875.500255430597,0.9947616670166117,-2.045941321281644e-05,0.00018883559381555702,0.10222127839575577
0.635,4.964237192405046e-06,0.0006002203362640526,-0.0073181212933624215,-45.3789729165432,50.740581562901205,5.042550127718419,-1656344.0449145332,5094128.579112278,3595540.6504845466,-205.71084379060517,-4939.09369912852,6875.682162932896,0.9947635346491731,-2.0585294136681073e-05,0.0001903573787802728,0.1022030991340153
0.64,1.1904126588825033e-05,0.0005731024001687858,-0.007307352070790756,-45.364342115565066,50.734667779210206,5.033155659768278,-1656345.072746738,5094103.883636192,3595575.02934995,-205.42203814545397,-4939.096735336329,6875.863998596542,0.994765404032875,-2.072979212020865e-05,0.0001918509637931484,0.10218489958303298
0.645,3.718844477937719e-06,0.0005755877527717202,-0.007313545954036775,-45.37257235790909,50.72409175278618,5.037013704103994,-1656346.0991350892,5094079.188144773,3595609.409124459,-205.133302265469,-4939.099832204321,6876.045805000917,0.9947672703441953,-2.0850098417864595e-05,0.0001932788822177261,0.10216672677787975
0.65,1.7608290742724778e-05,0.0006154044405584724,-0.007293825890078418,-45.36828572330522,50.69321430404428,5.033474079887692,-1656347.1240797427,5094054.492637994,3595643.7898079245,-204.8445591686415,-4939.102879847979,6876.227581013477,0.9947691379015896,-2.0991398629092808e-05,0.00019471089046434417,0.10214853853853514
0.655,5.235180753026378e-06,0.0005977624925389501,-0.007301072262493005,-45.35326064828673,50.690525475888116,5.039630522461815,-1656348.1475808711,5094029.7971160775,3595678.171399962,-204.5558922335068,-4939.105886674697,6876.409234087315,0.994771000070528,-2.1108315293932613e-05,0.00019624546767754242,0.10213039929833449
0.66,-1.8693942321873223e-06,0.0005913591158338453,-0.0072992994402719,-45.352590103066476,50.66906683865125,5.031100509106775,-1656349.1696388791,5094005.101579108,3595712.553900334,-204.2673109193333,-4939.108901001626,6876.5909147864795,0.9947728637642773,-2.125150208637437e-05,0.000197733011020232,0.10211224200970534
0.665,-6.786629465341537e-06,0.0006077436021551263,-0.007303345388416726,-45.34619012379025,50.65912139129824,5.0382698934841255,-1656350.1902540715,5093980.406027085,3595746.937308856,-203.97876608519385,-4939.111908275933,6876.772493773109,0.9947747266747111,-2.141072193346069e-05,0.00019920281596715508,0.10209408909957993
0.67,4.936620903113443e-07,0.0005915775180795974,-0.007281404947567578,-45.339716722977975,50.64292220018286,5.034824468127365,-1656351.2094266934,5093955.710460102,3595781.3216252564,-203.69028266386306,-4939.114884761487,6876.954066482268,0.994776590275713,-2.1586354539627274e-05,0.00020071211276131534,0.1020759260947634
0.675,4.9239173731262365e-06,0.0005862445516899127,-0.007291718490288215,-45.33312100185569,50.62491921675785,5.025965280924878,-1656352.2271570468,5093931.014878245,3595815.7068493674,-203.40185870417986,-4939.117858119763,6877.135577920183,0.9947784479533743,-2.173974505025455e-05,0.00020218306442362267,0.10205781761760228
0.68,-1.0581107330125288e-05,0.0005974986576018703,-0.007272946468177962,-45.34173262988205,50.60641733727611,5.016217404795636,-1656353.2434454213,5093906.319281485,3595850.0929808263,-203.11349105344456,-4939.12084578925,6877.317005695489,0.994780307933155,-2.1880762283221643e-05,0.00020364188301325834,0.10203968345517883
