epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.150238,0.800000,20391471.927870,2996.292081,618.873561,1.057968,16.852620,-0.288364,1,213.361189,-0.043745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G03,1,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.221507,1.100000,21040208.856207,1583.736352,-1083.455013,0.559122,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G04,1,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.269598,-0.900000,21656780.808424,1582.741964,-3796.138106,0.628459,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G05,1,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.398246,0.400000,22697002.907890,2342.964394,-4803.163446,0.656773,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G06,1,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.590949,-0.700000,23504753.244251,2346.739316,-4177.628454,0.892833,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G07,1,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.934753,1.600000,24200474.600107,3685.320772,-2460.330028,0.947548,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
139,13.949999,G08,1,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.364410,-1.300000,24592350.950924,4531.783499,-1650.977512,1.512051,12.460910,0.767809,1,-220.693357,0.004294,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.187595,0.800000,20386448.697603,1129.915160,3684.612236,0.548725,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.199795,-0.600000,20626638.120891,1301.877676,1703.049261,0.519300,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.225212,1.100000,21040698.747336,1229.502556,-1264.830772,0.615350,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.274124,-0.900000,21657535.339411,1494.370996,-3934.445946,0.640617,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.404975,0.400000,22696957.179782,1997.970197,-4855.909065,0.738887,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.601024,-0.700000,23504772.157204,2117.489738,-4130.042736,0.798076,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.950782,1.600000,24197525.469613,2699.484425,-2325.443145,0.741906,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.387612,-1.300000,24598791.904698,4261.736514,-1469.817372,1.266465,11.998301,0.830449,1,130.175119,0.000343,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.183135,0.800000,20387989.175817,1895.791727,3572.750659,0.945399,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.195044,-0.600000,20626684.584594,2272.803514,1531.352069,0.764912,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.219861,1.100000,21039752.780659,1907.826245,-1445.290232,0.779587,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.267627,-0.900000,21655948.453232,2648.758530,-4068.151535,0.917990,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.395421,0.400000,22695710.326559,3274.013886,-4902.382460,1.028806,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.586929,-0.700000,23503719.662966,3847.545654,-4075.273795,1.301340,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.928565,1.600000,24199753.203255,4532.106519,-2185.251914,1.595841,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.354977,-1.300000,24595009.581709,7617.782964,-1289.097321,1.801956,12.786286,0.500254,1,161.818892,-0.013923,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G01,1,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.177187,0.800000,20387801.179942,1650.874264,3455.633976,0.751162,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G02,1,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.188708,-0.600000,20626748.214024,1659.685765,1356.957008,0.650686,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G03,1,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.212723,1.100000,21040119.304924,1711.279394,-1623.609222,0.702470,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G04,1,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.258955,-0.900000,21656034.078262,2246.637872,-4196.143351,0.750843,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G05,1,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.382650,0.400000,22697926.912230,2780.526665,-4941.542804,0.953230,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G06,1,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.568054,-0.700000,23504160.409327,3444.792513,-4012.291191,0.927845,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G07,1,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.898771,1.600000,24201560.317004,3633.670004,-2041.219354,1.263019,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
142,14.249999,G08,1,0,341.766016,11.159120,24593042.994093,-1105.977300,-1.737664401150e-08,-0.050000,12.598373,1.311274,-1.300000,24597241.518588,6551.381101,-1104.927608,1.879731,13.444837,0.592522,1,24.793659,0.057762,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G01,0,0,18.449632,73.697670,20387693.317455,3331.986074,3.039332221626e-08,0.050000,2.604504,0.169417,0.800000,20389220.277134,3077.988731,3333.401063,1.542690,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G02,0,0,61.455683,65.870463,20626354.361207,1179.429219,-1.843599332976e-08,-0.030000,2.738806,0.180432,-0.600000,20623515.370925,3324.004592,1180.189957,1.345055,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G03,0,0,109.551104,56.017403,21039795.332972,-1800.928016,1.395732888651e-08,0.020000,3.013560,0.203399,1.100000,21038514.190739,3500.982851,-1799.831805,1.547706,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G04,0,0,151.833168,45.109352,21655779.525675,-4320.039917,-3.291465777301e-08,-0.040000,3.525314,0.247621,-0.900000,21656961.781482,3376.352605,-4319.643634,1.672829,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G05,0,0,208.558302,31.220735,22694276.760001,-4974.107562,2.343599332976e-08,0.030000,4.810066,0.365943,0.400000,22693440.453322,4964.467908,-4973.727270,1.595373,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G06,0,0,252.931189,22.199222,23503238.006127,-3944.029400,-8.957328886506e-09,-0.020000,6.577443,0.543326,-0.700000,23500494.743622,7038.866190,-3943.278740,1.940945,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G07,0,0,302.346500,15.173127,24198758.199706,-1893.008365,3.647866444325e-08,0.010000,9.424491,0.859702,1.600000,24200903.548672,7976.419881,-1892.772785,2.159050,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
143,14.349999,G08,0,0,341.755133,11.157469,24592941.281529,-922.548179,-1.739332221626e-08,-0.050000,12.600120,1.254036,-1.300000,24594847.332686,12567.496373,-921.779697,3.310712,14.359310,-0.184065,1,-66.384218,-0.000599,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
144,14.449999,G01,1,0,18.461396,73.702060,20388022.305100,3203.799605,3.041000042102e-08,0.050000,2.604445,0.166635,0.800000,20387917.822535,340.876528,3204.104129,0.155482,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G02,1,0,61.461440,65.873421,20626464.064915,1000.874548,-1.844600025261e-08,-0.030000,2.738743,0.177470,-0.600000,20626107.420341,404.069664,1001.306255,0.153609,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G03,1,0,109.562510,56.017575,21039605.490732,-1975.582789,1.396400016841e-08,0.020000,3.013554,0.200065,1.100000,21039500.806804,383.875498,-1975.142562,0.169013,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G04,1,0,151.835286,45.106340,21655339.304313,-4437.743629,-3.292800033682e-08,-0.040000,3.525498,0.243579,-0.900000,21655379.490147,435.370574,-4437.378216,0.195145,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G05,1,0,208.560192,31.215821,22693775.073413,-4999.072318,2.344600025261e-08,0.030000,4.810741,0.360010,0.400000,22693826.115095,536.302015,-4998.676102,0.178204,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G06,1,0,252.924035,22.193441,23502844.742340,-3868.615814,-8.964000168410e-09,-0.020000,6.579047,0.534587,-0.700000,23502672.364923,769.755316,-3868.152441,0.255568,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G07,1,0,302.339596,15.168626,24198574.865005,-1740.154147,3.648200008420e-08,0.010000,9.427145,0.845919,1.600000,24198371.174124,860.739187,-1739.717240,0.295532,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
144,14.449999,G08,1,0,341.744295,11.156055,24592858.041046,-738.763877,-1.741000042102e-08,-0.050000,12.601617,1.233677,-1.300000,24592784.983040,1254.084073,-738.420255,0.399767,15.241137,0.944958,0,-237.512971,0.006141,legacy single-channel background mapped to dynamic multisat observation
145,14.549999,G01,1,0,18.473372,73.706370,20388338.130708,3070.539199,3.042667862578e-08,0.050000,2.604388,0.168883,0.800000,20388429.403746,1257.453480,3070.761845,0.530051,14.309113,0.689107,1,137.056235,0.046395,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G02,1,0,61.467216,65.876170,20626555.716561,820.735520,-1.845600717547e-08,-0.030000,2.738685,0.179864,-0.600000,20627350.967015,1259.346800,821.250828,0.524205,14.309113,0.689107,1,137.056235,0.046395,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
145,14.549999,G03,1,0,109.573737,56.017474,21039398.191452,-2147.849126,1.397067145031e-08,0.020000,3.013558,0.202770,1.100000,21039642.789372,1528.425347,-2147.770480,0.513402,14.309113,0.689107,1,137.056235,0.046395,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
