epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148143,0.800000,20392508.908167,1508.366622,619.118753,0.031457,17.386007,-0.244185,1,225.628572,0.035068,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
135,13.549999,G07,1,0,302.395022,15.212734,24200732.352263,-2948.732454,3.645197931564e-08,0.010000,9.401209,0.766988,1.600000,24201064.652707,371.386248,-2948.349812,0.006602,17.130868,0.952213,0,160.436234,0.010383,legacy single-channel background mapped to dynamic multisat observation
135,13.549999,G08,1,0,341.842216,11.176758,24594264.385087,-2356.413132,-1.725989657819e-08,-0.050000,12.579737,1.119971,-1.300000,24594404.831597,530.557111,-2355.970347,0.008543,17.130868,0.952213,0,160.436234,0.010383,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G01,1,0,18.374149,73.665601,20385067.939748,4071.696660,3.027657478295e-08,0.050000,2.604929,0.152510,0.800000,20385304.785965,155.478355,4072.035575,0.004349,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G02,1,0,61.417114,65.844575,20625098.934736,2362.241484,-1.836594486977e-08,-0.030000,2.739360,0.162434,-0.600000,20625403.085250,152.050666,2362.662588,0.004695,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G03,1,0,109.467325,56.008743,21040619.815470,-534.461812,1.391062991318e-08,0.020000,3.013867,0.183088,1.100000,21040951.565405,144.042462,-534.096636,0.003848,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G04,1,0,151.809939,45.122978,21658493.062833,-3354.552485,-3.282125982636e-08,-0.040000,3.524482,0.222799,-0.900000,21658783.494562,174.227057,-3354.125778,0.004254,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G05,1,0,208.534759,31.249935,22697668.756238,-4603.141683,2.336594486977e-08,0.030000,4.806055,0.329012,0.400000,22698022.036442,239.624016,-4602.781886,0.005547,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G06,1,0,252.972171,22.238330,23506155.601778,-4280.600474,-8.910629913178e-09,-0.020000,6.566612,0.487986,-0.700000,23506291.613751,263.348134,-4280.193451,0.006519,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G07,1,0,302.389723,15.207529,24200440.837185,-2834.956712,3.645531495659e-08,0.010000,9.404262,0.771617,1.600000,24200689.455693,400.277932,-2834.578895,0.006262,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
136,13.649999,G08,1,0,341.831430,11.173636,24594036.366150,-2183.319064,-1.727657478295e-08,-0.050000,12.583031,1.126648,-1.300000,24594263.449039,482.038262,-2182.881257,0.009301,17.283323,0.939706,0,126.482412,0.007440,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G01,1,0,18.384124,73.670250,20385473.455190,3984.080918,3.029325298771e-08,0.050000,2.604868,0.153721,0.800000,20385595.795832,166.041205,3984.423398,0.004724,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G02,1,0,61.422339,65.848770,20625328.640962,2202.294767,-1.837595179262e-08,-0.030000,2.739270,0.163722,-0.600000,20625504.366827,143.446729,2202.714712,0.003850,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G03,1,0,109.479620,56.010754,21040556.988665,-718.137588,1.391730119508e-08,0.020000,3.013795,0.184541,1.100000,21040638.030745,170.390587,-717.766620,0.005122,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G04,1,0,151.814096,45.121848,21658148.264122,-3506.179562,-3.283460239016e-08,-0.040000,3.524551,0.224580,-0.900000,21658220.216030,214.151185,-3505.750416,0.004663,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G05,1,0,208.539218,31.246374,22697201.909301,-4676.621738,2.337595179262e-08,0.030000,4.806544,0.331676,0.400000,22697399.184649,216.145403,-4676.263412,0.004847,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G06,1,0,252.967336,22.232962,23505726.020560,-4253.575341,-8.917301195082e-09,-0.020000,6.568096,0.492015,-0.700000,23505772.419129,252.950635,-4253.168056,0.006604,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G07,1,0,302.384182,15.202376,24200161.050878,-2715.594606,3.645865059754e-08,0.010000,9.407287,0.778086,1.600000,24200276.938319,408.374182,-2715.214727,0.007562,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
137,13.749999,G08,1,0,341.820586,11.170702,24593825.873915,-2007.921898,-1.729325298771e-08,-0.050000,12.586129,1.135992,-1.300000,24594004.990391,554.512280,-2007.476770,0.009179,17.031900,0.962761,0,-8.378544,0.009502,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G01,1,0,18.394384,73.674894,20385869.831525,3890.189697,3.030993119247e-08,0.050000,2.604806,0.154823,0.800000,20385872.465648,173.339691,3890.530960,0.003764,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G02,1,0,61.427683,65.852814,20625542.072320,2038.911769,-1.838595871548e-08,-0.030000,2.739184,0.164895,-0.600000,20625571.871441,156.891273,2039.332527,0.003834,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G03,1,0,109.491829,56.012515,21040475.696161,-901.364728,1.392397247699e-08,0.020000,3.013733,0.185865,1.100000,21040617.944462,176.844286,-900.995921,0.005162,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G04,1,0,151.817989,45.120443,21657788.421477,-3653.607527,-3.284794495397e-08,-0.040000,3.524637,0.226204,-0.900000,21657816.972653,177.484209,-3653.175755,0.004610,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G05,1,0,208.543315,31.242598,22696728.011057,-4743.428232,2.338595871548e-08,0.030000,4.807062,0.334110,0.400000,22696809.977967,218.125009,-4743.067140,0.005149,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G06,1,0,252.962151,22.227504,23505299.521489,-4219.425584,-8.923972476986e-09,-0.020000,6.569606,0.495703,-0.700000,23505059.505077,329.109149,-4219.010320,0.006936,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G07,1,0,302.378410,15.197285,24199893.545729,-2590.830636,3.646198623849e-08,0.010000,9.410277,0.784011,1.600000,24199996.417650,323.435051,-2590.448978,0.006236,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
138,13.849999,G08,1,0,341.809699,11.167964,24593633.126800,-1830.492710,-1.730993119247e-08,-0.050000,12.589021,1.144521,-1.300000,24593812.373097,568.706235,-1830.055492,0.008748,16.960352,0.948003,0,-116.548040,0.009475,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G01,1,0,18.404921,73.679524,20386256.444304,3790.167535,3.032660939723e-08,0.050000,2.604744,0.155089,0.800000,20386087.006714,174.652245,3790.506007,0.004285,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G02,1,0,61.433131,65.856698,20625738.895927,1872.344278,-1.839596563834e-08,-0.030000,2.739101,0.165176,-0.600000,20625632.587698,174.015947,1872.763702,0.004379,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G03,1,0,109.503939,56.014019,21040375.997804,-1083.860640,1.393064375889e-08,0.020000,3.013680,0.186185,1.100000,21040212.231874,193.892482,-1083.493119,0.004678,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G04,1,0,151.821609,45.118764,21657413.969271,-3796.608770,-3.286128751778e-08,-0.040000,3.524739,0.226607,-0.900000,21657099.908581,193.036305,-3796.177489,0.004837,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G05,1,0,208.547048,31.238613,22696247.738310,-4803.457768,2.339596563834e-08,0.030000,4.807609,0.334741,0.400000,22696153.196628,242.036841,-4803.098991,0.004878,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G06,1,0,252.956623,22.221966,23504876.818156,-4178.203805,-8.930643758890e-09,-0.020000,6.571139,0.496715,-0.700000,23504730.247905,323.715676,-4177.794253,0.005820,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G07,1,0,302.372419,15.192266,24199638.855182,-2460.857664,3.646532187945e-08,0.010000,9.413226,0.785695,1.600000,24199329.094321,417.742490,-2460.481940,0.008491,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
139,13.949999,G08,1,0,341.798784,11.165430,24593458.315853,-1651.305689,-1.732660939723e-08,-0.050000,12.591700,1.146838,-1.300000,24594014.699686,624.496182,-1650.869174,0.010528,16.765107,0.920187,0,-238.172437,0.008650,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G01,1,0,18.415725,73.684127,20386632.684135,3684.168426,3.034328760198e-08,0.050000,2.604683,0.155240,0.800000,20386918.045966,146.086464,3684.506491,0.004508,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G02,1,0,61.438669,65.860413,20625918.804509,1702.849006,-1.840597256119e-08,-0.030000,2.739021,0.165336,-0.600000,20626142.797519,153.920214,1703.266876,0.004409,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G03,1,0,109.515934,56.015263,21040257.981822,-1265.343841,1.393731504079e-08,0.020000,3.013636,0.186369,1.100000,21040671.372211,192.554540,-1264.976920,0.004423,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G04,1,0,151.824945,45.116812,21657025.364402,-3934.962495,-3.287463008159e-08,-0.040000,3.524859,0.226844,-0.900000,21657524.077820,179.293535,-3934.533824,0.004788,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G05,1,0,208.550415,31.234426,22695761.777693,-4856.617414,2.340597256119e-08,0.030000,4.808184,0.335127,0.400000,22696084.639125,269.489074,-4856.257462,0.004966,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G06,1,0,252.950756,22.216358,23504458.618293,-4129.973553,-8.937315040794e-09,-0.020000,6.572692,0.497362,-0.700000,23504841.885476,277.820151,-4129.563906,0.006055,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G07,1,0,302.366220,15.187331,24199397.492916,-2325.876609,3.646865752040e-08,0.010000,9.416128,0.786795,1.600000,24199317.615411,409.918260,-2325.499506,0.007207,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
140,14.049999,G08,1,0,341.787856,11.163106,24593301.604459,-1470.637716,-1.734328760198e-08,-0.050000,12.594156,1.148283,-1.300000,24593921.538384,475.529096,-1470.193318,0.010723,16.548434,0.944443,0,174.528155,0.008649,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G01,1,0,18.426785,73.688692,20386997.957624,3572.355577,3.035996580674e-08,0.050000,2.604623,0.154621,0.800000,20387299.062426,135.217702,3572.691850,0.004228,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G02,1,0,61.444283,65.863951,20626081.516877,1530.687201,-1.841597948405e-08,-0.030000,2.738946,0.164676,-0.600000,20626363.577194,176.350685,1531.102594,0.004919,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G03,1,0,109.527803,56.016244,21040121.764689,-1445.534386,1.394398632270e-08,0.020000,3.013601,0.185629,1.100000,21040453.184744,177.871344,-1445.169734,0.005099,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G04,1,0,151.827990,45.114591,21656623.085592,-4068.455061,-3.288797264540e-08,-0.040000,3.524994,0.225958,-0.900000,21656938.123825,176.909245,-4068.032189,0.004582,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G05,1,0,208.553414,31.230046,22695270.824604,-4902.824845,2.341597948405e-08,0.030000,4.808786,0.333854,0.400000,22695503.967090,240.625202,-4902.474649,0.006135,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G06,1,0,252.944557,22.210691,23504045.622681,-4074.809218,-8.943986322698e-09,-0.020000,6.574262,0.495545,-0.700000,23504205.476195,303.926379,-4074.405058,0.005987,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G07,1,0,302.359825,15.182489,24199169.952052,-2186.096135,3.647199316135e-08,0.010000,9.418977,0.783988,1.600000,24199429.288383,380.600008,-2185.719623,0.008195,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
141,14.149999,G08,1,0,341.776928,11.161001,24593163.128090,-1288.767931,-1.735996580674e-08,-0.050000,12.596383,1.144008,-1.300000,24593516.184416,557.646004,-1288.334093,0.009344,16.880034,0.958326,0,122.848434,0.004650,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G01,1,0,18.438091,73.693210,20387351.688291,3454.901167,3.037664401150e-08,0.050000,2.604563,0.153821,0.800000,20387464.469787,160.810316,3455.240814,0.004044,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G02,1,0,61.449959,65.867304,20626226.778363,1356.124239,-1.842598640690e-08,-0.030000,2.738874,0.163823,-0.600000,20626370.017865,165.877325,1356.542895,0.004282,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G03,1,0,109.539531,56.016958,21039967.490945,-1624.154301,1.395065760460e-08,0.020000,3.013576,0.184671,1.100000,21040041.945727,157.381553,-1623.783216,0.004196,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G04,1,0,151.830734,45.112103,21656207.632643,-4196.880317,-3.290131520920e-08,-0.040000,3.525146,0.224807,-0.900000,21656417.160544,211.259056,-4196.450127,0.004536,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G05,1,0,208.556043,31.225479,22694775.582139,-4942.008474,2.342598640690e-08,0.030000,4.809414,0.332190,0.400000,22695197.555095,205.424208,-4941.647939,0.005153,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G06,1,0,252.938032,22.204975,23503638.524075,-4012.795926,-8.950657604602e-09,-0.020000,6.575847,0.493145,-0.700000,23503844.153437,338.558852,-4012.386602,0.006828,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
142,14.249999,G07,1,0,302.353248,15.177751,24198956.704396,-2041.732331,3.647532880230e-08,0.010000,9.421767,0.780250,1.600000,24199167.153462,429.189041,-2041.354694,0.007197,16.835277,0.923853,0,9.871408,0.009835,legacy single-channel background mapped to dynamic multisat observation
