epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007240,74.143035,20304794.042882,-1406.705024,2.800833893560e-08,0.050000,2.598687,0.150429,0.800000,20300287.664390,22349.949803,-32.334851,1169.579390,16.733282,0.035135,1,-10943.831173,232.910877,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G04,0,0,151.718049,44.745004,21606120.964281,7976.722640,-3.194065061503e-08,-0.040000,3.547770,0.227201,-0.900000,21572700.250252,43671.507592,8515.887380,1778.283433,-0.046622,-0.193925,1,-7503.342660,521.172369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G05,0,0,207.876603,30.919484,22680732.773153,10863.034889,2.270548796127e-08,0.030000,4.851908,0.336753,0.400000,22653134.573392,42792.258426,11194.319446,2308.363905,-0.046622,-0.193925,1,-7503.342660,521.172369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G06,0,0,252.577019,22.098892,23484975.775224,7418.925460,-8.470325307517e-09,-0.020000,6.605404,0.497229,-0.700000,23475558.594309,54280.423845,9076.922476,2488.036489,-0.046622,-0.193925,1,-7503.342660,521.172369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G07,0,0,301.951996,15.260230,24150517.930723,-637.232254,3.623516265376e-08,0.010000,9.373444,0.777097,1.600000,24131982.362597,73156.105231,-105.645883,2445.810608,-0.046622,-0.193925,1,-7503.342660,521.172369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
70,7.049999,G08,0,0,341.921973,11.350640,24534640.975737,-8675.465324,-1.617581326879e-08,-0.050000,12.398909,1.117565,-1.300000,24544299.692812,109455.252187,-6294.842302,4119.448355,-0.046622,-0.193925,1,-7503.342660,521.172369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G01,0,0,18.454908,73.885021,20266947.668107,-4517.518523,2.919249147355e-08,0.050000,2.602034,0.151870,0.800000,20246591.991950,24544.162549,-4095.035297,1069.300153,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G02,0,0,61.990206,65.800147,20503708.866627,-1754.289750,-1.771549488413e-08,-0.030000,2.740311,0.162048,-0.600000,20494917.196594,20400.424376,-1196.528310,1313.145929,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G03,0,0,109.326168,55.723676,20946164.745182,3083.015324,1.347699658942e-08,0.020000,3.024019,0.183344,1.100000,20942365.050740,23839.988141,3598.452678,1192.144537,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G04,0,0,151.715010,44.747722,21606925.096858,8050.114780,-3.195399317884e-08,-0.040000,3.547601,0.224003,-0.900000,21605305.344850,24502.681391,8377.709962,1106.912162,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G05,0,0,207.880949,30.925893,22681820.839224,10834.250640,2.271549488413e-08,0.030000,4.851009,0.331956,0.400000,22667701.714270,36062.640604,10012.647769,1270.408530,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G06,0,0,252.580439,22.106774,23485713.987766,7297.876859,-8.476996589421e-09,-0.020000,6.603198,0.490053,-0.700000,23485437.428100,38586.627043,8122.444311,1504.658979,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G07,0,0,301.961204,15.267365,24150446.214053,-813.724192,3.623849829471e-08,0.010000,9.369287,0.765768,1.600000,24153231.597545,45920.568139,-198.973749,1746.426310,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
71,7.149999,G08,0,0,341.928207,11.354961,24533763.595234,-8852.875595,-1.619249147355e-08,-0.050000,12.394482,1.101384,-1.300000,24534362.871969,80641.554223,-9377.905851,2921.941253,1.088288,0.039909,1,-7136.009781,530.324307,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G01,1,0,18.451209,73.878874,20266502.480975,-4354.814714,2.920916967831e-08,0.050000,2.602115,0.151083,0.800000,20269722.388520,20331.654877,-4384.303287,1242.188983,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G02,1,0,61.981619,65.796706,20503542.713012,-1570.547591,-1.772550180699e-08,-0.030000,2.740385,0.161208,-0.600000,20502079.362272,21304.824690,-1243.790362,1222.089961,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G03,1,0,109.326550,55.723230,20946482.256723,3231.823980,1.348366787132e-08,0.020000,3.024035,0.182389,1.100000,20950787.732162,22133.542113,4210.699456,1315.350810,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G04,1,0,151.712332,44.750658,21607736.289053,8116.846817,-3.196733574265e-08,-0.040000,3.547418,0.222820,-0.900000,21607801.748622,25456.025951,8989.470043,1326.118337,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G05,1,0,207.885645,30.932395,22682905.649987,10798.330406,2.272550180699e-08,0.030000,4.850097,0.330147,0.400000,22692986.158875,34076.599465,10514.309570,1369.154468,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G06,1,0,252.584092,22.114597,23486439.739582,7171.497071,-8.483667871325e-09,-0.020000,6.601010,0.487292,-0.700000,23466511.573419,38799.540252,8045.706679,1557.568937,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G07,1,0,301.970458,15.274305,24150356.622745,-992.091315,3.624183393566e-08,0.010000,9.365248,0.761352,1.600000,24136589.571333,60135.598581,-1201.551236,1845.426527,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
72,7.249999,G08,1,0,341.934287,11.359011,24532868.459065,-9028.233105,-1.620916967831e-08,-0.050000,12.390334,1.095159,-1.300000,24534867.906912,65978.359803,-8594.355552,2819.572659,1.998742,0.292486,1,-6628.777870,539.274332,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G01,0,0,18.447399,73.872884,20266073.839399,-4188.697650,2.922584788307e-08,0.050000,2.602193,0.151968,0.800000,20284610.559918,22828.491281,-3931.195445,1137.106299,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G02,0,0,61.973129,65.793520,20503395.029068,-1387.345546,-1.773550872984e-08,-0.030000,2.740453,0.162151,-0.600000,20484227.898817,29296.955475,-1339.562441,1195.581668,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G03,0,0,109.327203,55.723058,20946814.536103,3376.299490,1.349033915323e-08,0.020000,3.024042,0.183450,1.100000,20931569.359102,26069.392200,4083.423525,1338.947855,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G04,0,0,151.710016,44.753803,21608553.865178,8176.817266,-3.198067830646e-08,-0.040000,3.547223,0.224100,-0.900000,21598221.517312,32683.164923,8158.254346,1602.248243,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G05,0,0,207.890685,30.938979,22683986.489161,10755.330342,2.273550872984e-08,0.030000,4.849174,0.331986,0.400000,22678649.309807,39187.790109,11964.289107,1881.934604,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G06,0,0,252.587968,22.122349,23487152.503482,7039.983886,-8.490339153228e-09,-0.020000,6.598844,0.489921,-0.700000,23479420.314760,41715.560641,8008.236498,1786.521576,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G07,0,0,301.979744,15.281044,24150248.982344,-1172.056080,3.624516957661e-08,0.010000,9.361329,0.765366,1.600000,24153398.854486,68415.737748,-1231.997333,1858.867905,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
73,7.349999,G08,0,0,341.940197,11.362789,24531955.788571,-9201.264830,-1.622584788307e-08,-0.050000,12.386468,1.101073,-1.300000,24482475.236082,89672.548417,-8988.427218,3326.049448,1.601778,-0.061268,1,-6108.450744,546.962396,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G01,0,0,18.443492,73.867061,20265662.074606,-4019.421098,2.924252608783e-08,0.050000,2.602270,0.155142,0.800000,20261488.338535,21627.962818,-3561.267282,1316.423063,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G02,0,0,61.964748,65.790593,20503265.746777,-1204.963942,-1.774551565270e-08,-0.030000,2.740516,0.165537,-0.600000,20492471.270393,24294.376713,-613.233199,1320.306422,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G03,0,0,109.328138,55.723158,20947161.136252,3516.222442,1.349701043513e-08,0.020000,3.024038,0.187275,1.100000,20949429.690278,24922.881083,4126.295275,1223.615812,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G04,0,0,151.708066,44.757152,21609377.139808,8229.934978,-3.199402087026e-08,-0.040000,3.547015,0.228757,-0.900000,21591430.243463,31340.294787,7659.586836,1505.058238,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G05,0,0,207.896064,30.945635,22685062.646661,10705.317526,2.274551565270e-08,0.030000,4.848242,0.338827,0.400000,22677612.720736,34036.569253,12144.633786,1742.365989,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G06,0,0,252.592053,22.130020,23487851.772639,6903.543099,-8.497010435132e-09,-0.020000,6.596702,0.499932,-0.700000,23484646.443230,46380.785772,6805.247554,1975.206486,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G07,0,0,301.989048,15.287574,24150123.146533,-1353.338353,3.624850521757e-08,0.010000,9.357535,0.780919,1.600000,24171516.227079,66032.971642,-1134.583556,2047.827685,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
74,7.449999,G08,0,0,341.945926,11.366293,24531025.832402,-9371.701205,-1.624252608783e-08,-0.050000,12.382885,1.123607,-1.300000,24527117.559799,89777.115234,-7530.755035,2795.136929,1.353410,-0.031862,1,-5764.176209,556.202327,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G01,0,0,18.439502,73.861413,20265267.492049,-3847.243723,2.925920429259e-08,0.050000,2.602344,0.158854,0.800000,20265990.778256,26791.056358,-3466.239902,1292.659912,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G02,0,0,61.956492,65.787930,20503154.769948,-1023.681906,-1.775552257555e-08,-0.030000,2.740573,0.169496,-0.600000,20495466.107145,24848.958258,-53.052904,1277.259026,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G03,0,0,109.329365,55.723528,20947521.588325,3651.380350,1.350368171704e-08,0.020000,3.024025,0.191748,1.100000,20938837.613315,30448.478434,4745.170991,1269.688355,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G04,0,0,151.706484,44.760695,21610205.418833,8276.119274,-3.200736343407e-08,-0.040000,3.546794,0.234204,-0.900000,21607984.657129,36804.882804,9568.030377,1461.002908,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G05,0,0,207.901775,30.952352,22686133.419702,10648.369856,2.275552257555e-08,0.030000,4.847301,0.346837,0.400000,22695183.422859,43018.548472,11984.142814,1495.715940,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G06,0,0,252.596336,22.137600,23488537.061387,6762.388197,-8.503681717036e-09,-0.020000,6.594586,0.511668,-0.700000,23502887.444956,51854.084990,7705.868783,2131.519810,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G07,0,0,301.998354,15.293887,24149978.997375,-1535.655843,3.625184085852e-08,0.010000,9.353870,0.799173,1.600000,24150083.318549,58497.296779,-1166.419432,2573.287556,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
75,7.549999,G08,0,0,341.951460,11.369520,24530078.866144,-9539.276542,-1.625920429259e-08,-0.050000,12.379586,1.150048,-1.300000,24498106.107059,99849.740343,-9180.762340,3119.784252,1.450734,-0.084331,1,-5679.132600,565.488238,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
76,7.649999,G01,0,0,18.435443,73.855948,20264890.370930,-3672.428700,2.927588249735e-08,0.050000,2.602415,0.158883,0.800000,20254493.748506,19617.988120,-2749.278976,1005.875083,1.336541,0.003117,1,-5417.589064,573.329468,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
