epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007269,74.143109,20304786.569828,-1556.157870,2.800833893560e-08,0.050000,2.598686,0.150350,0.800000,20293408.459145,30067.024292,-1640.025387,1325.000858,16.575319,0.131441,1,-10970.184158,310.868806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G03,0,0,110.536948,55.744729,20957046.928666,-3710.130272,1.425086529028e-08,0.020000,3.023265,0.191279,1.100000,20985211.399261,32845.851259,-3276.564072,1183.739297,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G04,0,0,151.977074,44.607228,21649999.961572,1474.836106,-3.350173058056e-08,-0.040000,3.556374,0.234496,-0.900000,21658163.563477,37354.445614,1528.407005,1261.706530,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G05,0,0,208.232574,30.795487,22748165.548053,6709.721198,2.387629793542e-08,0.030000,4.869381,0.348084,0.400000,22752525.427821,47111.944831,6699.384407,1614.065219,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G06,0,0,252.117467,21.994312,23517871.505820,6835.861186,-9.250865290280e-09,-0.020000,6.634824,0.514529,-0.700000,23530551.422078,58947.077351,5881.650616,1857.922164,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G07,0,0,301.723746,15.226022,24107817.526191,2169.089840,3.662543264514e-08,0.010000,9.393424,0.801808,1.600000,24106747.739256,83272.524344,1502.456896,2276.653349,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
187,18.749999,G08,0,0,341.300960,11.406987,24428856.990861,-3153.653133,-1.812716322570e-08,-0.050000,12.341416,1.142947,-1.300000,24463401.575775,101763.130191,-4742.246224,3330.136337,-1.202298,0.001462,1,14995.124704,-393.286064,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G01,0,0,19.237238,74.138242,20256968.082335,-6156.345438,3.114384143046e-08,0.050000,2.598749,0.155243,0.800000,20263003.861265,33025.891629,-5332.546528,1672.003333,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G02,0,0,62.406716,66.012787,20491463.581175,-6847.738892,-1.888630485828e-08,-0.030000,2.735778,0.165566,-0.600000,20501689.055402,30540.842064,-8687.986805,1713.261286,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G03,0,0,110.538249,55.736276,20956677.264949,-3627.996079,1.425753657218e-08,0.020000,3.023568,0.187679,1.100000,20990674.963478,42515.736445,-3171.465107,1671.261343,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G04,0,0,151.967693,44.599598,21650153.677025,1631.500195,-3.351507314437e-08,-0.040000,3.556852,0.230093,-0.900000,21669925.771853,41443.408234,541.125435,1814.725256,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G05,0,0,208.224858,30.792009,22748845.632725,6890.877525,2.388630485828e-08,0.030000,4.869873,0.341533,0.400000,22743912.965925,57480.128437,6757.241469,1791.339615,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G06,0,0,252.106781,21.995784,23518564.064467,6981.976348,-9.257536572184e-09,-0.020000,6.634408,0.504741,-0.700000,23536667.229752,58236.417404,7321.517615,2008.935280,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G07,0,0,301.721073,15.232232,24108040.616576,2233.765617,3.662876828609e-08,0.010000,9.389790,0.786226,1.600000,24107402.851602,77753.288328,1126.573256,2213.174520,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
188,18.849999,G08,0,0,341.301225,11.416155,24428543.269040,-3184.326770,-1.814384143046e-08,-0.050000,12.332112,1.120183,-1.300000,24521311.317001,104269.422159,-4314.271217,3164.051636,-2.744662,-0.004467,1,14973.007887,-415.099206,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G01,0,0,19.246773,74.134896,20256344.301234,-6269.267602,3.116051963522e-08,0.050000,2.598792,0.155582,0.800000,20286158.275694,37292.662827,-5672.089383,1894.768284,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G02,0,0,62.406123,66.006295,20490775.045528,-6862.220450,-1.889631178113e-08,-0.030000,2.735916,0.165935,-0.600000,20514795.668386,42842.194136,-7561.423690,1921.211284,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G03,0,0,110.539257,55.727822,20956316.185426,-3539.420857,1.426420785409e-08,0.020000,3.023871,0.188108,1.100000,20992853.511392,40449.993990,-4227.915386,2027.554267,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G04,0,0,151.958188,44.592114,21650323.333503,1791.783291,-3.352841570818e-08,-0.040000,3.557322,0.230628,-0.900000,21652334.685949,48107.080560,1292.610342,1661.781423,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G05,0,0,208.217219,30.788778,22749543.924849,7071.526510,2.389631178113e-08,0.030000,4.870331,0.342312,0.400000,22806545.471131,64609.380089,7521.519733,2097.989212,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G06,0,0,252.096352,21.997531,23519271.110897,7123.607984,-9.264207854088e-09,-0.020000,6.633914,0.505784,-0.700000,23564843.823318,85103.814842,6372.831022,2162.716471,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G07,0,0,301.718760,15.238663,24108269.880859,2291.473491,3.663210392704e-08,0.010000,9.386031,0.787519,1.600000,24123999.709040,84274.307489,2283.645524,2924.212367,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
189,18.949999,G08,0,0,341.301844,11.425421,24428226.097614,-3222.295817,-1.816051963522e-08,-0.050000,12.322723,1.121481,-1.300000,24382584.304479,141022.576940,-4658.470556,3536.167767,-1.166975,-0.141932,1,14747.722254,-436.046391,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G01,0,0,19.255964,74.131306,20255709.460629,-6376.161535,3.117719783998e-08,0.050000,2.598838,0.156442,0.800000,20266671.771507,31459.217255,-6104.731539,1349.523735,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G02,0,0,62.405155,65.999665,20490085.417734,-6869.389191,-1.890631870399e-08,-0.030000,2.736056,0.166859,-0.600000,20502725.740237,29882.716772,-7059.599409,1539.081891,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G03,0,0,110.539984,55.719378,20955964.331563,-3444.536436,1.427087913599e-08,0.020000,3.024174,0.189167,1.100000,20983030.150298,34807.426068,-3684.448920,1550.944820,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G04,0,0,151.948572,44.584785,21650509.283117,1955.441025,-3.354175827198e-08,-0.040000,3.557781,0.231935,-0.900000,21658154.081403,42104.164766,1978.235873,1577.167593,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G05,0,0,208.209669,30.785800,22750260.359877,7251.387256,2.390631870399e-08,0.030000,4.870752,0.344234,0.400000,22783124.145068,50011.904795,6479.211313,1867.916100,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G06,0,0,252.086188,21.999554,23519992.183368,7260.533440,-9.270879135992e-09,-0.020000,6.633343,0.508513,-0.700000,23529702.652760,61063.458358,8365.728851,2405.037147,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G07,0,0,301.716809,15.245308,24108504.612752,2342.119419,3.663543956800e-08,0.010000,9.382149,0.791434,1.600000,24106871.817107,83917.677205,2157.787354,2060.892444,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
190,19.049999,G08,0,0,341.302813,11.434774,24427904.744256,-3267.503796,-1.817719783998e-08,-0.050000,12.313259,1.126517,-1.300000,24415025.443671,125885.211611,-3497.921322,3094.699365,-1.154746,-0.051465,1,14068.578854,-456.583929,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G01,0,0,19.264803,74.127475,20255064.175271,-6476.861762,3.119387604474e-08,0.050000,2.598887,0.156520,0.800000,20272098.180172,30786.017802,-7750.543135,1571.890063,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G02,0,0,62.403816,65.992907,20489395.434062,-6869.231953,-1.891632562684e-08,-0.030000,2.736200,0.166949,-0.600000,20490883.726745,31321.938148,-7266.656320,1489.532135,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G03,0,0,110.540438,55.710955,20955622.331108,-3343.484260,1.427755041790e-08,0.020000,3.024476,0.189280,1.100000,20973244.903375,38690.583262,-3316.254185,1269.607330,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G04,0,0,151.938860,44.577618,21650711.853172,2122.223949,-3.355510083579e-08,-0.040000,3.558231,0.232082,-0.900000,21643663.121543,34750.120221,667.476988,1574.153927,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G05,0,0,208.202224,30.783078,22750994.845070,7430.180173,2.391632562684e-08,0.030000,4.871138,0.344430,0.400000,22768856.519373,47783.482060,6901.659227,1930.984395,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G06,0,0,252.076300,22.001849,23520726.798056,7392.537417,-9.277550417896e-09,-0.020000,6.632694,0.508690,-0.700000,23526526.360063,67233.757844,6432.968159,1763.553515,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G07,0,0,301.715224,15.252160,24108744.096973,2385.620282,3.663877520895e-08,0.010000,9.378149,0.791373,1.600000,24137024.264169,79289.880994,1160.693227,2226.936629,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
191,19.149999,G08,0,0,341.304126,11.444204,24427578.482863,-3319.883135,-1.819387604474e-08,-0.050000,12.303732,1.125904,-1.300000,24417940.189426,122958.354932,-3864.650070,2813.177992,-1.903385,0.290985,1,13774.107920,-477.761466,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G01,0,0,19.273286,74.123411,20254409.076070,-6571.212284,3.121055424950e-08,0.050000,2.598939,0.155970,0.800000,20258632.381219,35797.341212,-6531.237716,1575.351781,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G02,0,0,62.402107,65.986031,20488705.831552,-6861.746785,-1.892633254970e-08,-0.030000,2.736346,0.166369,-0.600000,20500182.322261,37099.363341,-6690.099559,1356.378977,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G03,0,0,110.540629,55.702564,20955290.797132,-3236.415171,1.428422169980e-08,0.020000,3.024777,0.188634,1.100000,20969423.611382,36142.191635,-4664.007241,1560.283744,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G04,0,0,151.929064,44.570624,21650931.345672,2291.877907,-3.356844339960e-08,-0.040000,3.558670,0.231297,-0.900000,21664650.377344,43520.264294,3001.619952,1600.900567,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G05,0,0,208.194896,30.780616,22751747.259645,7607.627413,2.392633254970e-08,0.030000,4.871487,0.343243,0.400000,22786463.779696,42039.731142,8149.562267,1599.290031,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G06,0,0,252.066696,22.004415,23521474.449806,7519.412299,-9.284221699800e-09,-0.020000,6.631970,0.506820,-0.700000,23533266.455419,70303.286151,7726.531893,2161.210306,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
192,19.249999,G07,0,0,301.714007,15.259212,24108987.610362,2421.904020,3.664211084990e-08,0.010000,9.374037,0.788129,1.600000,24130769.501453,74469.947463,2019.115498,2123.474778,-2.101864,0.142555,1,13854.417241,-498.063745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
