t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
13.56,-3.2199555535258094e-06,-0.00044602139409725836,0.0025396352017935018,11.43506191571719,-28.240191810840415,-3.8430527089647653,-1659820.7418631222,5038374.285333206,3690639.465245827,-160.7675205751504,-4893.1022104569765,6804.179509651911,0.9950060721496011,5.8982231565200214e-05,-0.0007129269746749891,0.09981184619897639
13.565,-7.698705772126353e-06,-0.0004657299088497957,0.002579174061285068,11.41418576561977,-28.198178896872182,-3.839699854123009,-1659821.54594333,5038349.819888356,3690673.485853359,-160.8645626293631,-4893.075729408392,6804.063502984015,0.9950054376202554,5.90809909865236e-05,-0.0007140376376064074,0.09981816350651225
13.57,1.087774589407851e-05,-0.00046795943459681345,0.002573340322233471,11.377491593349825,-28.168712005450175,-3.8298817327243735,-1659822.3505083402,5038325.354575807,3690707.5058812667,-160.9614413674633,-4893.049290190722,6803.947660058067,0.9950047931476166,5.9173457042085754e-05,-0.0007151984491975687,0.09982457915237603
13.575000000000001,5.026375287663834e-06,-0.0004577123013173226,0.002563832269809303,11.331302301943802,-28.117331918542636,-3.829507858074815,-1659823.1555572348,5038300.889395566,3690741.525330254,-161.05811649164735,-4893.022806238261,6803.831934901972,0.9950041500814892,5.9312699075604266e-05,-0.0007163601699009195,0.09983098031535186
13.58,2.2414058647304837e-06,-0.0004691785491994439,0.002543228530788365,11.31410801365067,-28.067616436269265,-3.826135058546588,-1659823.9610887612,5038276.424347686,3690775.5442010467,-161.15449405948272,-4892.996345859092,6803.716382272556,0.9950035093652143,5.94348453360818e-05,-0.0007174978596837109,0.09983735781373855
13.585,2.3575631012424534e-06,-0.00043485756910664595,0.0025447301283883753,11.279603143898717,-28.031838925623333,-3.8167210050495197,-1659824.767101774,5038251.95943194,3690809.562494572,-161.25071107257668,-4892.969952444695,6803.6010277749465,0.9950028737294566,5.9552962815773786e-05,-0.0007186647638770246,0.09984368404924164
13.59,2.1267942688263562e-05,-0.00048113668414166667,0.0025417497443207546,11.242400546279686,-27.979586443883054,-3.813584504307575,-1659825.5735953578,5038227.494648222,3690843.5802116846,-161.34672245237434,-4892.9435348386905,6803.485817336882,0.995002237739013,5.966279970433563e-05,-0.0007197462655854419,0.09985001402113175
13.595,1.5094096105423455e-06,-0.0004490104787645116,0.0025307913133960943,11.212440901312805,-27.943166352264104,-3.8004197799558534,-1659826.3805683602,5038203.029996509,3690877.5973532232,-161.4424785586604,-4892.917150194757,6803.370798099218,0.9950016023649215,5.98312340539364e-05,-0.0007209381658726541,0.09985633660225578
13.6,1.5379820988601558e-07,-0.000450461312850594,0.00253018109189586,11.180719966925805,-27.89871241502592,-3.8063260705381703,-1659827.1880196894,5038178.56547679,3690911.613920068,-161.5380530613542,-4892.890737299368,6803.25593976224,0.9950009697460085,5.9942518708839624e-05,-0.0007220550829630137,0.09986263188928271
13.605,-2.348467212389773e-05,-0.0004675605729717779,0.002516864767261592,11.148676255383583,-27.84891272544481,-3.7895543247043637,-1659827.9959483205,5038154.101088981,3690945.629912968,-161.6333993425022,-4892.8643862611025,6803.141220196591,0.9950003372359467,6.0050794586392325e-05,-0.0007231759473227355,0.09986892565159489
13.61,-4.638462277822749e-06,-0.0004488935677048631,0.0025072747013401273,11.11349091098694,-27.796620389771302,-3.797448241349653,-1659828.8043531568,5038129.636832967,3690979.645332829,-161.72853527061264,-4892.838019238445,6803.026724229833,0.994999707982322,6.010456303356757e-05,-0.0007243452459491382,0.09987518624012766
13.615,-2.033922144888663e-06,-0.00045853440157960515,0.002498998362341527,11.084402235339171,-27.768246726355237,-3.783988014656233,-1659829.6132330222,5038105.172708588,3691013.6601806157,-161.8234108343218,-4892.81173284736,6802.912390450851,0.9949990811136413,6.020056785122573e-05,-0.0007254634032712327,0.09988142300624082
13.620000000000001,5.256554296205058e-06,-0.000463690243414023,0.0025125233670289385,11.053142419600617,-27.72750485556073,-3.7798308456930547,-1659830.422586858,5038080.708715755,3691047.674457058,-161.91812346891547,-4892.785400276555,6802.798186404623,0.9949984562534696,6.03054738150177e-05,-0.0007266048905075646,0.09988763918421255
13.625,-3.032579602986003e-06,-0.00045520457962234834,0.0025125320291999875,11.018057805081492,-27.674956224703656,-3.780186922069607,-1659831.2324137401,5038056.244854548,3691081.68816286,-162.01262939967162,-4892.759082234486,6802.684134531269,0.9949978279650119,6.042977775221596e-05,-0.0007277573843189591,0.09989388901399451
13.63,-1.26875434290442e-05,-0.00047856392534509736,0.0024913468426661853,10.983137216509085,-27.635590971553963,-3.773508095830206,-1659832.042712525,5038031.781124803,3691115.701298864,-162.106884544158,-4892.732815884837,6802.570267012024,0.9949971996505114,6.053134333073259e-05,-0.0007288908401439392,0.09990013884745125
13.635,-2.2301393623474558e-06,-0.00042929841683508245,0.0024992556707249007,10.944996576813006,-27.58278577678478,-3.7711236107802932,-1659832.853482042,5038007.317526405,3691149.713865907,-162.2009222260043,-4892.706543491659,6802.4565500844365,0.9949965765456287,6.061476486081723e-05,-0.0007300848102730038,0.09990633595773164
13.64,-1.1731334667805424e-05,-0.000435163986284009,0.0025001468844706434,10.913270431247767,-27.543323431041568,-3.770376912836352,-1659833.6647210936,5037982.85405928,3691183.725864841,-162.29469841772752,-4892.680306313393,6802.343023672503,0.9949959515137192,6.071187981516449e-05,-0.0007311536221381113,0.0999125527636896
13.645,-2.584141600797136e-05,-0.00043688508001566583,0.0024737056318651683,10.884144817677408,-27.504584778856557,-3.7640286841446433,-1659834.476428499,5037958.390723282,3691217.7372964863,-162.38826373973555,-4892.654093218458,6802.229634294027,0.9949953262099016,6.078682412090759e-05,-0.0007322393978754101,0.09991877176425674
13.65,1.9597320500524824e-05,-0.0004410401616254829,0.002472770499849674,10.853400490459407,-27.454494754408913,-3.7579364484540987,-1659835.288603254,5037933.927518334,3691251.7481615636,-162.48163830469858,-4892.627885731925,6802.116396818459,0.994994707470374,6.08271480890173e-05,-0.0007333329754208722,0.09992492496244411
13.655000000000001,2.0164868101985992e-05,-0.00044566815627310457,0.002467619474473167,10.814853190568462,-27.415276080811918,-3.7462473825789058,-1659836.101244335,5037909.46444435,3691285.758460944,-162.57479415806586,-4892.601707639118,6802.003355294188,0.9949940889106855,6.098154001550396e-05,-0.0007344255373498991,0.09993107591323454
13.66,-1.56312736081535e-05,-0.0004453649663784799,0.0024668253974033847,10.783485991676187,-27.37157310525266,-3.737090313422623,-1659836.9143506277,5037885.001501341,3691319.768195519,-162.66772286565484,-4892.575495992844,6801.890474718159,0.9949934715901114,6.113850936471012e-05,-0.0007355294687439052,0.09993721404732793
13.665000000000001,-3.905362124142071e-06,-0.00042179889896475954,0.0024580578822362056,10.748915835223846,-27.326559333397554,-3.7372454493601883,-1659837.7279210484,5037860.538689387,3691353.777366136,-162.76044539905928,-4892.5492857124655,6801.777772172883,0.99499285443487,6.12063621035294e-05,-0.0007366415892244187,0.09994335013646484
13.67,-7.049281173228232e-06,-0.00042678343525956973,0.0024594286172553792,10.714555457666421,-27.280671564445058,-3.7328861935113693,-1659838.5419544948,5037836.076008398,3691387.7859736276,-162.85293316334253,-4892.523110000496,6801.665224309441,0.994992239472992,6.129751080227635e-05,-0.0007376921583456767,0.09994946443785957
13.675,-8.466497526868435e-06,-0.00045988967842159494,0.0024464526894529643,10.683662391051943,-27.24026332913894,-3.7388086024676346,-1659839.356449806,5037811.6134582395,3691421.794018807,-162.94519127197205,-4892.496953486744,6801.552847453927,0.9949916241211781,6.138208203734079e-05,-0.0007387559121681844,0.0999555821384802
13.68,1.329363183698274e-05,-0.0004479737294989122,0.0024326989716816597,10.64719722903948,-27.192312745848742,-3.727904246811291,-1659840.1714058642,5037787.151038728,3691455.8015024094,-163.0372320140912,-4892.470851197182,6801.440593481961,0.9949910119123372,6.14714248237101e-05,-0.0007399023692041114,0.09996166755017244
13.685,9.652490854976048e-06,-0.00044117541526772887,0.0024234797704630585,10.618090114175015,-27.137842658247436,-3.708077685306032,-1659840.98682154,5037762.688749743,3691489.808425232,-163.12903828480484,-4892.444742716387,6801.328535440425,0.9949904031210118,6.161194303622419e-05,-0.00074101374549568,0.09996771878803581
13.69,-5.607771228936343e-06,-0.00044146092731077544,0.002430139652019022,10.586960453365341,-27.097224823627634,-3.7117721862611295,-1659841.8026957426,5037738.226591329,3691523.8147883974,-163.22064278709445,-4892.418622826179,6801.216730829411,0.9949897966090047,6.174172204460609e-05,-0.0007421091196868375,0.09997374708385194
13.695,4.351038925048868e-06,-0.0004628034137261309,0.0024046874595847222,10.556003620729776,-27.048971221325985,-3.708988734221918,-1659842.6190274276,5037713.764563401,3691557.8205928644,-163.31203129279587,-4892.392548352782,6801.105055956223,0.9949891883964538,6.183360054136372e-05,-0.0007432090191456427,0.09997979191379584
13.700000000000001,3.123381382093474e-05,-0.0004522503708356754,0.0024288130361136057,10.526222908870563,-27.015748628261534,-3.7069372608837727,-1659843.4358155038,5037689.3026657505,3691591.8258394045,-163.40319914565816,-4892.366511633505,6800.993560089914,0.9949885864668566,6.195563314089927e-05,-0.000744359514300532,0.09998577344352393
13.705,-1.2711255318521383e-05,-0.0004301562337933217,0.0024063029079707966,10.491732977012068,-26.976151353544765,-3.7012488569214415,-1659844.2530589458,5037664.840898263,3691625.8305287575,-163.49417762731278,-4892.34048339015,6800.882181087912,0.9949879784845703,6.214185309297487e-05,-0.0007454770430333781,0.09999181503281476
13.71,3.3997343720944414e-05,-0.000454028147005148,0.0024116869967920253,10.457381381635592,-26.924557344585008,-3.693144620567433,-1659845.070756737,5037640.379260919,3691659.8346615876,-163.58493879968327,-4892.314454356242,6800.770951100368,0.9949873761397982,6.221327987369797e-05,-0.0007465505951072207,0.09999780054659597
13.715,-2.7862776158414258e-05,-0.0004807083042601587,0.002380440004018119,10.419558130947538,-26.88126893595935,-3.689002474082781,-1659845.888907746,5037615.917753676,3691693.83823878,-163.67546484273353,-4892.288442824133,6800.659925724909,0.9949867723599055,6.240685061641218e-05,-0.000747671851728268,0.10000379953284155
13.72,-1.0518546190097341e-05,-0.0004326808134156717,0.002406382566064868,10.376406897780482,-26.839606534482968,-3.6905235869616466,-1659846.707510783,5037591.456376473,3691727.8412612374,-163.76575000480022,-4892.262438282289,6800.549057257449,0.99498617631477,6.245327505322799e-05,-0.000748874935072849,0.10000972066970991
13.725,2.3227171169286e-05,-0.0004338960893182439,0.0023822877431333243,10.350795417366838,-26.780752242733605,-3.675814415386349,-1659847.5265645732,5037566.9951292565,3691761.8437296776,-163.8557660597356,-4892.23644842533,6800.438318855015,0.9949855738336446,6.253078605124354e-05,-0.0007499542192374499,0.10001570637406344
13.73,7.759725153257211e-06,-0.00043243621324406755,0.002372415150300018,10.32219417304758,-26.735510185745998,-3.6699651942199196,-1659848.3460679424,5037542.534011924,3691795.845645075,-163.9455816138882,-4892.210484496692,6800.327840249195,0.9949849773327961,6.269258734362965e-05,-0.0007510280848082197,0.10002163220279205
13.735,-2.553002369040378e-05,-0.00044281461335113006,0.0023525149183514756,10.281016423546905,-26.691127404960525,-3.669282570524756,-1659849.1660198872,5037518.073024353,3691829.847008523,-164.03519633965988,-4892.184544078271,6800.217538881725,0.9949843832694795,6.281556743111041e-05,-0.0007521021851153037,0.10002753344135372
13.74,-3.931464091570001e-06,-0.00043742528487992956,0.0023602270462191747,10.244615759516302,-26.657531388315103,-3.6631380592529537,-1659849.98641925,5037493.612166443,3691863.847820836,-164.12454871977582,-4892.158619938372,6800.107386389588,0.9949837941324028,6.285837329770742e-05,-0.0007532104228638812,0.1000333851110331
13.745000000000001,-1.003776310437928e-05,-0.0004428931422173701,0.002346422760625125,10.224927143211556,-26.60337272019707,-3.654923426877276,-1659850.807264838,5037469.151438205,3691897.848082698,-164.2136865019646,-4892.132675436788,6799.9973581821605,0.9949832030376686,6.295354239983329e-05,-0.0007542998546185498,0.1000392560022428
13.75,9.06875023322534e-07,-0.0004132988027342897,0.0023393538385746457,10.192034644484064,-26.555025531776103,-3.6592976006283653,-1659851.6285556804,5037444.690839556,3691931.847794987,-164.30265048080815,-4892.106783732456,6799.887557425671,0.9949826153503656,6.303491586972112e-05,-0.0007554044124131639,0.10004509253991241
13.755,3.478937984477568e-06,-0.00044300634787315294,0.0023608370660339792,10.153295505565595,-26.514259049746535,-3.64877517101963,-1659852.450290746,5037420.230370211,3691965.846958666,-164.39137574394672,-4892.080954218541,6799.777914372335,0.994982029449978,6.31361250776875e-05,-0.0007564326170404423,0.10005091151573135
13.76,-3.482234108731007e-05,-0.00041638223121686014,0.002346455004091396,10.11449789010588,-26.462672899884364,-3.643366392358565,-1659853.2724688568,5037395.7700300785,3691999.8455745396,-164.4798686014095,-4892.055098791343,6799.6684349969555,0.9949814380839767,6.325112221535978e-05,-0.0007575340778724331,0.10005678392671995
13.765,-1.0549193023831316e-05,-0.0004248888558327023,0.0023307658362225294,10.082275006151582,-26.418316472193638,-3.639903259141141,-1659854.0950887855,5037371.309819176,3692033.8436434995,-164.56810288142432,-4892.029262375546,6799.559148915819,0.994980850336408,6.326421412497872e-05,-0.0007585788909054279,0.10006262049109028
13.77,2.4781330763472917e-06,-0.0004210728118331548,0.0023458962441335243,10.046224098048281,-26.378076039868482,-3.6183610952148912,-1659854.9181493393,5037346.849737396,3692067.8411664385,-164.65611858513714,-4892.00344940134,6799.450026775448,0.9949802664585009,6.333984206767757e-05,-0.0007596387891647206,0.10006841807056258
13.775,-3.916309194735859e-06,-0.00044538076140017945,0.002331016871201456,10.008117369518526,-26.328849372763077,-3.623941827979159,-1659855.741649458,5037322.389784845,3692101.8381442535,-164.74392892602535,-4891.9775712835,6799.341099192484,0.9949796787654726,6.344689144129764e-05,-0.0007606859385121223,0.10007425330799084
13.780000000000001,-1.8481178649438224e-05,-0.0004194297370906221,0.0023251419597721036,9.973131392248318,-26.287728766938272,-3.6208549405732247,-1659856.5655879653,5037297.929961538,3692135.8345778147,-164.8314740004661,-4891.9517515057205,6799.232325156334,0.9949790947146628,6.354414475846491e-05,-0.0007617951500597252,0.10008005151418099
13.785,6.458982110724884e-06,-0.00041942217743918083,0.002328974453728005,9.942438282894363,-26.241915605828364,-3.6151183689743993,-1659857.3899636338,5037273.4702673005,3692169.8304678737,-164.91879339714288,-4891.925943583569,6799.1236985494725,0.9949785121506243,6.359868696091846e-05,-0.0007628434529628679,0.1000858350797126
13.790000000000001,5.996850757065678e-06,-0.00042368590852434737,0.002301597019643524,9.90970039829153,-26.191163651956668,-3.613325640384901,-1659858.2147753707,5037249.010702049,3692203.8258152436,-165.0059013418081,-4891.900156585678,6799.015249395127,0.9949779285889185,6.37152572707448e-05,-0.0007638854972524376,0.10009162822243425
13.795,1.8134426884797933e-05,-0.0004285937500559953,0.0022842029357879037,9.870316390848512,-26.137316296187127,-3.6102613935579186,-1659859.040022061,5037224.551265625,3692237.8206208297,-165.09277476279755,-4891.874413267696,6798.906985025434,0.9949773518353322,6.383179724464798e-05,-0.0007649382585891722,0.10009735326027289
