t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.44,-2.4156510091095474e-07,0.0006565692704835239,-0.0072492635130591765,-41.89723380836341,47.65678967650841,5.093640965205432,-1653734.4518896888,5087348.529870411,3588412.1883009286,-203.19651167498984,-4617.432612390849,6421.519809412808,0.9946884609556842,-1.493306621947035e-05,0.00014206720805298256,0.10293126461636601
0.445,1.8765308540839808e-06,0.0006460506262761316,-0.007258441476861692,-41.90742319644892,47.64110415999147,5.090798379560295,-1653735.4672028457,5087325.442700698,3588444.296330161,-202.92875102693515,-4617.435273179244,6421.691883466901,0.9946903259974428,-1.5105195391902902e-05,0.00014369957992645664,0.1029132376779816
0.45,-9.43859297770547e-06,0.0006377345794108957,-0.0072467699953467695,-41.89927965087972,47.635970008290684,5.092627484341449,-1653736.4811771605,5087302.355517778,3588476.405219583,-202.66097487146737,-4617.437894858667,6421.863885316245,0.9946921930746391,-1.526935446328273e-05,0.00014530633937189777,0.10289518788203661
0.455,-2.184359941720642e-05,0.000623186965168569,-0.007242979714942728,-41.903359286032924,47.62212375935983,5.085812837948894,-1653737.4938127277,5087279.268321739,3588508.5149690122,-202.393252084806,-4617.440520880949,6422.0358863822985,0.9946940568225071,-1.545950775008558e-05,0.00014688950876802007,0.10287716708025635
0.46,-1.6715809651829713e-05,0.0006529998765596322,-0.007286261365545638,-41.90511693169972,47.62154792147373,5.095089384007887,-1653738.5051096897,5087256.181112586,3588540.62557827,-202.12553268654338,-4617.443140248006,6422.2078167600275,0.9946959192716207,-1.567676606199298e-05,0.00014843331171871235,0.1028591556750124
0.465,3.409035091679161e-06,0.0006615736590805717,-0.007275047369249672,-41.894862041458985,47.60513396041627,5.079047701445711,-1653739.5150680803,5087233.093890423,3588572.737047255,-201.85782355328152,-4617.445724674908,6422.379777236268,0.994697792509027,-1.588895527813904e-05,0.00015005256847733974,0.10284103660230443
0.47000000000000003,-2.420750765093409e-06,0.0006685600975340414,-0.007265966577795103,-41.89122965148152,47.59281043852485,5.085119709642785,-1653740.5236880763,5087210.006655205,3588604.8493758054,-201.59017485305554,-4617.44836247144,6422.551642996549,0.994699662528639,-1.6053299277360178e-05,0.0001516983205873997,0.10282294537370079
0.47500000000000003,-6.07779297632101e-06,0.0006291104300332595,-0.007268911730703826,-41.89602331591265,47.58796459449705,5.07643395196933,-1653741.530969958,5087186.919406894,3588636.96256363,-201.32257784948723,-4617.4509621588795,6422.72348686332,0.9947015298797074,-1.6233932957890615e-05,0.0001533599479419118,0.10280487669442359
0.48,-1.1069432436752536e-05,0.0006285939253666028,-0.00724804845281162,-41.893828975224935,47.57572735905305,5.080783483772656,-1653742.5369138084,5087163.832145534,3588669.076610574,-201.05496228423294,-4617.4535816611515,6422.895290764852,0.9947033976717238,-1.641352288038485e-05,0.00015492253360989915,0.10278680066007287
0.485,-8.392732264318718e-06,0.0006418723726298937,-0.007272084929710869,-41.897846529380864,47.55813037975911,5.072920964859307,-1653743.5415196882,5087140.744871163,3588701.1915164688,-200.7873895852671,-4617.456167107533,6423.0670670547,0.9947052597725613,-1.6605384994127057e-05,0.00015648255297359744,0.10276877647550986
0.49,1.054560717486866e-05,0.0006226881298227962,-0.0072615522375150295,-41.89842868829632,47.547820120210886,5.0830810499914,-1653744.544787727,5087117.6575838905,3588733.307281023,-200.5198260013915,-4617.458741578746,6423.238754551579,0.9947071277136188,-1.6794011710677985e-05,0.00015807627934385113,0.10275069248220917
0.495,-1.3005649995525332e-06,0.0006448281848468309,-0.007259892764690393,-41.887817100208444,47.53647691669123,5.075018309386192,-1653745.5467180342,5087094.570283893,3588765.4239039994,-200.25229679773489,-4617.461257777409,6423.410436160604,0.994708992626668,-1.6930611020573387e-05,0.00015962716416483566,0.1027326346404208
0.5,1.8760499690779158e-05,0.0006309253888663095,-0.007245459976105579,-41.87965814853361,47.53485450721625,5.0760319253300255,-1653746.5473108527,5087071.482971228,3588797.5413852553,-199.984830597384,-4617.4638081811445,6423.582066195441,0.9947108567739325,-1.7102354663037684e-05,0.00016123006381144032,0.1027145808950469
0.505,1.844218006930084e-05,0.0006491962800663948,-0.007262743773683445,-41.89177731076598,47.52007981596562,5.072238942978904,-1653747.546566455,5087048.395645771,3588829.6597246896,-199.7174103904632,-4617.466374192848,6423.753707405553,0.9947127168919634,-1.7220635035570615e-05,0.0001628035422760941,0.1026965629992804
0.51,-1.9083303619639745e-05,0.0006466142978430082,-0.007246393567215641,-41.88804178752707,47.50362092641967,5.080327317686134,-1653748.5444848887,5087025.308307579,3588861.7789221476,-199.44996310141505,-4617.468902936424,6423.925275811832,0.994714581110312,-1.7344404922820035e-05,0.0001644223739364249,0.10267850208778487
0.515,-4.225115263196705e-06,0.0006285249009345512,-0.007242423716969255,-41.883112058367,47.494279742206935,5.072468843824286,-1653749.5410662417,5087002.220956881,3588893.8989773653,-199.18257803897387,-4617.471376342834,6424.096811245295,0.9947164408012543,-1.756082316276094e-05,0.00016602515276165127,0.10266048181725465
0.52,4.7770265419144326e-08,0.0006446493726781606,-0.007233090889651514,-41.880663127267844,47.48096161771701,5.0725880093500475,-1653750.5363107545,5086979.133593749,3588926.0198901407,-198.9152271378973,-4617.473876027315,6424.268298964603,0.9947182991526855,-1.7735647873063884e-05,0.0001675867605269506,0.10264247137960521
0.525,9.789466125722046e-06,0.000636286230817061,-0.007246618899188827,-41.877282275437906,47.47233460502347,5.068808258445779,-1653751.5302186143,5086956.046218169,3588958.1416602456,-198.6479167381891,-4617.476356338048,6424.439743032734,0.9947201547744916,-1.790398051287897e-05,0.00016918956336735893,0.10262448411441996
0.53,1.5499966472024225e-05,0.0006421499928820037,-0.007236205407416651,-41.87832906006359,47.45301474371465,5.063165971584184,-1653752.5227899998,5086932.958830165,3588990.2642874843,-198.38063748851354,-4617.478845263381,6424.611152371638,0.9947220135426154,-1.8045947557946235e-05,0.00017077406742325922,0.10260646317014664
0.535,6.885746622546536e-06,0.0006253728373880697,-0.007234212597502853,-41.87454682082184,47.45284075323241,5.06526501186333,-1653753.51402506,5086909.87142976,3589022.387771552,-198.11338660265767,-4617.4813165839705,6424.782474653181,0.9947238693087149,-1.817521339988131e-05,0.0001723746187611852,0.10258846808560432
0.54,1.8253078695681037e-05,0.0006228552668943354,-0.007221320132547599,-41.86886554925623,47.437488424313436,5.068894120625161,-1653754.5039239286,5086886.7840169845,3589054.5121122715,-197.84616085057317,-4617.483793497235,6424.953813292255,0.994725724242606,-1.832159744559058e-05,0.00017393123924121627,0.10257047792745326
0.545,-7.429416675168397e-06,0.0006350334265902477,-0.00723677593053675,-41.86560406617884,47.41956256696281,5.069257424023173,-1653755.4924868264,5086863.696591903,3589086.637309586,-197.57899825596152,-4617.486239170568,6425.125112560123,0.9947275755449418,-1.843906186417361e-05,0.00017548451440593826,0.10255251979190153
0.55,2.635590851125653e-05,0.0006244164601381046,-0.00724692333476865,-41.873710799146906,47.412420866345094,5.05594996143267,-1653756.4797140432,5086840.609154666,3589118.7633632445,-197.31188845727283,-4617.488655587145,6425.296350825685,0.99472943047597,-1.8623523025613495e-05,0.00017706148916706659,0.10253452319753505
0.555,-1.0983832854600491e-05,0.0006243559032310994,-0.0072349256349335134,-41.87032628597382,47.395342968462444,5.0659326683013735,-1653757.4656056229,5086817.521705282,3589150.8902729317,-197.04474342645403,-4617.491097955752,6425.467524029801,0.9947312876859011,-1.872124901550542e-05,0.000178620721280311,0.10251650132004073
0.56,4.142958269100014e-06,0.0006464814299666669,-0.007232298814536064,-41.86597714295554,47.37702845750415,5.05870004651559,-1653758.450161638,5086794.4342438495,3589183.018038409,-196.77766255186114,-4617.493475356056,6425.638666704781,0.9947331414908125,-1.8911811643941332e-05,0.00018017023345237912,0.10249850926159779
0.5650000000000001,3.372491003149201e-06,0.0006434843676106838,-0.0072188476531749295,-41.85657964080717,47.377671480566335,5.060409285151723,-1653759.43338237,5086771.346770524,3589215.1466593915,-196.5106302935516,-4617.495854819897,6425.8097264721655,0.9947349942855389,-1.9070424865587884e-05,0.00018177864435990496,0.10248052369397948
0.5700000000000001,-1.633941884892368e-05,0.0006322910447210407,-0.007232704172952504,-41.854483661627576,47.35164705793639,5.050934216816148,-1653760.4152680614,5086748.25928525,3589247.2761357315,-196.2436463223275,-4617.498254824553,6425.980809545536,0.9947368433082111,-1.923018014370463e-05,0.00018337940524720578,0.10246257154399996
0.5750000000000001,4.4701721365503905e-07,0.0006482164814718048,-0.007261755303016677,-41.853118179385795,47.350975254797746,5.060546197783473,-1653761.3958189574,5086725.171788004,3589279.406467181,-195.97671198918295,-4617.500643405495,6426.1517702484,0.9947386955573664,-1.9436094933832393e-05,0.0001849472800489149,0.10244458491092193
0.58,1.7573483653433285e-05,0.000641635604622874,-0.007244185389907566,-41.8523243890678,47.33416921251595,5.058693224395981,-1653762.3750352436,5086702.084278891,3589311.5376535174,-195.70980247732248,-4617.5030018826465,6426.322764216809,0.9947405549112126,-1.9604356542967284e-05,0.00018655905669696872,0.10242652598970883
0.585,1.8710830677690962e-05,0.0006454024256126138,-0.007249450399731297,-41.83969712692856,47.32401571851264,5.04811610550551,-1653763.3529170742,5086678.996758043,3589343.6696946616,-195.44292983512892,-4617.5053373462115,6426.493693481951,0.9947424094402615,-1.972833383333058e-05,0.00018815885399274654,0.10240851072065064
0.59,6.498740026886272e-06,0.0006428099227469005,-0.007211747155183437,-41.847417813709505,47.30578674016278,5.061692054437423,-1653764.3294647082,5086655.90922539,3589375.8025903217,-195.17612378911832,-4617.507723704759,6426.664570613234,0.9947442649864708,-1.9850449561834446e-05,0.000189768309693108,0.10239048232367166
0.595,1.1804032904455396e-05,0.0006387334692935777,-0.007213276456209667,-41.83895696890106,47.29421242129313,5.04874579942331,-1653765.304678365,5086632.821681067,3589407.9363402813,-194.90933883598035,-4617.510005441598,6426.835413220732,0.9947461105545455,-2.0002253545396754e-05,0.0001913681940040116,0.1023725476616078
0.6,2.5203530334366583e-05,0.0006287416095549672,-0.007228736096021299,-41.839612275121894,47.2806452128417,5.051881174599247,-1653766.2785582154,5086609.734125215,3589440.0709442836,-194.64260132511433,-4617.512335567148,6427.006187744259,0.9947479561902597,-2.013982141310184e-05,0.0001929592983760578,0.10235460916049716
0.605,-1.8618558695578933e-07,0.0006394492736354441,-0.00722714718863665,-41.82986723887739,47.26526264954364,5.041909722152006,-1653767.2511044552,5086586.646557807,3589472.2064020615,-194.37589466499887,-4617.5146273902155,6427.176923378381,0.9947498054607004,-2.024151714294734e-05,0.00019452898220202183,0.10233663217369905
0.61,-7.079049116981501e-06,0.0006292507510914056,-0.00721747132045476,-41.838380787446994,47.24866531554405,5.05501036242358,-1653768.2223173217,5086563.558978864,3589504.3427133323,-194.10925193016885,-4617.516949803369,6427.347584887996,0.994751653990833,-2.0409092596539215e-05,0.00019611879891623754,0.10231865911644762
0.615,-3.850222090691793e-07,0.0006041883260435658,-0.007235618646236163,-41.8307336627778,47.241517949268136,5.043628963525169,-1653769.1921970095,5086540.471388561,3589536.4798778356,-193.84262312284602,-4617.519171566931,6427.518216459348,0.9947534997237574,-2.0591196269992107e-05,0.00019768149039540658,0.10230071009219639
0.62,1.029319844343866e-05,0.0006469039261195551,-0.007209529951598557,-41.82769377673452,47.229580187799385,5.037753501701099,-1653770.1607436473,5086517.383787022,3589568.6178953806,-193.5760320711606,-4617.521444030354,6427.688801582739,0.9947553497835758,-2.0750251878721357e-05,0.00019918356554709393,0.10228271590200394
0.625,1.6676536590889348e-05,0.0006447294782096171,-0.007228200108859284,-41.817688681198796,47.21398830441636,5.046992714466362,-1653771.1279574123,5086494.296174099,3589600.7567657153,-193.30947389137737,-4617.52372508454,6427.8593323362,0.9947571928248592,-2.0893661615701733e-05,0.00020079460140947521,0.10226478655035139
0.63,3.5204178387758524e-06,0.0006306140195342951,-0.007217576744998192,-41.81654144341624,47.19982150132591,5.043220032640376,-1653772.0938386114,5086471.208549884,3589632.8964886516,-193.04300579795625,-4617.525961035667,6428.029842023766,0.9947590403142293,-2.10206501155237e-05,0.0002024018605882492,0.10224681073135053
0.635,-7.040923501324394e-07,0.0006340384248277143,-0.00723123040321557,-41.816081273290784,47.1827046672289,5.048017751510735,-1653773.0583875482,5086448.12091451,3589665.037063988,-192.77656884717388,-4617.5281882362215,6428.200292602363,0.9947608847676541,-2.117674300154715e-05,0.00020397065363051642,0.10222886130536775
0.64,2.5354019872073894e-05,0.0006215647765367298,-0.007201723695720476,-41.81520814963878,47.172645977356936,5.0376754716257155,-1653774.0216044108,5086425.0332681285,3589697.1784914583,-192.51017628240922,-4617.530364752049,6428.370695457728,0.9947627323816265,-2.1344223969336422e-05,0.00020554688237682154,0.10221087789244246
0.645,5.6267085892957276e-06,0.000621485438756725,-0.007217046014641132,-41.80494158085588,47.162755436102145,5.037611631241615,-1653774.983489346,5086401.945610798,3589729.32077079,-192.24379774031308,-4617.5325672763165,6428.541037259935,0.9947645721373991,-2.1443698313952922e-05,0.0002070987503853883,0.10219296781370459
0.65,-8.158417186315698e-06,0.0006420948861428442,-0.007232089864449695,-41.811074099535524,47.14643075519667,5.038353924782445,-1653775.9440425606,5086378.857942442,3589761.463901771,-191.97748816286492,-4617.5347749401835,6428.711355313811,0.9947664154811895,-2.1592220391146657e-05,0.0002086453802175122,0.10217501960649072
0.655,6.8089445085606505e-06,0.0006297219482427909,-0.0072014922655073985,-41.80130035015735,47.13215016006012,5.028548048171755,-1653776.903264248,5086355.770263164,3589793.6078841896,-191.711186783712,-4617.536936166094,6428.881611961489,0.9947682623292593,-2.1780297185432603e-05,0.00021023974189548553,0.10215703395897753
0.66,-3.093958767387993e-06,0.0006411609555835563,-0.00719026518187021,-41.79566573979598,47.12014070691638,5.033827094205439,-1653777.8611545842,5086332.682573,3589825.752717718,-191.44494763237736,-4617.53912990642,6429.0517994064685,0.994770101043921,-2.192797529294248e-05,0.00021180715720891093,0.10213912436456014
0.665,-1.608817175506956e-05,0.0006220683039353861,-0.007200560138611708,-41.78997153679072,47.09815125068055,5.035572946055533,-1653778.8177138716,5086309.594871941,3589857.89840213,-191.17876737775958,-4617.541293361357,6429.221965531966,0.994771936560724,-2.210319615406992e-05,0.00021340049234026907,0.1021212426623642
0.67,7.962382865137197e-06,0.0006333405756263998,-0.007225177979519403,-41.79435279499049,47.09082120893037,5.03561238371693,-1653779.7729424397,5086286.5071601635,3589890.0449371943,-190.91265982998402,-4617.5434177152265,6429.392059989009,0.9947737743909519,-2.2305863783123818e-05,0.00021494302728508561,0.1021033353320207
0.675,3.010307081210242e-06,0.0006416314694250398,-0.007219458504199257,-41.786885517257524,47.06952043778544,5.033605525915852,-1653780.726840467,5086263.419437813,3589922.1923226668,-190.64655108793045,-4617.545522591917,6429.56212902173,0.9947756181744611,-2.2451609822293458e-05,0.000216519733291924,0.1020853667317171
0.68,1.953663345139998e-05,0.0006410072705653022,-0.007221006847953321,-41.78276516736416,47.0576180287184,5.020074105685853,-1653781.679408137,5086240.331704985,3589954.3405582896,-190.38051694846632,-4617.547608401053,6429.73212021133,0.994777460166682,-2.2611784216110796e-05,0.0002181157946599777,0.10206741232407474
