epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148366,0.800000,20393473.479004,1309.658988,619.114640,0.044556,17.207984,-0.324271,1,251.860256,0.018917,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
36,3.649999,G03,1,0,109.246349,55.904867,21024192.444885,-3656.935836,1.324350172278e-08,0.020000,3.017550,0.178856,1.100000,21024464.759153,148.721577,-3656.565113,0.004708,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G04,1,0,151.913161,44.847644,21644533.607274,-1726.930508,-3.148700344556e-08,-0.040000,3.541401,0.218627,-0.900000,21644640.765433,208.381905,-1726.497097,0.005136,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G05,1,0,207.960511,30.850123,22684909.085311,1278.329651,2.236525258417e-08,0.030000,4.861664,0.325600,0.400000,22685067.839932,198.857882,1278.687724,0.005903,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G06,1,0,252.719075,21.881407,23496720.361952,4071.112822,-8.243501722782e-09,-0.020000,6.666904,0.485213,-0.700000,23496787.170768,254.343068,4071.525576,0.007008,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G07,1,0,301.822841,14.962966,24199010.039555,5442.826944,3.612175086139e-08,0.010000,9.550033,0.767677,1.600000,24199165.595907,360.369083,5443.208511,0.008343,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
36,3.649999,G08,1,0,341.751169,11.071816,24617599.146472,3507.451846,-1.560875430695e-08,-0.050000,12.691430,1.111412,-1.300000,24617579.545544,571.828745,3507.887767,0.012222,17.694576,0.967325,0,116.343357,0.010623,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G01,1,0,18.394155,74.034441,20383596.924089,-4601.134813,2.862543251171e-08,0.050000,2.600088,0.148006,0.800000,20383695.997213,161.932228,-4600.791547,0.003885,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G02,1,0,62.078374,65.969675,20611597.430089,-4513.130450,-1.737525950703e-08,-0.030000,2.736693,0.157812,-0.600000,20611807.635832,153.661395,-4512.710461,0.004588,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G03,1,0,109.241507,55.897069,21023831.413883,-3521.387100,1.325017300469e-08,0.020000,3.017827,0.178388,1.100000,21023989.647129,160.161572,-3521.015397,0.004246,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G04,1,0,151.901143,44.842765,21644369.308870,-1546.115142,-3.150034600937e-08,-0.040000,3.541703,0.218053,-0.900000,21644513.346429,180.613034,-1545.683681,0.005753,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G05,1,0,207.954672,30.850013,22685046.525486,1449.370562,2.237525950703e-08,0.030000,4.861679,0.324711,0.400000,22685024.545957,249.480253,1449.728464,0.005389,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G06,1,0,252.712949,21.885640,23497135.355707,4180.433598,-8.250173004686e-09,-0.020000,6.665695,0.483776,-0.700000,23497239.161083,278.696450,4180.848318,0.006567,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G07,1,0,301.825408,14.970647,24199558.303404,5457.249572,3.612508650234e-08,0.010000,9.545385,0.765100,1.600000,24199785.744328,431.240883,5457.631379,0.008235,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
37,3.749999,G08,1,0,341.755367,11.081049,24617948.501344,3422.652170,-1.562543251171e-08,-0.050000,12.681524,1.107235,-1.300000,24618128.890954,497.206091,3423.085138,0.010213,17.713760,0.949188,0,5.074280,0.011828,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G01,1,0,18.399036,74.026847,20383131.657088,-4646.463593,2.864211071647e-08,0.050000,2.600187,0.148530,0.800000,20383182.039542,168.592154,-4646.118370,0.004858,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G02,1,0,62.070379,65.960924,20611146.052507,-4457.098673,-1.738526642988e-08,-0.030000,2.736879,0.158377,-0.600000,20611186.427288,163.181217,-4456.679187,0.004271,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G03,1,0,109.236471,55.889365,21023484.261099,-3381.064267,1.325684428659e-08,0.020000,3.018101,0.179032,1.100000,21023576.276748,167.318885,-3380.689964,0.004450,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G04,1,0,151.889128,44.838104,21644223.264238,-1364.124895,-3.151368857318e-08,-0.040000,3.541991,0.218838,-0.900000,21644210.250684,210.093195,-1363.692537,0.004380,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G05,1,0,207.949032,30.850178,22685201.047012,1617.631179,2.238526642988e-08,0.030000,4.861656,0.325845,0.400000,22685278.139731,251.149224,1617.991798,0.006028,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G06,1,0,252.707157,21.890123,23497561.066604,4283.867662,-8.256844286590e-09,-0.020000,6.664416,0.485350,-0.700000,23497589.282256,252.657667,4284.277540,0.007529,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G07,1,0,301.828343,14.978474,24200107.663315,5464.473718,3.612842214329e-08,0.010000,9.540652,0.767285,1.600000,24199962.769067,363.815150,5464.855064,0.007020,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
38,3.849999,G08,1,0,341.759855,11.090282,24618288.996451,3331.522747,-1.564211071647e-08,-0.050000,12.671634,1.109965,-1.300000,24618237.649343,567.021386,3331.957876,0.009917,17.756393,0.965227,0,-114.894836,0.011952,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G01,1,0,18.403549,74.019067,20382662.180018,-4684.756898,2.865878892123e-08,0.050000,2.600288,0.149849,0.800000,20382452.833468,151.829852,-4684.416560,0.004469,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G02,1,0,62.062059,65.952125,20610700.652521,-4394.230876,-1.739527335274e-08,-0.030000,2.737066,0.159789,-0.600000,20610676.027615,154.980166,-4393.812246,0.004499,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G03,1,0,109.231254,55.881766,21023151.456303,-3236.184008,1.326351556849e-08,0.020000,3.018371,0.180633,1.100000,21022967.444781,176.902198,-3235.814077,0.005390,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G04,1,0,151.877129,44.833668,21644095.578015,-1181.240571,-3.152703113699e-08,-0.040000,3.542266,0.220792,-0.900000,21644017.461720,188.484902,-1180.814847,0.004959,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G05,1,0,207.943602,30.850621,22685372.357624,1782.852219,2.239527335274e-08,0.030000,4.861594,0.328717,0.400000,22685308.190055,244.776920,1783.211056,0.005232,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G06,1,0,252.701704,21.894851,23497996.894317,4381.256052,-8.263515568494e-09,-0.020000,6.663067,0.489510,-0.700000,23497673.282821,325.535495,4381.662322,0.007499,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G07,1,0,301.831644,14.986440,24200657.393309,5464.488645,3.613175778425e-08,0.010000,9.535841,0.773558,1.600000,24200683.928186,375.672907,5464.865880,0.006679,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
39,3.949999,G08,1,0,341.764624,11.099504,24618620.000849,3234.203914,-1.565878892123e-08,-0.050000,12.661770,1.118619,-1.300000,24618658.208701,556.121986,3234.644821,0.010962,17.716056,0.971682,0,-241.654840,0.008057,legacy single-channel background mapped to dynamic multisat observation
40,4.049999,G01,0,0,18.407692,74.011111,20382189.203536,-4715.955702,2.867546712599e-08,0.050000,2.600391,0.149568,0.800000,20382691.223612,1367.585887,-4715.618118,0.048476,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G02,0,0,62.053421,65.943289,20610261.913052,-4324.624228,-1.740528027560e-08,-0.030000,2.737254,0.159495,-0.600000,20609731.428747,1258.806947,-4324.218555,0.038061,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G03,0,0,109.225868,55.874282,21022833.447142,-3086.970014,1.327018685040e-08,0.020000,3.018638,0.180305,1.100000,21023709.831017,1550.360139,-3086.625616,0.045082,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G04,0,0,151.865162,44.829464,21643986.326533,-997.744329,-3.154037370080e-08,-0.040000,3.542527,0.220386,-0.900000,21643816.671333,1712.020252,-997.342280,0.041617,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G05,0,0,207.938393,30.851341,22685560.139171,1944.779122,2.240528027560e-08,0.030000,4.861492,0.328074,0.400000,22684855.594552,2509.371107,1945.129060,0.051795,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G06,0,0,252.696597,21.899818,23498442.222917,4472.449133,-8.270186850398e-09,-0.020000,6.661650,0.488434,-0.700000,23498235.290375,2385.867771,4472.875325,0.067115,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G07,0,0,301.835308,14.994534,24201206.766842,5457.294698,3.613509342520e-08,0.010000,9.530957,0.771556,1.600000,24202250.884260,3361.648566,5457.646244,0.078414,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
40,4.049999,G08,0,0,341.769664,11.108705,24618940.898227,3130.845513,-1.567546712599e-08,-0.050000,12.651944,1.115319,-1.300000,24621462.965748,5412.895177,3131.274189,0.102397,17.198176,-0.349611,1,35.288164,-0.004884,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G01,0,0,18.411464,74.002986,20381713.443692,-4740.011939,2.869214533075e-08,0.050000,2.600496,0.148638,0.800000,20381038.091078,1422.618861,-4739.674803,0.039743,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G02,0,0,62.044474,65.934428,20609830.506749,-4248.386300,-1.741528719845e-08,-0.030000,2.737442,0.158509,-0.600000,20610210.106911,1435.770615,-4247.961889,0.045061,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G03,0,0,109.220326,55.866922,21022530.658444,-2933.652654,1.327685813230e-08,0.020000,3.018900,0.179195,1.100000,21023268.329219,1527.876154,-2933.294703,0.051120,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G04,0,0,151.853241,44.825497,21643895.557694,-813.919249,-3.155371626460e-08,-0.040000,3.542772,0.219025,-0.900000,21645045.337963,1753.113442,-813.526351,0.049571,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G05,0,0,207.933419,30.852339,22685764.048107,2103.162439,2.241528719845e-08,0.030000,4.861351,0.326007,0.400000,22686012.089107,2433.831137,2103.512493,0.063630,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G06,0,0,252.691840,21.905018,23498896.421833,4557.306830,-8.276858132302e-09,-0.020000,6.660168,0.485237,-0.700000,23499401.705945,2431.154339,4557.677899,0.068015,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G07,0,0,301.839332,15.002747,24201755.057921,5442.903301,3.613842906615e-08,0.010000,9.526008,0.766211,1.600000,24202313.837266,3567.583963,5443.264640,0.075902,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
41,4.149999,G08,0,0,341.774966,11.117874,24619251.087867,3021.606656,-1.569214533075e-08,-0.050000,12.642167,1.107204,-1.300000,24621052.070334,4408.202834,3022.075842,0.097412,17.223562,-0.395898,1,57.415188,0.009274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G01,1,0,18.414868,73.994702,20381235.620828,-4756.888581,2.870882353551e-08,0.050000,2.600604,0.148180,0.800000,20381587.422659,514.843900,-4756.526240,0.013685,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G02,1,0,62.035225,65.925552,20609407.094951,-4165.634900,-1.742529412131e-08,-0.030000,2.737631,0.158026,-0.600000,20609674.858546,486.754917,-4165.215956,0.015594,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G03,1,0,109.214642,55.859697,21022243.491570,-2776.468616,1.328352941421e-08,0.020000,3.019157,0.178652,1.100000,21022370.301063,486.226036,-2776.085369,0.014063,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G04,1,0,151.841380,44.821772,21643823.290905,-630.048888,-3.156705882841e-08,-0.040000,3.543003,0.218356,-0.900000,21643778.478015,616.240015,-629.604578,0.014829,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G05,1,0,207.928689,30.853613,22685983.716024,2257.758216,2.242529412131e-08,0.030000,4.861172,0.324970,0.400000,22686583.301056,841.371099,2258.131971,0.020144,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G06,1,0,252.687437,21.910446,23499358.846815,4635.698836,-8.283529414206e-09,-0.020000,6.658621,0.483575,-0.700000,23499359.937620,854.057811,4636.129666,0.021976,17.676885,0.790883,1,11.105102,0.022603,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
