t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,-8.756139058551528e-06,0.0005761429779668544,-0.007436059247328124,-49.11489207769438,54.893519535351125,5.087713696530423,-1656308.179861635,5094976.538409594,3594360.479380489,-231.09009712924325,-5260.4832830322175,7315.395744220284,0.9946903202930226,-1.2725967713836921e-05,0.00012288551531412727,0.10291332009299893
0.44,-3.1217545513299938e-06,0.0005559498086217164,-0.0074340321366797996,-49.108309805444,54.87726182634508,5.093196638860183,-1656309.3345290015,5094950.2359822,3594397.056847465,-230.7768494027871,-5260.487674497409,7315.5910464871395,0.9946922331166973,-1.2898258255218737e-05,0.0001243157355149269,0.10289482861908407
0.445,1.0023121123270903e-06,0.000574882160835277,-0.007443464259280591,-49.11788634623529,54.86639936259863,5.086303450976802,-1656310.4876303095,5094923.933532943,3594433.635290865,-230.46367381133473,-5260.492028577729,7315.786313243503,0.9946941450797232,-1.305134253408777e-05,0.00012569719013869133,0.10287634214919107
0.45,-2.745637205975889e-05,0.0005454406356014149,-0.007424847781114261,-49.11368616759982,54.856068089468046,5.085313886993843,-1656311.6391656748,5094897.631061939,3594470.214710443,-230.1504723116,-5260.496373152195,7315.981518060965,0.9946960591167932,-1.3199043537851062e-05,0.00012712678483295652,0.10285783218640673
0.455,-1.5105920603822471e-05,0.0005712514667382114,-0.00739563450998483,-49.11876603946636,54.84903356510584,5.0825301573977075,-1656312.7891351385,5094871.328569219,3594506.7951059663,-229.83731320473936,-5260.500714498811,7316.176691307884,0.994697968029615,-1.340993724424591e-05,0.00012847584867814902,0.10283936849225134
0.46,7.98840413589857e-06,0.0005537904349863896,-0.00744205905138736,-49.099061868214456,54.83582096312077,5.085378913078802,-1656313.937538788,5094845.026054813,3594543.3764772783,-229.52414660163006,-5260.505048171665,7316.371833415855,0.9946998690805529,-1.3596745064529656e-05,0.00012989227369314833,0.10282097740372215
0.465,-2.5916973032916502e-05,0.0005750478410060809,-0.007422205296964836,-49.10246676195516,54.81881472212486,5.075432312458156,-1656315.0843769093,5094818.72351872,3594579.958824252,-229.21110192337323,-5260.509388759546,7316.566956054484,0.9947017817273435,-1.3721649750222272e-05,0.00013127121232276343,0.10280247082650011
0.47000000000000003,1.6824557382830385e-06,0.0005661603828193773,-0.007425930938483415,-49.106278042934036,54.805106098644686,5.083985064345375,-1656316.2296498297,5094792.420960922,3594616.5421466134,-228.89806622311752,-5260.5137305177395,7316.761988531449,0.9947036889180737,-1.393632554793273e-05,0.0001326942996456003,0.10278401359539273
0.47500000000000003,-1.0229253108822285e-05,0.0005702112062056343,-0.007425433285414705,-49.10440844285272,54.79436137635049,5.081804967099373,-1656317.3733576338,5094766.118381578,3594653.126444074,-228.5850553784855,-5260.5180072264575,7316.956995578632,0.9947055967253727,-1.4080085721161305e-05,0.00013410237777419957,0.1027655470550494
0.48,-2.092181324709609e-05,0.0005746522788409486,-0.007423228775377741,-49.105411391250406,54.7870639327021,5.085482804204114,-1656318.5155004614,5094739.81578086,3594689.7117164726,-228.27207568414332,-5260.522279636501,7317.151964038042,0.994707504058228,-1.4254508044009286e-05,0.00013551746903237396,0.10274708172047924
0.485,1.955635034631046e-05,0.000574541793104422,-0.0074348610819855426,-49.10021584118176,54.77031991893071,5.0819221371040975,-1656319.6560784394,5094713.513158845,3594726.297963687,-227.9591155151093,-5260.526526640105,7317.346921838602,0.9947094104782104,-1.4456660307694299e-05,0.00013694085766945916,0.10272862183587268
0.49,4.216136150257986e-06,0.0005731643763886765,-0.007425513368499622,-49.09959621675383,54.75855012670993,5.082296438964202,-1656320.7950917545,5094687.210515608,3594762.8851855313,-227.64621051124809,-5260.530767918126,7317.541815647961,0.9947113195419481,-1.4558128147983072e-05,0.00013837436675050936,0.10271013297485251
0.495,-7.947472461811577e-06,0.0005567368642733409,-0.007406277486323779,-49.09506445180242,54.74931313508674,5.0712382456777085,-1656321.9325406211,5094660.907851214,3594799.473381752,-227.33333620687714,-5260.534989888924,7317.736672818908,0.99471322586007,-1.469738677463255e-05,0.00013980051180514566,0.10269166732922883
0.5,5.427532231660344e-06,0.0005386042357564245,-0.007436296335932668,-49.096581475501026,54.725558883059364,5.069600474095284,-1656323.0684251888,5094634.605165611,3594836.062552122,-227.02049084220928,-5260.539251462792,7317.931474947452,0.9947151269011842,-1.4862669507612806e-05,0.00014118268310620081,0.10267324948842359
0.505,-9.00116750830905e-06,0.0005543150025879151,-0.00740951175828267,-49.09317700266799,54.716293402764734,5.06185277562928,-1656324.2027456304,5094608.302458807,3594872.65269627,-226.70768575878108,-5260.543469863387,7318.126184304681,0.9947170353102578,-1.4990047692348125e-05,0.00014252319438128798,0.10265475695752672
0.51,1.3634788954740972e-06,0.000548415990723848,-0.007415404864012315,-49.08592453295651,54.70111823108657,5.072840090811772,-1656325.335502117,5094581.9997308515,3594909.2438138477,-226.39490885003482,-5260.54771247168,7318.320846792765,0.9947189364948711,-1.5157329474280546e-05,0.00014389907309263173,0.10263633100332814
0.515,4.933955244547809e-06,0.0005837476802378732,-0.007430593469508591,-49.083721546898474,54.694652220325956,5.071094200945714,-1656326.4666949192,5094555.69698182,3594945.8359046998,-226.0822120853445,-5260.551899804389,7318.515494038666,0.994720838850636,-1.5297324963556267e-05,0.00014526294135715594,0.102617890355224
0.52,9.817386717493693e-06,0.0005639958357918693,-0.007412880096490949,-49.08017958131311,54.67841342482311,5.068151474551499,-1656327.596324301,5094529.394211843,3594982.4289687388,-225.76954070586936,-5260.5560915882925,7318.710121515848,0.9947227447457059,-1.5437511053915235e-05,0.00014671558789694988,0.10259941189787072
0.525,5.7171366504965075e-06,0.0005539345455078359,-0.007429151895734571,-49.08647941745294,54.67231190239239,5.0762221204974685,-1656328.7243904453,5094503.091420931,3595019.0230057607,-225.4569169520712,-5260.560272916077,7318.904687396986,0.994724645760259,-1.5560480171906424e-05,0.00014812036864025066,0.1025809774536935
0.53,-5.814752165913099e-07,0.0005560924781600945,-0.007418819991362915,-49.08260888621981,54.65480803730417,5.072461740326488,-1656329.8508934688,5094476.78860924,3595055.6180156176,-225.1442924325752,-5260.564403319614,7319.099255262038,0.9947265506069967,-1.5691071616929366e-05,0.00014949907664661195,0.10256250251101821
0.535,-2.57226529970657e-05,0.0005912113780857534,-0.007422002367992791,-49.07403878310946,54.63915180496455,5.059162195132551,-1656330.9758334954,5094450.485776922,3595092.2139981417,-224.831718237741,-5260.568524291492,7319.29375436341,0.9947284524589446,-1.583787599361683e-05,0.00015088153638524802,0.10254405322863393
0.54,9.20271801278056e-06,0.000552290471552677,-0.007405811898128182,-49.0696130975408,54.61926359813317,5.068909674427373,-1656332.0992107906,5094424.1829238925,3595128.810952951,-224.5191998134093,-5260.572687313285,7319.4881694774485,0.9947303547681082,-1.6056206263244992e-05,0.0001523448851723952,0.10252559600484012
0.545,1.3351338211212544e-05,0.0005492160911392263,-0.0074227532005868525,-49.078348020363386,54.60238709942178,5.0739816739659,-1656333.2210256797,5094397.880050216,3595165.408879736,-224.20675583917,-5260.576783332443,7319.682544382874,0.9947322525998887,-1.6177701071405577e-05,0.00015372039690008082,0.10250717899675506
0.55,-3.224398553678876e-05,0.0005564591309016336,-0.0074053753691727744,-49.06442581920045,54.599480590545156,5.064374534409194,-1656334.341278359,5094371.577156231,3595202.0077782646,-223.89431588760948,-5260.5808105838405,7319.876867086643,0.9947341544308815,-1.6288097603587732e-05,0.00015508932558448075,0.10248871982163699
0.555,-4.298348823249725e-06,0.0005509762168184785,-0.007417749926071319,-49.06485289686337,54.58240803837908,5.064346332608175,-1656335.4599689918,5094345.274241941,3595238.6076483633,-223.58193725794405,-5260.5849054941145,7320.071172386923,0.9947360514609828,-1.6513731281565463e-05,0.00015646458465461385,0.10247030384430199
0.56,7.5852512765351435e-06,0.0005662746060169783,-0.007411250648134062,-49.06975972346893,54.553602257729864,5.059249670838467,-1656336.5770978192,5094318.971307256,3595275.2084898376,-223.2695936527886,-5260.588968411482,7320.265417416566,0.9947379513210209,-1.666846887381861e-05,0.00015783336702380273,0.10245185704734062
0.5650000000000001,7.755152737859977e-06,0.0005487798791767796,-0.007399519194867343,-49.06604589135839,54.544831772681015,5.058708287946069,-1656337.6926650028,5094292.668352377,3595311.8103022226,-222.9572798182085,-5260.592983238807,7320.459536635186,0.9947398491671346,-1.6797569596717813e-05,0.0001592432380723557,0.10243342637234706
0.5700000000000001,2.2500041715708024e-05,0.000555361688556947,-0.00738716730815112,-49.05825104614654,54.53676432546302,5.059158027558243,-1656338.806670712,5094266.36537743,3595348.4130851426,-222.64500384107959,-5260.596995554609,7320.653631372315,0.994741743673109,-1.692176301211934e-05,0.000160609646312791,0.1024150248370727
0.5750000000000001,-1.6536823024370814e-06,0.0005708076836106418,-0.00739602875200986,-49.06073471312149,54.52346827773595,5.054389458140701,-1656339.9191151815,5094240.062382412,3595385.016838498,-222.332783977141,-5260.601011451453,7320.847710666945,0.9947436346727823,-1.7010968260926083e-05,0.00016199619826737588,0.10239665397775902
0.58,-1.7335928302950754e-05,0.0005677806902142963,-0.007406785132349186,-49.049138856606206,54.51266853248271,5.052924709240558,-1656341.029998584,5094213.759367337,3595421.6215620995,-222.02057698135346,-5260.605018363588,7321.04173003414,0.9947455275919769,-1.7164198046384045e-05,0.0001634149786513138,0.10237826105523945
0.585,-3.536641891016754e-06,0.0005720101117355478,-0.007402383098900328,-49.046386260966734,54.493609873813966,5.051225210740952,-1656342.1393211405,5094187.456332197,3595458.2272557267,-221.70844562563335,-5260.609037945153,7321.235720722759,0.9947474229221865,-1.735565708477692e-05,0.0001648222169943452,0.10235984135434363
0.59,1.2022702986911048e-05,0.0005537896329907835,-0.007403036910167838,-49.04596715662847,54.47896289487259,5.047871702297897,-1656343.247083167,5094161.153277017,3595494.833919131,-221.39636498079972,-5260.6130340704585,7321.429641098338,0.9947493167818793,-1.751387959901137e-05,0.0001662435047188924,0.10234143255957293
0.595,1.2338422951554413e-06,0.0005476443110354933,-0.007392774599548555,-49.04238580203445,54.46574011283174,5.04410585317412,-1656344.3532848656,5094134.850201885,3595531.44155199,-221.08431446819944,-5260.617018532408,7321.623502477104,0.9947512104744324,-1.7628746485045454e-05,0.00016762346124970105,0.10232302209793283
0.6,-1.2598370678135144e-05,0.000567988089821996,-0.00738953396356836,-49.039260349184,54.451071762327096,5.047359316788722,-1656345.4579264147,5094108.547106832,3595568.0501540266,-220.7723051349608,-5260.621002713232,7321.817312148308,0.9947531012017615,-1.776886762529445e-05,0.00016898537563690786,0.10230463712700517
0.605,-3.271585192636613e-06,0.0005529059262492449,-0.007388125595792419,-49.03893428211938,54.43585110318394,5.042979331981957,-1656346.5610080438,5094082.243991938,3595604.6597250155,-220.4603465443619,-5260.624954703386,7322.011083462539,0.9947549907494749,-1.7948589639469976e-05,0.0001703943449538361,0.10228626018497
0.61,-1.4226275699083569e-05,0.0005492139472287487,-0.0073632622350901745,-49.032595727105424,54.41812116924164,5.04308789840218,-1656347.6625299535,5094055.940857308,3595641.2702647005,-220.1484173653186,-5260.628897563963,7322.204790473633,0.9947568796025085,-1.810125963619025e-05,0.00017176819163679737,0.10226788670698789
0.615,1.1422631722810617e-05,0.0005516930226616745,-0.007384572192559523,-49.032663284558794,54.39669892054729,5.044661915248278,-1656348.762492384,5094029.637703014,3595677.881772778,-219.83655482964716,-5260.632820214718,7322.398440606419,0.994758761759711,-1.8280218157081126e-05,0.0001731300570497219,0.10224957503140894
0.62,1.4130477353275343e-05,0.0005590866619029275,-0.0073950072037382245,-49.02642578375643,54.37869614028032,5.036188129673599,-1656349.860895618,5094003.334529225,3595714.4942489234,-219.524738785147,-5260.636695246109,7322.592017534088,0.9947606490244018,-1.8396033417774517e-05,0.00017450464310933228,0.10223121031400545
0.625,5.876466410322498e-07,0.0005599626068648584,-0.007379011450317559,-49.0235129211069,54.37240273414025,5.043937829929565,-1656350.957739911,5093977.031336029,3595751.1076927483,-219.2129784114063,-5260.640583036916,7322.785512391116,0.9947625386115142,-1.850700873057508e-05,0.00017589830794840467,0.10221281960914502
0.63,-1.8952180644441812e-05,0.0005514400876096492,-0.007390315563959012,-49.0129383609999,54.357397188176876,5.043800111787387,-1656352.0530255032,5093950.728123473,3595787.7221040674,-218.9012584004361,-5260.644439614151,7322.979015283209,0.9947644237689766,-1.8651880586617074e-05,0.00017729069123303086,0.10219446865508042
0.635,1.3656677904946041e-05,0.0005485875175881617,-0.007388653291007345,-49.016440378712716,54.33669326273595,5.032666333361155,-1656353.146752696,5093924.424891644,3595824.3374827937,-218.58961873439486,-5260.6482918598085,7323.172475216113,0.9947663114763802,-1.8843173873305242e-05,0.00017865688702672463,0.10217608956271995
0.64,2.3452005324733583e-05,0.0005501239943738912,-0.0073585993966055595,-49.01585314079412,54.323247993504935,5.036375216646134,-1656354.2389217243,5093898.121640561,3595860.953828548,-218.27799257201895,-5260.652141183288,7323.3658264572405,0.9947681984206082,-1.8952642265117027e-05,0.00018002431835014744,0.1021577145547984
0.645,4.205448185075631e-06,0.0005518022172315705,-0.0073763426159169495,-49.00172960122094,54.3093391922918,5.032327655902699,-1656355.329532716,5093871.818370324,3595897.571140973,-217.96640411668227,-5260.655954064109,7323.559143429117,0.994770077349099,-1.9038129331238843e-05,0.00018139807380232364,0.10213941424913374
0.65,-1.3191090501560164e-05,0.0005845067988524265,-0.007391107834097269,-49.005588606607276,54.29319015818292,5.038020618310626,-1656356.4185859885,5093845.515080969,3595934.189419866,-217.65490488066962,-5260.659787777532,7323.7524139191855,0.9947719604672547,-1.9171917716912805e-05,0.00018277108738264537,0.10212106979121371
0.655,2.3636840297167897e-06,0.0005632881009379121,-0.0073747065915249045,-48.99478935231706,54.28338549448476,5.033991336895135,-1656357.506081828,5093819.211772595,3595970.808665003,-217.34343085758482,-5260.663561890597,7323.9456409504555,0.9947738469982582,-1.9357326382044954e-05,0.0001842209928117051,0.1021026885846089
0.66,1.7711625688427393e-05,0.0005937409935270618,-0.007392649585146459,-49.000131020490166,54.2566663258262,5.032834279559812,-1656358.5920204644,5093792.908445291,3596007.428876194,-217.0320237664199,-5260.667359371201,7324.138835444537,0.9947757290123198,-1.949862756439742e-05,0.00018562209991770863,0.10208434812569131
0.665,-1.625295283727393e-05,0.0005719702193076561,-0.0073980570550641125,-48.9877499624514,54.24724337778444,5.030542432246686,-1656359.6764021378,5093766.605099151,3596044.050053091,-216.7206456049203,-5260.671096986033,7324.331923179308,0.9947776152511991,-1.9609539576197082e-05,0.00018710285754302286,0.10206596300003225
0.67,-1.758230329875837e-05,0.0005403516540617337,-0.007366229605854079,-48.988500322965095,54.22748848228825,5.039350191463301,-1656360.7592271094,5093740.30173427,3596080.6721953643,-216.40934300959128,-5260.674855196066,7324.524986136501,0.9947795025362435,-1.9799366979109235e-05,0.0001885208055732046,0.10204756440814745
0.675,7.252042567595064e-06,0.0005721245220294585,-0.007366440767390293,-48.97196511483968,54.20599295080933,5.0305405056594035,-1656361.840495692,5093713.998350783,3596117.2953028353,-216.0980900802685,-5260.6785396766145,7324.718002344694,0.9947813813755895,-1.9984418907445896e-05,0.00018985978222026617,0.10202924493673426
0.68,-1.0209759271731666e-05,0.0005587108001550824,-0.007362437541829539,-48.97374860740818,54.19298875246458,5.020172903718176,-1656362.9202082793,5093687.6949488055,3596153.919375166,-215.78694477464032,-5260.682251381071,7324.910929938509,0.9947832599156574,-2.011581347129788e-05,0.00019128411100962722,0.10201092489199703
