receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
0.995499,0.9951498981910447,104658.08939895878,104922.10420935936,46981.94913684999,-468.8671131766067,-469.591275413855,46137.18414060269
0.996499,0.9961498981910447,104658.08939895878,104923.30338275491,47028.59758793818,-473.03174536377975,-469.57298299268894,46546.98981197019
0.997499,0.9971500481808971,104613.1235724246,104924.50255615049,47075.109876575356,-472.4843831468356,-469.5546905715198,46493.12859909121
0.998499,0.9981500481808971,104613.1235724246,104925.70172954605,47121.53473118233,-470.7594559161645,-469.5363981503567,46323.39333075167
0.999499,0.9991499710298172,104636.25288432589,104926.90090294162,47167.92194448848,-470.87444216139045,-469.5181057291846,46334.70813919214
1.000499,1.0001499710298172,104636.25288432589,104928.10007633718,47214.5672327015,-472.99960278335016,-469.4998133080215,46543.82693679648
1.001499,1.001149971029817,104636.25288432589,104929.29924973277,47260.91082497376,-471.9958225505665,-469.48152088685544,46445.05354848423
1.002499,1.0021499710298172,104636.25288432589,104930.49842312833,47307.031513256676,-469.7305705212726,-469.4632284656893,46222.14955913781
1.003499,1.003149971029817,104636.25288432589,104931.69759652391,47353.247155302546,-470.6560787091283,-469.4449360445233,46313.220868015575
1.004499,1.0041499710298172,104636.25288432589,104932.89676991948,47399.362023424495,-469.6714233903521,-469.42664362336313,46216.32939817114
1.005499,1.0051498099703833,104684.53728786581,104934.09594331503,47445.69006994684,-471.12414027724134,-469.408351202191,46359.27878538765
1.006499,1.0061498099703834,104684.53728786581,104935.2951167106,47491.74799683702,-469.0927606162445,-469.3900587810279,46159.38816639347
1.007499,1.0071497896312718,104690.63480009776,104936.49429010616,47538.101631837846,-471.3349365351619,-469.3717663598588,46380.021433985756
1.008499,1.0081497896312719,104690.63480009776,104937.69346350174,47584.116536255664,-468.6555466252093,-469.35347393869273,46116.36569404182
1.009499,1.0091495824720131,104752.73958344175,104938.8926368973,47630.609571186695,-472.2861932158603,-469.3351815175296,46473.626430815275
1.010499,1.0101494944200289,104779.13690426794,104940.09181029288,47676.68696185864,-468.4996057551715,-469.31688909636347,46101.02089285234
1.011499,1.0111494944200288,104779.13690426794,104941.29098368845,47722.92859986683,-470.9597168070945,-469.2985966751944,46343.09928440323
1.012499,1.0121494250370022,104799.93741237304,104942.490157084,47768.975883950094,-468.9238844838836,-469.28030425403426,46142.77051717747
1.013499,1.0131494250370021,104799.93741237304,104943.68933047957,47815.19004175038,-470.6804503979012,-469.26201183286224,46315.61907650821
1.014499,1.0141494250370022,104799.93741237304,104944.88850387513,47861.246079014934,-469.0735573786996,-469.24371941169306,46157.49854077929
1.015499,1.0151493057998904,104835.68379918633,104946.08767535088,47907.460534777165,-470.4933616033776,-469.2234850346744,46297.209275690446
1.016499,1.0161493057998905,104835.68379918633,104947.28684676859,47953.532845228256,-469.2389329240823,-469.20519261351745,46173.77172730752
1.017499,1.017149212255235,104863.72778134802,104948.48601818632,47999.80816981593,-470.6433866395241,-469.18690019234526,46311.97195049503
1.018499,1.0181492122552351,104863.72778134802,104949.68518960402,48045.830160103,-468.7275564611649,-469.16860777118524,46123.45156329571
1.019499,1.0191490345980851,104916.98805499186,104950.88436102173,48092.184316218656,-471.1802521230796,-469.15031535001305,46364.800270028296
1.020499,1.020148958944672,104939.66837772468,104952.08353243944,48138.588468172624,-471.1077828080527,-469.13202292884995,46357.66918738681
1.021499,1.0211489015135666,104956.88578991969,104953.28270385717,48184.88174534896,-470.3451022731572,-469.1137305076809,46282.62034883525
1.022499,1.0221488465433735,104973.36543928168,104954.4818752749,48230.93616609666,-469.0016337850632,-469.0954380865148,46150.42115789105
1.023499,1.023148822219311,104980.6576097131,104955.68104669261,48277.394971848626,-471.5946185116733,-469.07714566535174,46405.574506128374
1.024499,1.0241488222193111,104980.6576097131,104956.88021811032,48323.32019983767,-467.74421384526005,-469.05885324418557,46026.689265262205
1.025499,1.0251487060822781,105015.47461626488,104958.07938952804,48369.856985511025,-472.4572963528552,-469.04056082301645,46490.46322042307
1.026499,1.0261486466285712,105033.29838924418,104959.27856094576,48416.43063333886,-472.53906463671893,-469.0222684018504,46498.50933469183
1.027499,1.0271486174364655,105042.0499623427,104960.47773236346,48462.55757140646,-468.7521482389961,-469.0039759806873,46125.871428861574
1.028499,1.0281486174364656,105042.0499623427,104961.67690378119,48509.133263969954,-472.2923400431223,-468.9856835595212,46474.2312872731
1.029499,1.0291483969599136,105108.14716976945,104962.87607519892,48555.40070048948,-471.1296709103401,-468.96739113834604,46359.823007472165
1.030499,1.0301482909622741,105139.9244626737,104964.07524661662,48601.57943432885,-469.7572493006669,-468.949098717189,46224.77478859616
1.031499,1.0311481494850494,105182.33826758823,104965.27441803434,48647.770218773214,-469.9333988124413,-468.9308062960229,46242.10814858797
1.032499,1.032148190277449,105170.1090138869,104966.47358945206,48694.02889615437,-470.11791221736377,-468.91251387485374,46260.26452744262
1.033499,1.0331480568816904,105210.1000561962,104967.67276086978,48740.44457742686,-470.7835543814939,-468.8942214536846,46325.76465367274
1.034499,1.0341480794695148,105203.32839683512,104968.8719322875,48786.79856042985,-470.128515706711,-468.8759290325246,46261.307925724985
1.035499,1.0351480484813242,105212.61842262153,104970.07110370521,48832.90280756468,-469.14721034237033,-468.85763661135843,46164.74609611401
1.036499,1.0361481770417051,105174.07699006444,104971.27027512291,48879.17959604801,-470.4642709499679,-468.8393441901863,46294.34671443286
1.037499,1.037148177041705,105174.07699006444,104972.46944654064,48925.1748036909,-468.45537901254573,-468.8210517690232,46096.668919103024
1.038499,1.0381482150176686,105162.69208262635,104973.66861795835,48971.56083130414,-471.42133568903523,-468.8027593478602,46388.52323238411
1.039499,1.0391482150176685,105162.69208262635,104974.86778937608,49017.50479008399,-467.934564686628,-468.78446692669104,46045.42005608268
1.040499,1.0401480100623457,105224.13614266938,104976.0669607938,49063.888515723,-471.5555045503005,-468.76617450552794,46401.72563725357
1.041499,1.041147948938843,105242.46050771992,104977.26613221152,49109.929049924816,-468.2170388612054,-468.7478820843619,46073.21591260831
1.042499,1.0421479489388432,105242.46050771992,104978.46530087644,49156.113654476496,-470.38011680327514,-468.7247708876636,46286.06582790223
1.043499,1.043147948938843,105242.46050771992,104979.66446729803,49202.12561461009,-468.5984303762808,-468.70647846649456,46110.745374722814
1.044499,1.0441479489388432,105242.46050771992,104980.86363371961,49248.27493890507,-470.02158273970804,-468.6881860453345,46250.78557120135
1.045499,1.045147948938843,105242.46050771992,104982.06280014121,49294.30642467375,-468.8240538770305,-468.6698936241623,46132.9470448933
1.046499,1.0461479489388432,105242.46050771992,104983.26196656282,49340.431671804865,-469.77689961636406,-468.65160120299623,46226.70840733004
1.047499,1.047147948938843,105242.46050771992,104984.4611329844,49386.46974221398,-468.890969997152,-468.63330878183314,46139.53168533674
1.048499,1.0481481185758128,105191.60462364112,104985.66029940601,49432.57912732961,-469.50916398267793,-468.6150163606641,46200.36284398121
1.049499,1.0491481185758127,105191.60462364112,104986.8594658276,49478.61921875006,-468.9115084362328,-468.596723939501,46141.552696662126
1.050499,1.0501481669018202,105177.11685109195,104988.05863224919,49524.873567412,-470.2388323475645,-468.5784315183379,46272.16323852
1.051499,1.0511481669018201,105177.11685109195,104989.25779867078,49570.84088917021,-468.17198993093865,-468.56013909716876,46068.78303443741
1.052499,1.0521481136984414,105193.0668228004,104990.45696509237,49617.17876522771,-470.85173009112907,-468.54184667600566,46332.47323949793
1.053499,1.0531481136984413,105193.0668228004,104991.65613151397,49663.077980096205,-467.4798566469175,-468.5235542548366,46000.6761447083
1.054499,1.0541480916019395,105199.69118743663,104992.85529793557,49709.50873284502,-471.6085116397952,-468.5052618336674,46406.94160949825
1.055499,1.0551480449944513,105213.6637608527,104994.05446435715,49755.96251524244,-471.8720500283695,-468.48696941250125,46432.87415801801
1.056499,1.0561480449944514,105213.6637608527,104995.25363077875,49802.239629367876,-469.3079950559332,-468.4686769913413,46180.56753832689
1.057499,1.0571479760188645,105234.34212156078,104996.45279720033,49848.49935006247,-469.8352627777158,-468.4503845701752,46232.451424587256
1.058499,1.0581479760188646,105234.34212156078,104997.65196362193,49894.48163398011,-468.3240422207445,-468.4320921490091,46083.745193856616
1.059499,1.05914800369774,105226.04420339921,104998.85113004353,49940.83439706096,-470.7760912705065,-468.41379972783693,46325.030273042896
1.060499,1.0601480036977402,105226.04420339921,105000.05029646512,49986.730929162964,-467.4525931500976,-468.3955073066738,45997.99337823194
1.061499,1.0611479597010707,105239.23407306809,105001.24946288671,50033.179593489236,-471.6791497935142,-468.3772148855108,46413.89250328862
1.062499,1.0621479831235183,105232.21219994857,105002.44862930832,50079.65109308879,-471.8942917382135,-468.35892246434463,46435.06277358484
1.063499,1.0631482588031942,105149.56551226703,105003.64779572989,50125.86057942815,-468.94149430590875,-468.3406300431786,46144.50334846084
1.064499,1.0641480162587498,105222.27850746652,105004.8469621515,50172.23539894279,-470.5786235439371,-468.3223376220154,46305.59917069743
1.065499,1.0651480162587497,105222.27850746652,105006.04612857309,50218.13564172421,-467.49030276715763,-468.3040452008463,46001.70405764894
1.0664989999999999,1.0661481201673135,105191.12750366509,105007.24529499469,50264.602006281035,-471.72485135621946,-468.28575277968025,46418.38960141043
1.067499,1.0671482218480552,105160.64438420827,105008.44446141628,50311.07817720592,-471.90218982732983,-468.26746035851113,46435.83995667506
1.068499,1.0681482925527288,105139.4476563628,105009.64362783787,50357.252712562324,-468.76464705716006,-468.2491679373481,46127.10133016829
1.069499,1.0691482925527287,105139.4476563628,105010.84279425713,50403.71064823385,-471.1259954524336,-468.2308310134607,46359.46133723881
1.0704989999999999,1.0701482925527286,105139.4476563628,105012.04196066095,50449.568808403834,-467.0626400714548,-468.21253859229455,45959.62144620701
1.071499,1.0711481548815172,105180.7204472668,105013.24112706477,50495.994732849635,-471.654600196388,-468.1942461711285,46411.47678836352
1.072499,1.0721481707599565,105175.96021094079,105014.4402934686,50542.56160182271,-472.3333160144118,-468.1759537499594,46478.26338054558
1.073499,1.0731480382622782,105215.68201555642,105015.6394598724,50588.450275386196,-467.19282577286145,-468.15766132879634,45972.43190253776
1.0744989999999999,1.0741480382622781,105215.68201555642,105016.83862627622,50635.06308714239,-472.6695622132047,-468.13936890762716,46511.35047996951
1.075499,1.0751481250940693,105189.65049947279,105018.03779268004,50681.34701477106,-470.5812329450036,-468.1210764864671,46305.855939436624
1.076499,1.0761481250940694,105189.65049947279,105019.23695908386,50727.72271887866,-470.2599661188406,-468.102784065295,46274.24283137169
1.077499,1.0771480475049333,105212.91113726981,105020.43612548769,50774.010144580556,-469.64491373251207,-468.08449164412883,46213.72081051187
1.0784989999999999,1.078147829270212,105278.33626075428,105021.6352918915,50820.05233741295,-468.6585293107385,-468.0661992229658,46116.65919449776
1.079499,1.0791478986088368,105257.54906404518,105022.83445829533,50866.23296743335,-469.7607166657764,-468.04790680179667,46225.11598220527
1.080499,1.0801478986088369,105257.54906404518,105024.03362469912,50912.76691355036,-471.86809360910485,-468.0296143806366,46432.484840791396
1.081499,1.0811478986088368,105257.54906404518,105025.23279110296,50958.63603396085,-467.17402303556594,-468.01132195946445,45970.58168671206
1.0824989999999999,1.0821480232303187,105220.18848362997,105026.43195750678,51005.22862020031,-472.5693464338293,-467.99302953830136,46501.48910616679
1.083499,1.0831480232303188,105220.18848362997,105027.6311239106,51051.75924190587,-471.8343094233576,-467.9747371171353,46429.16042934291
1.084499,1.084148023230319,105220.18848362997,105028.83029031442,51097.6456957318,-467.3501731107244,-467.95644469596317,45987.91510214166
1.085499,1.0851480232303188,105220.18848362997,105030.02945671824,51144.26190668003,-472.70410635353824,-467.93815227480303,46514.74967201936
1.0864989999999999,1.0861479726380903,105235.3556521397,105031.22862312204,51190.73182073723,-471.3922692302779,-467.919859853637,46385.663051914395
1.087499,1.0871480346042985,105216.77865028106,105032.42778952586,51236.955318421926,-469.2318920038149,-467.90156743247087,46173.078890839
1.088499,1.0881479338187312,105246.99340327703,105033.62695592968,51283.11240105928,-469.4254530531111,-467.88327501130175,46192.12557063986
1.089499,1.089147933818731,105246.99340327703,105034.82612233351,51329.12135856014,-468.5951113420561,-467.86498259013865,46110.41877708162
1.0904989999999999,1.090148075893688,105204.40040272463,105036.02528873734,51375.274467801406,-469.7939657666986,-467.84669016897254,46228.387740553524
1.091499,1.091148075893688,105204.40040272463,105037.22445514116,51421.25399490943,-468.2960262637986,-467.8283977478034,46080.98838424433
1.092499,1.0921480758936881,105204.40040272463,105038.42362154495,51467.359307944156,-469.5743202348922,-467.8101053266403,46206.77431094454
1.093499,1.093148075893688,105204.40040272463,105039.62278794877,51513.34732756944,-468.3823310985477,-467.7918129054743,46089.480901508054
