epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20306099.240137,34718.581680,-347.714545,1546.925133,17.040877,-0.250000,1,-10964.790993,525.141794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G06,0,0,252.945711,21.862207,23454102.060451,3424.577361,-8.070048393279e-09,-0.020000,6.672393,0.495100,-0.700000,23456498.555194,55763.448955,2868.593277,2381.694849,-0.089224,-0.252855,1,-11357.364818,529.536500,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.858902,14.840844,24150483.336304,150.068812,3.603502419664e-08,0.010000,9.624567,0.790376,1.600000,24096371.239602,77326.112234,4071.381106,2985.321295,-0.089224,-0.252855,1,-11357.364818,529.536500,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.752448,10.869117,24570672.651680,-3507.424188,-1.517512098320e-08,-0.050000,12.912841,1.159018,-1.300000,24510491.699257,121810.841636,-3192.729873,3953.363690,-0.089224,-0.252855,1,-11357.364818,529.536500,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.163515,74.172625,20321733.343519,-3417.425742,2.819179918796e-08,0.050000,2.598307,0.150050,0.800000,20310396.388358,24968.740891,-2371.568552,1122.435131,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.210233,66.163818,20554620.702063,-5419.221711,-1.711507951277e-08,-0.030000,2.732590,0.159828,-0.600000,20551822.348586,20629.494883,-5539.463146,1378.623215,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.319847,56.096835,20973930.513136,-4293.891393,1.307671967518e-08,0.020000,3.010758,0.180475,1.100000,20961999.837789,21276.074880,-3456.804232,1126.878797,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.195669,45.002791,21601220.728606,-645.288821,-3.115343935037e-08,-0.040000,3.531838,0.220481,-0.900000,21608992.855683,31379.386704,-404.653400,1423.490731,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.123413,30.920509,22646546.229486,3517.447364,2.211507951277e-08,0.030000,4.851764,0.328632,0.400000,22623044.565063,29743.645549,4059.601486,1528.258321,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.932590,21.859240,23454453.298418,3607.015746,-8.076719675183e-09,-0.020000,6.673242,0.491583,-0.700000,23442686.783514,42825.371851,4209.588726,1748.217398,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.851225,14.842602,24150507.640151,309.305384,3.603835983759e-08,0.010000,9.623485,0.784521,1.600000,24137143.909823,62005.356809,1072.818137,1758.805274,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.746595,10.875187,24570329.052770,-3416.950286,-1.519179918796e-08,-0.050000,12.906098,1.149806,-1.300000,24547678.950867,71236.922168,-1377.097176,3053.703350,-0.585223,0.095759,1,-11961.360856,528.963781,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.177084,74.173762,20321381.852598,-3594.382596,2.820847739272e-08,0.050000,2.598292,0.149074,0.800000,20304750.480865,22557.207351,-2914.353463,1135.082528,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.215714,66.160814,20554070.517667,-5539.442952,-1.712508643563e-08,-0.030000,2.732653,0.158794,-0.600000,20546771.799946,23420.688846,-4575.421917,1341.775698,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.326623,56.089876,20973496.912555,-4318.482696,1.308339095709e-08,0.020000,3.011003,0.179322,1.100000,20956059.283714,22525.508846,-3864.448099,1194.463718,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.189822,44.994205,21601157.294200,-569.074261,-3.116678191417e-08,-0.040000,3.532365,0.219090,-0.900000,21570231.554228,29738.541982,-234.945253,1300.820019,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.116407,30.914000,22646903.864803,3670.235345,2.212508643563e-08,0.030000,4.852678,0.326575,0.400000,22635169.532565,36835.573887,4240.985986,1656.374268,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.919505,21.856506,23454822.915821,3789.912666,-8.083390957087e-09,-0.020000,6.674024,0.488463,-0.700000,23453880.948863,46653.225320,5228.372838,1516.894367,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.843775,14.844638,24150547.808046,465.089269,3.604169547854e-08,0.010000,9.622233,0.779296,1.600000,24157973.210963,48611.523751,-509.767316,2145.065693,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.741090,10.881495,24569994.258649,-3332.751400,-1.520847739272e-08,-0.050000,12.899100,1.141521,-1.300000,24553788.638856,78575.578424,-2219.220783,3127.660019,1.056053,0.077642,1,-12766.540788,529.576921,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.190489,74.174627,20321012.664575,-3769.169869,2.822515559748e-08,0.050000,2.598281,0.149322,0.800000,20310581.760113,25073.130156,-3632.886854,1658.802329,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.220876,66.157552,20553508.511502,-5654.206045,-1.713509335849e-08,-0.030000,2.732722,0.159064,-0.600000,20529569.928298,26578.221963,-5425.106528,1722.762426,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.333029,56.082751,20973061.190497,-4336.011209,1.309006223899e-08,0.020000,3.011254,0.179639,1.100000,20982989.688519,33947.728533,-3825.687282,1837.077245,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.183668,44.985599,21601101.850679,-486.362900,-3.118012447798e-08,-0.040000,3.532894,0.219496,-0.900000,21591865.204222,38449.447885,-243.478991,1711.575885,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.109249,30.907619,22647277.071468,3826.990013,2.213509335849e-08,0.030000,4.853574,0.327196,0.400000,22620133.262603,42753.067653,3467.311845,1715.939534,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.906472,21.854012,23455210.944943,3972.979808,-8.090062238991e-09,-0.020000,6.674738,0.489344,-0.700000,23435162.990048,52400.107809,5016.254359,2417.634835,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.836564,14.846951,24150603.480702,617.172182,3.604503111950e-08,0.010000,9.620811,0.780446,1.600000,24114625.108590,78958.951397,1333.220636,2969.694204,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.735938,10.888035,24569667.631026,-3254.961085,-1.522515559748e-08,-0.050000,12.891853,1.142576,-1.300000,24527543.998204,101103.594655,-2991.742391,3727.649282,1.362070,-0.154187,1,-13479.679510,529.160522,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.203715,74.175217,20320626.011461,-3941.519654,2.824183380224e-08,0.050000,2.598274,0.150782,0.800000,20310329.947911,30216.893101,-3451.674109,1353.592072,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.225713,66.154035,20552935.241631,-5763.333532,-1.714510028134e-08,-0.030000,2.732796,0.160626,-0.600000,20544687.989729,33597.395973,-4684.197765,1532.999113,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.339066,56.075469,20972624.059008,-4346.446217,1.309673352089e-08,0.020000,3.011511,0.181416,1.100000,20953917.128720,36834.165778,-2454.734642,1786.705627,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.177216,44.976981,21601055.045197,-397.280176,-3.119346704179e-08,-0.040000,3.533423,0.221685,-0.900000,21592946.623442,34085.386062,265.040644,1944.225547,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.101954,30.901376,22647666.236442,3987.467000,2.214510028134e-08,0.030000,4.854450,0.330471,0.400000,22626773.643719,45813.390153,3874.186042,2291.344581,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.893505,21.851763,23455617.389077,4155.928680,-8.096733520895e-09,-0.020000,6.675382,0.494191,-0.700000,23429034.346242,58380.483312,4743.414950,2487.772381,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.829601,14.849542,24150674.274102,765.311710,3.604836676045e-08,0.010000,9.619219,0.787913,1.600000,24129045.635427,65061.235690,2385.636770,2909.019670,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.731143,10.894800,24569348.518591,-3183.702918,-1.524183380224e-08,-0.050000,12.884364,1.152868,-1.300000,24565500.409285,92743.307697,-3095.800586,3556.994823,1.387883,-0.172367,1,-13535.690559,529.944285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.216750,74.175531,20320222.152017,-4111.167677,2.825851200700e-08,0.050000,2.598270,0.152043,0.800000,20310844.404096,24166.841030,-4226.230729,1287.976074,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.230217,66.150269,20552351.283513,-5866.656561,-1.715510720420e-08,-0.030000,2.732875,0.161975,-0.600000,20561914.554714,26436.740107,-5411.742092,1174.521809,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.344734,56.068040,20972186.232673,-4349.767915,1.310340480280e-08,0.020000,3.011773,0.182953,1.100000,20967686.467670,23946.603283,-3413.321690,1190.113197,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.170474,44.968364,21601017.511823,-301.961347,-3.120680960560e-08,-0.040000,3.533953,0.223581,-0.900000,21584756.573737,24392.062774,387.907393,1467.419073,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.094535,30.895282,22648071.721855,4151.416196,2.215510720420e-08,0.030000,4.855307,0.333309,0.400000,22650679.918291,32807.943711,4454.791029,1417.636216,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.880618,21.849764,23456042.222530,4338.471066,-8.103404802799e-09,-0.020000,6.675955,0.498378,-0.700000,23457146.921597,37549.894177,3671.483434,1498.075559,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.822898,14.852408,24150759.780100,909.271687,3.605170240140e-08,0.010000,9.617458,0.794314,1.600000,24134530.100026,61800.222016,-164.923323,2360.155290,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.726709,10.901783,24569036.258029,-3119.090309,-1.525851200700e-08,-0.050000,12.876643,1.161589,-1.300000,24596054.511806,73813.833023,-2808.241518,2457.245925,0.925859,-0.032570,1,-13909.459184,530.325111,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.229583,74.175569,20319801.371368,-4277.853704,2.827519021176e-08,0.050000,2.598269,0.150594,0.800000,20286757.655945,31825.742798,-3512.813993,1574.934204,0.947319,-0.172404,1,-14004.581822,531.494171,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.234383,66.146257,20551757.229133,-5964.015148,-1.716511412705e-08,-0.030000,2.732959,0.160437,-0.600000,20543289.798859,28561.208332,-5359.887306,1366.145389,0.947319,-0.172404,1,-14004.581822,531.494171,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.350036,56.060472,20971748.427518,-4345.967438,1.311007608470e-08,0.020000,3.012040,0.181230,1.100000,20946976.355687,33919.366099,-3866.403134,1865.540456,0.947319,-0.172404,1,-14004.581822,531.494171,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.163451,44.959759,21600989.870558,-200.551281,-3.122015216941e-08,-0.040000,3.534482,0.221492,-0.900000,21587602.448416,32481.845658,812.952077,1699.506990,0.947319,-0.172404,1,-14004.581822,531.494171,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
