t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
7.07,-1.1236134705111967e-05,-0.0002801340676627962,0.0008695976715361189,2.4157563406028535,-13.451036952443975,-2.217476647287075,-1654197.2240834667,5056752.527137154,3631501.2862841333,-6.881368808520405,-4607.407393445174,6522.327902446561,0.9959483689594357,-0.00011164171719398767,0.0010125712126544464,0.089921124340758
7.075,-6.041345106146414e-07,-0.00025880943024583823,0.0008637515010605527,2.4506256551401875,-13.507229681639707,-2.2277621407672137,-1654197.258567691,5056729.4901449215,3631533.8977754517,-6.912320947643765,-4607.389499228766,6522.2686247187485,0.9959481741748398,-0.00011160451746902906,0.0010118714317761369,0.08992328963311003
7.08,-1.1724063557733524e-05,-0.0003021723541641169,0.0008990836943958229,2.500056353337848,-13.562909592826857,-2.2324209861028543,-1654197.2932072768,5056706.453242213,3631566.5089698005,-6.943513359001711,-4607.371584077943,6522.209114850298,0.9959479806484045,-0.00011154565418334003,0.0010112271350068024,0.08992544033594664
7.085,-4.6205910557100135e-07,-0.00029222012334717594,0.0009041360686379794,2.544259679790137,-13.610901481766389,-2.2375811117542854,-1654197.3280036058,5056683.416429113,3631599.119866091,-6.975018258309929,-4607.3536562250765,6522.1494014015825,0.995947779280004,-0.00011150464017699709,0.0010104723801323738,0.08992767905107268
7.09,-3.6430435965315503e-06,-0.00025627115703593116,0.0008805727874153427,2.5841891062834814,-13.65136414978944,-2.246268379078289,-1654197.3629581472,5056660.379705659,3631631.7304633707,-7.006798297791523,-4607.335725155455,6522.089510480106,0.9959475767481206,-0.00011143780993853362,0.0010097449383309081,0.08992993031422028
7.095,-5.8878818744676605e-06,-0.0002750168682516933,0.0009194518765682197,2.630809818338858,-13.72143267351983,-2.2573316318422476,-1654197.398072185,5056637.343071812,3631664.3407607963,-7.038816792149598,-4607.317813813073,6522.029459774148,0.9959473794167857,-0.00011138704163614235,0.0010091062830097938,0.08993212290541046
7.1000000000000005,4.781529342703438e-06,-0.0002918442750185769,0.0009254918341031802,2.669308762868792,-13.762838634561122,-2.261492292607598,-1654197.4333471053,5056614.3065275885,3631696.9507572628,-7.071151306564201,-4607.299875701968,6521.969126832294,0.9959471733854346,-0.00011133754999852465,0.0010084204594470736,0.08993441231080604
7.105,-3.7144308215905426e-07,-0.0002872731471801173,0.00092679302137388,2.7156145337352586,-13.824921965742096,-2.2694018797339397,-1654197.4687842967,5056591.270073063,3631729.5604516845,-7.103725260595882,-4607.281934421631,6521.9086418748475,0.9959469660356784,-0.00011125769430095669,0.0010076951384072352,0.08993671673216042
7.11,-2.0839912403444585e-06,-0.00027927324852769665,0.0009383267093957032,2.7571047075227226,-13.875959780946843,-2.2681100809345525,-1654197.5043851205,5056568.233708297,3631762.169843079,-7.136604307500942,-4607.263972015106,6521.847915845913,0.9959467583745507,-0.0001111916933234478,0.0010069800406220845,0.08993902440447936
7.115,-4.1165404201015076e-06,-0.0003092003797384614,0.0009476005656910182,2.794392604539074,-13.927733598768365,-2.275677239872859,-1654197.5401510308,5056545.197433446,3631794.7789304084,-7.169759749698005,-4607.245968434268,6521.787015985745,0.9959465480935729,-0.00011113172608445125,0.0010062844796576318,0.08994136079569981
7.12,-1.840316333323488e-05,-0.00028707477187937336,0.000962631756931514,2.83478186221901,-13.988146631089466,-2.28680454579716,-1654197.576083336,5056522.161248653,3631827.387712727,-7.203162417935745,-4607.2279484251285,6521.725911415308,0.9959463357959847,-0.00011107006707302982,0.0010055139496804317,0.08994372029046242
7.125,-1.0203769300395297e-05,-0.00028703276843096534,0.0009668057812605874,2.8815337608915508,-14.040736509871408,-2.3025133688028583,-1654197.6121833334,5056499.125154003,3631859.9961889037,-7.23683645166102,-4607.209912015194,6521.664559234381,0.9959461200526735,-0.00011104891719880605,0.0010047953011858744,0.08994611724008145
7.13,2.4138159082982235e-05,-0.0002641545974826498,0.0009481912256101643,2.9177114592520823,-14.081848115878568,-2.3059046510747,-1654197.648452403,5056476.089149452,3631892.60435776,-7.2707913971566915,-4607.19190830332,6521.602983222863,0.9959459033666324,-0.00011100735089719539,0.0010040786021858273,0.0899485245612807
7.135,-4.561076247145869e-06,-0.0002680662490963029,0.0009850360613641097,2.96159671841676,-14.13120068924167,-2.3076733790607658,-1654197.684891821,5056453.053234945,3631925.21221836,-7.304975804203312,-4607.173894442562,6521.541256857306,0.9959456908123896,-0.00011088546920817315,0.0010034265840797186,0.08995088544164134
7.140000000000001,-8.965606759211146e-06,-0.0002873056588595774,0.000937197501125216,3.012131832613369,-14.192583190478441,-2.3142803314596505,-1654197.721502862,5056430.017410558,3631957.819769894,-7.3394406285565355,-4607.155860222843,6521.479356744922,0.9959454699681788,-0.00011083407264881832,0.0010027583828956987,0.08995333813315333
7.1450000000000005,-1.1186059853538549e-05,-0.00028339241291304673,0.001002127282284071,3.046122983471091,-14.244517595969766,-2.31200958589395,-1654197.7582870391,5056406.981676383,3631990.427011349,-7.374230184608672,-4607.137809883756,6521.417225204786,0.9959452599228399,-0.00011078943607275442,0.0010020412744369935,0.08995567172898143
7.15,4.176078438659716e-06,-0.00029889876441372424,0.001007122671534374,3.083080608386533,-14.292093626939469,-2.318706765801075,-1654197.7952457771,5056383.946032614,3632023.0339416955,-7.40926503848468,-4607.119697395187,6521.354913406953,0.9959450352587108,-0.00011075104551118728,0.0010013334280467212,0.08995816699498255
7.155,1.913547129467438e-06,-0.0002989217398745973,0.0010119932400027073,3.132955198263958,-14.347802909971081,-2.327048999189458,-1654197.8323802887,5056360.910479436,3632055.6405600193,-7.444539635340251,-4607.101574229072,6521.292416232214,0.9959448095074017,-0.00011067090552292694,0.0010005904292227387,0.08996067466403813
7.16,-1.2079765656957187e-05,-0.000287876448503351,0.001000073369727074,3.1809378254980514,-14.405694762294784,-2.335299936726263,-1654197.8696919482,5056337.875016865,3632088.2468653237,-7.480124096346585,-4607.083453735786,6521.229705434105,0.9959445826532247,-0.0001105963815738667,0.0009998468656865626,0.08996319446517988
7.165,-1.2357402177513245e-05,-0.00026712026076215853,0.0010028299359901105,3.218424218873177,-14.462104634437589,-2.348060119850604,-1654197.9071822925,5056314.8396449145,3632120.8528565145,-7.51601370476156,-4607.065326659469,6521.166770976669,0.9959443584416069,-0.00011055921300357563,0.000999127652885249,0.08996568461880244
7.17,-1.3244981966183853e-05,-0.0002863779531301453,0.0010010909983181166,3.2576816041140937,-14.516519007739252,-2.353746397170032,-1654197.9448527086,5056291.804363615,3632153.4585324386,-7.552152668187713,-4607.0471931811335,6521.10359855336,0.9959441335513526,-0.00011052739718501869,0.0009984600584149114,0.08996818163024077
7.175,1.0762917833838325e-05,-0.00028197859114311086,0.0010405462188376527,3.2975742611046077,-14.55624130935491,-2.3595224952874547,-1654197.982704477,5056268.7691730475,3632186.0638919785,-7.588554722765355,-4607.029033663385,6521.040217398994,0.9959439090933182,-0.00011049346420709983,0.0009977443148581377,0.08997067431889622
7.18,-1.2067117765067734e-06,-0.0002664227988111366,0.0010395487471493248,3.3524036975517117,-14.608451618235536,-2.3626521466017847,-1654198.0207388578,5056245.734073253,3632218.668934241,-7.62519761780982,-4607.010884103237,6520.976687647729,0.9959436757494176,-0.0001104006460429054,0.0009970449360049813,0.0899732651837867
7.1850000000000005,1.3542267685596296e-06,-0.0003068877867718354,0.0010564724213857706,3.3902959151246557,-14.665430992601783,-2.3768365942727288,-1654198.0589572857,5056222.699064206,3632251.2736584023,-7.6621735627050285,-4606.992734822581,6520.912976793309,0.9959434425806013,-0.00011034113207005633,0.0009963815962351526,0.08997585359000476
7.19,9.1252616962885e-06,-0.00029507863575093854,0.0010210833749922143,3.422969655785918,-14.718486375404824,-2.374860656954266,-1654198.0973612193,5056199.664145908,3632283.878063399,-7.699399846746504,-4606.974584248359,6520.849021976825,0.9959432056991315,-0.0001102660973858349,0.0009956180850844573,0.08997848413789784
7.195,2.783900996699553e-05,-0.0002472460991321692,0.0010519082166562446,3.4675333200489518,-14.771243674094313,-2.3817113133272394,-1654198.1359518867,5056176.629318529,3632316.4821481556,-7.736867053864333,-4606.956367460383,6520.784880569245,0.9959429767437592,-0.00011017445843592226,0.0009948857153451202,0.08998102654883436
7.2,2.825775282595758e-06,-0.00029182077686584865,0.0010582888302792359,3.5083345646470563,-14.824098071694245,-2.3846736473758967,-1654198.1747305968,5056153.594582251,3632349.0859117014,-7.774617033086073,-4606.938143748751,6520.720537855611,0.9959427407332917,-0.00011004690830370258,0.000994276659991877,0.08998364564886613
7.205,-1.4775913137361985e-05,-0.0002973455232093832,0.0010827947160251482,3.5550434683191,-14.867189254145298,-2.399918389487794,-1654198.2136987343,5056130.559937167,3632381.6893530497,-7.812637961477345,-4606.919890046971,6520.656001544419,0.995942503383977,-0.00010997159420420321,0.0009935509948647847,0.08998628070948346
7.21,-2.9526400823477228e-05,-0.00032172822918788825,0.0010980911781865602,3.5995963969836264,-14.935721723894364,-2.3992454237580474,-1654198.2528576395,5056107.525383218,3632414.2924712575,-7.850924092697904,-4606.901689399826,6520.591281454293,0.9959422605228866,-0.00010993880202986395,0.0009928076208669647,0.08998897683077964
7.215,-7.854597340049118e-06,-0.000298979830066494,0.0010768553256379433,3.6317815653014023,-14.971982601642548,-2.4091511975238245,-1654198.2922087735,5056084.490920456,3632446.8952652533,-7.889529535834486,-4606.883415284756,6520.526316787861,0.9959420142689752,-0.00010993721303673222,0.0009920002231938476,0.08999171108064796
7.22,-1.0773340692258517e-05,-0.0002974305996109555,0.0010894433654809576,3.667330097426695,-15.032843082042445,-2.410762963344165,-1654198.3317534218,5056061.456549018,3632479.497734046,-7.928329803064765,-4606.865160061351,6520.461200439471,0.9959417727342658,-0.00010988683497703399,0.0009912543355990655,0.08999439239560389
7.2250000000000005,8.691654903223621e-06,-0.00027844654899422634,0.0011017052110074924,3.7163048827701513,-15.075941887903465,-2.431236220224993,-1654198.3714927281,5056038.422269017,3632512.0998766916,-7.967392668845549,-4606.846840269028,6520.395857771885,0.9959415283549256,-0.00010984404152279142,0.0009905116521365944,0.08999710505904403
7.23,9.274868685405272e-06,-0.00029505713581627196,0.0010952946706605006,3.753320639470001,-15.140310922633201,-2.4383065041140006,-1654198.4114280203,5056015.38808042,3632544.701692132,-8.006724268901072,-4606.828598654715,6520.330318355288,0.9959412811671056,-0.00010975702398423228,0.000989820619027505,0.08999984819855122
7.235,-9.883474502797094e-06,-0.00030386859408336665,0.0011162776479659829,3.802196412185206,-15.194316302040596,-2.444401274212834,-1654198.4515606412,5055992.353983152,3632577.303179238,-8.046324041870795,-4606.8103087171185,6520.264524127614,0.9959410354548944,-0.00010966483281558547,0.0009890883574515113,0.09000257537914355
7.24,-9.044466484341633e-06,-0.00029453945159570383,0.0011435430553897931,3.8376329564264307,-15.240932300648344,-2.4436226280029705,-1654198.4918920244,5055969.319977343,3632609.9043368706,-8.086229219962865,-4606.792014631948,6520.198528830168,0.9959407850297433,-0.00010961830857652224,0.0009883298516373997,0.09000535485330678
7.245,-1.0219136062249227e-06,-0.00032623371232639534,0.001149748131719942,3.8837924174429883,-15.293437989815656,-2.449359110449393,-1654198.5324235356,5055946.286063108,3632642.5051641227,-8.126375343579735,-4606.773679674129,6520.132371922203,0.9959405284381835,-0.00010957172714469205,0.0009875947702585807,0.09000820220889989
7.25,7.311061670554271e-06,-0.0003035156527416808,0.0011329160850820786,3.9235113654139404,-15.3457291648927,-2.4500281310849172,-1654198.5731565054,5055923.252240565,3632675.1056601,-8.166812522410043,-4606.755337227812,6520.0660190740355,0.995940270522019,-0.00010949802356917209,0.0009867825818127573,0.0900110650022909
7.255,7.650906423390997e-06,-0.00028442798014149235,0.0011445114769129267,3.959468044132058,-15.397239845020396,-2.461005109166398,-1654198.6140923311,5055900.218509834,3632707.705823849,-8.20751781699219,-4606.736954931196,6519.999480590915,0.9959400163310403,-0.00010940872584434044,0.0009860288284765666,0.09001388585883442
7.26,-1.1781992917458665e-05,-0.0003113918072889662,0.001121806547572781,4.004026697504209,-15.451965651016286,-2.4674958415406105,-1654198.6552322747,5055877.184871028,3632740.3056543707,-8.248459588508721,-4606.71856766563,6519.93272804029,0.9959397594751261,-0.00010932284876156459,0.0009853226802227144,0.09001673557932793
7.265000000000001,-9.57128147281475e-06,-0.0003009401726690537,0.0011609773874833727,4.051563258797734,-15.50631198700746,-2.480839380205095,-1654198.6965776437,5055854.15132419,3632772.9051506086,-8.289687989480486,-4606.700167491664,6519.865767210314,0.9959395077813322,-0.00010927934461055618,0.0009845450166707734,0.09001952882243278
7.2700000000000005,-1.1548210560424846e-05,-0.0003288855722992032,0.0011743008183786928,4.091243096134075,-15.549516124227674,-2.480932892386642,-1654198.7381298812,5055831.117869301,3632805.5043114834,-8.331206996834604,-4606.681788244082,6519.798582678653,0.9959392472383696,-0.00010923259183583518,0.0009837938843192476,0.09002241958592246
7.275,-5.285870039190504e-06,-0.0003184428591569958,0.00114970053819007,4.12918071748718,-15.60825144229396,-2.486079523845483,-1654198.7798903468,5055808.08450636,3632838.103136068,-8.372979223747803,-4606.663388065132,6519.731251161383,0.9959389837559737,-0.00010918443926328276,0.000982972730876584,0.09002534353440196
7.28,-8.18573356630116e-07,-0.00030837292185725986,0.0012009354489522124,4.1661509598384185,-15.647467952537111,-2.4917743566152746,-1654198.8218603367,5055785.051235522,3632870.701623431,-8.415016730933786,-4606.644947035615,6519.66369390887,0.9959387257771881,-0.00010912310514271871,0.0009821789808962353,0.09002820621287784
7.285,4.2754421792985075e-06,-0.0003047647086120499,0.00118995816034724,4.211773174334936,-15.709560332332293,-2.500465678712187,-1654198.8640410814,5055762.018056877,3632903.299772636,-8.457281194780316,-4606.626511031287,6519.595988266528,0.995938456234213,-0.00010905278877815851,0.0009814113229421513,0.0900311964438837
7.29,1.5342053176426434e-05,-0.0003062138930843663,0.0012224807959741936,4.249483081939979,-15.750528028305315,-2.504115352167151,-1654198.9064339015,5055738.984970461,3632935.897582704,-8.49984683343061,-4606.608055702958,6519.528038958545,0.9959381891450391,-0.0001089706281600665,0.0009806537924325648,0.09003415932879089
7.295,-4.532161991503633e-06,-0.00031016225174763175,0.0012005477275562467,4.294245390798535,-15.807018953573545,-2.5098306448487815,-1654198.9490401396,5055715.951976335,3632968.495052653,-8.542648406588164,-4606.589594747787,6519.459940395398,0.9959379147324225,-0.00010886050746568252,0.0009798951534606857,0.09003720316242714
7.3,1.986582812946799e-05,-0.0003151569685353053,0.001223210193961648,4.333040039051935,-15.864843701988768,-2.516204645197987,-1654198.9918611145,5055692.919074562,3633001.0921815755,-8.58574157670087,-4606.571114140876,6519.391628706088,0.9959376452513209,-0.00010879903546358294,0.0009791222041630131,0.09004019243500899
7.305,-8.826978822068273e-06,-0.0003420153956326834,0.001246944967942304,4.379770931376359,-15.921562220731282,-2.521876560277619,-1654199.0348982203,5055669.886265273,3633033.6889683777,-8.629100785788001,-4606.552601383676,6519.323092208547,0.995937370677997,-0.00010867563648188624,0.000978342316953005,0.0900432380743547
