t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
12.39,-9.658647977062885e-06,-0.0005718327886016343,0.0035883379559545365,17.633238247927526,-36.21951375590509,-4.75193186088317,-1654524.2741400287,5028333.737126939,3671477.269775449,-132.90575563947462,-4899.630871098148,6835.196542345537,0.9951870502623531,2.7204966482541492e-05,-0.00040991022269411286,0.09799268454132644
12.395,-2.5758120096577675e-06,-0.0005644956532741158,0.003606134139518658,17.61810512861417,-36.182975798502184,-4.751516303018462,-1654524.9390125703,5028309.2390450835,3671511.4453925667,-133.04326097149863,-4899.60187103876,6835.050304838972,0.9951861705587748,2.7317347412066586e-05,-0.00041133553438615726,0.09800161215715779
12.4,1.5957323354045383e-05,-0.0005503741887562052,0.0035724503945898417,17.59538808325953,-36.15979739791053,-4.749306012114436,-1654525.6045723138,5028284.741108094,3671545.620278846,-133.18063642238255,-4899.572924762642,6834.904206736924,0.995185286419626,2.7445534262111672e-05,-0.00041274085739708105,0.09801058404893939
12.405000000000001,4.981361394320039e-06,-0.0005672345196216071,0.0035883524948365888,17.5752554329584,-36.132466049578774,-4.743956767789585,-1654526.2708185897,5028260.243315835,3671579.794434844,-133.31787390104208,-4899.543978986888,6834.758192593949,0.995184410465119,2.7616405493137855e-05,-0.0004141065032699684,0.09801947214881274
12.41,1.063245269902506e-05,-0.0005685329551305824,0.0035692363088856904,17.554054609705023,-36.10626049445408,-4.7571016180157715,-1654526.9377507286,5028235.745668297,3671613.9678610507,-133.4549816319108,-4899.515036156038,6834.612290131725,0.9951835305154474,2.776408409523488e-05,-0.0004155167876978404,0.09802839979191978
12.415000000000001,-1.4058375586986805e-06,-0.0005887646707653601,0.003560285729287122,17.53558318196489,-36.09157729100723,-4.744454131017709,-1654527.6053680156,5028211.248165295,3671648.140557882,-133.5919332046939,-4899.486164435819,6834.46644222162,0.9951826551671877,2.792616044419115e-05,-0.00041692891630024304,0.09803727987247873
12.42,1.3972060332561226e-05,-0.0005625572968448034,0.003562024221736914,17.513025555120088,-36.06563090561486,-4.7449582542318245,-1654528.2736698342,5028186.750806781,3671682.312525678,-133.72879427129766,-4899.457241058367,6834.320676318433,0.9951817819112836,2.806325403200874e-05,-0.00041839433037806024,0.09804613766243189
12.425,-1.2901046015136214e-05,-0.0005599163467697819,0.0035806956454942146,17.5038847905187,-36.03826478710885,-4.727163916727102,-1654528.942655594,5028162.25359284,3671716.4837648645,-133.86550966613743,-4899.42833555073,6834.174998135161,0.9951809081746396,2.823218147918343e-05,-0.0004197907724323922,0.09805499978762434
12.43,4.508198122131385e-06,-0.000578889475544179,0.0035652819984998666,17.473107959730232,-36.01489688236723,-4.721871063360847,-1654529.6123247696,5028137.756523485,3671750.6542760483,-134.00216055202307,-4899.399406286555,6834.029475464011,0.9951800297843046,2.8333582926985305e-05,-0.00042118723281862555,0.0980639083304018
12.435,2.2534589334693308e-05,-0.0005791340067087294,0.0035527938927884814,17.449118186245414,-35.98694911792981,-4.7323660772146,-1654530.2826767731,5028113.259598847,3671784.8240598356,-134.138640795575,-4899.370449393383,6833.884039565427,0.9951791550701422,2.848296538068796e-05,-0.00042262662822943077,0.09807277853375922
12.44,-2.0491832882284765e-05,-0.0005582919911299599,0.0035469881286265066,17.432921871736117,-35.97714513443973,-4.71781884257786,-1654530.9537107565,5028088.762818844,3671818.9931166107,-134.27495260554022,-4899.341551481819,6833.738670417408,0.995178283335423,2.8677269703143696e-05,-0.0004240622113517626,0.09808161767841926
12.445,-1.0031152141645317e-05,-0.0005849240238666566,0.0035513568123697234,17.41276577575868,-35.9371956249621,-4.720399254940451,-1654531.6254261262,5028064.266183496,3671853.1614467134,-134.41119520602285,-4899.312587771133,6833.593370568585,0.9951774129690849,2.875942222929945e-05,-0.00042545649047312473,0.09809044232660918
12.450000000000001,1.251332440463128e-05,-0.0005665562875306133,0.0035461579864400554,17.404562633170148,-35.90983637103199,-4.718101011568948,-1654532.2978223027,5028039.769692808,3671887.3290506685,-134.5472753899085,-4899.283687265321,6833.448211484888,0.9951765414219682,2.8874126559089385e-05,-0.0004269144636358221,0.09809927784512605
12.455,-6.192461318753075e-07,-0.0005540895167728003,0.00353684041612257,17.36458201013531,-35.88955257414339,-4.719899036759127,-1654532.9708986797,5028015.273346526,3671921.4959291103,-134.68327548916434,-4899.254825962429,6833.303165323813,0.9951756710874365,2.904042111644798e-05,-0.000428321209545779,0.09810810044673139
12.46,-3.590966968427795e-05,-0.000556644388905376,0.0035485236824170244,17.340913119192052,-35.87244504526082,-4.716341531250363,-1654533.6446545185,5027990.777144613,3671955.662082439,-134.8190599454296,-4899.225939170481,6833.158166054265,0.9951748029725661,2.9170994884093572e-05,-0.0004297001592063449,0.09811689984574794
12.465,-5.710421633745609e-07,-0.0005578080349025107,0.0035508221169746382,17.33402940017252,-35.82799594907291,-4.711934773137846,-1654534.3190889547,5027966.281087186,3671989.8275109264,-134.95471457191954,-4899.197031559387,6833.013228968597,0.9951739319117248,2.921438243823146e-05,-0.0004310941225127098,0.0981257282660121
12.47,1.3636650162706431e-05,-0.0005642855358581043,0.0035277518521325177,17.308033180598773,-35.81778655398987,-4.712954513336121,-1654534.9942014094,5027941.785174115,3672023.992215202,-135.09026737464077,-4899.168196907708,6832.868481238064,0.9951730602029031,2.9345973174160033e-05,-0.0004324823119561572,0.098134562434714
12.475,6.676855238674248e-06,-0.0005660382197348011,0.003528341383642466,17.28962642240883,-35.78712400388161,-4.709103716320507,-1654535.6699912937,5027917.289405275,3672058.1561957872,-135.22568629537776,-4899.139338854485,6832.723752963937,0.9951721940661391,2.9514525799824154e-05,-0.000433883129594301,0.09814333921316075
12.48,-4.4604738960872114e-06,-0.0005791851430856421,0.0035322125928346913,17.2719108777009,-35.75562269677549,-4.698024039319924,-1654536.3464579477,5027892.793780676,3672092.3194530373,-135.36097532778214,-4899.110500769251,6832.579147052392,0.9951713277039347,2.9666192333435054e-05,-0.00043529001544073275,0.0981521174428112
12.485,-1.9188946782598417e-05,-0.000563088358072534,0.0035248483518382926,17.242679916593172,-35.72703136408342,-4.703226108759882,-1654537.0236007494,5027868.29830028,3672126.4819876244,-135.49614531930175,-4899.081657470748,6832.434687681752,0.9951704602987744,2.9793371771203433e-05,-0.0004367323430235011,0.09816090528281113
12.49,-6.42398655439841e-06,-0.0005352552110899537,0.003529272909133929,17.220500296687607,-35.71178736947104,-4.705888316766262,-1654537.7014189349,5027843.802964029,3672160.643800114,-135.6311288794929,-4899.052843058133,6832.290308160975,0.995169594640017,2.9879965706714234e-05,-0.00043813823681109615,0.0981696747784025
12.495000000000001,1.4992460711340173e-05,-0.0005517063914378804,0.0035326747826005334,17.209400457196068,-35.67218566871082,-4.6912906341549085,-1654538.3799117187,5027819.307771844,3672194.804890802,-135.76598465865868,-4899.024031044006,6832.145967051173,0.9951687278456459,2.9991482116763766e-05,-0.0004394717513103154,0.0981784552901992
12.5,1.887270838256758e-05,-0.000546406554165992,0.003497184760556409,17.189513266397878,-35.657980624069936,-4.680025347403727,-1654539.0590785334,5027794.812723686,3672228.965260271,-135.9007412284187,-4898.995232050406,6832.00182060678,0.9951678601172321,3.0160315111978333e-05,-0.00044084093869581467,0.09818724428005564
12.505,-1.4749146699507487e-05,-0.0005550970432202893,0.00349762909302536,17.159311840716622,-35.63631206856836,-4.682741996440618,-1654539.7389188863,5027770.317819649,3672263.1249091956,-136.03539994237735,-4898.96638281407,6831.857749124652,0.9951670010273126,3.033754002183225e-05,-0.00044219598532411,0.0981959449704978
12.51,-6.472063209184741e-07,-0.0005802586959326976,0.003528398395943833,17.135667370619824,-35.61132008704328,-4.680108108642118,-1654540.4194320943,5027745.823059855,3672297.283837907,-136.16988328820187,-4898.937534719951,6831.713735455183,0.9951661417432885,3.043324946333101e-05,-0.00044358090699586373,0.0982046467208814
12.515,2.061532574388093e-05,-0.0005663514627745082,0.0034840723321192812,17.114237775275544,-35.57168084238971,-4.679018985780092,-1654541.1006173568,5027721.328444299,3672331.442046779,-136.30422168114086,-4898.908687618483,6831.569813404817,0.9951652747972998,3.057018669276999e-05,-0.00044502496884547273,0.09821342502863724
12.52,1.2985583404984062e-05,-0.0005476783145366377,0.003513654810327803,17.090383317444427,-35.54270470291271,-4.681042654726741,-1654541.7824739038,5027696.833972866,3672365.5995364124,-136.43839709818212,-4898.87988589442,6831.426040010428,0.9951644186701819,3.07566578767277e-05,-0.0004464292066183158,0.09822209307396466
12.525,1.1045609791160105e-06,-0.0005670366910667459,0.0035028366197273762,17.0807461294256,-35.52198612517055,-4.687221260098652,-1654542.4650009305,5027672.33964537,3672399.7563074157,-136.5724135688373,-4898.851112302099,6831.282361214237,0.9951635552222825,3.091952863254746e-05,-0.000447788863022159,0.09823083470308074
12.530000000000001,2.2399057630823684e-05,-0.0005637836866453942,0.003466885207510053,17.05240287263472,-35.49647680619998,-4.67068382628502,-1654543.1481978253,5027647.845461607,3672433.9123601774,-136.7063443932306,-4898.822393085151,6831.138743399886,0.9951626943318451,3.10576065690164e-05,-0.0004491995981383549,0.09823954939498028
12.535,-8.259676760713136e-07,-0.0005689850680458521,0.0034861539831569214,17.032265115187815,-35.472892234112955,-4.6750310410485305,-1654543.8320640014,5027623.351421595,3672468.0676951716,-136.84012596289577,-4898.793611669511,6830.995254335315,0.9951618421955074,3.1247904663899505e-05,-0.00045059700735214126,0.09824817465963237
12.540000000000001,-2.2293387966297822e-05,-0.0005620930293992856,0.0034944175204704034,17.01207807557524,-35.44093267568071,-4.667868488885642,-1654544.516598746,5027598.857525409,3672502.2223128937,-136.97377188923312,-4898.764862652204,6830.8518344562235,0.9951609852451488,3.138167696838621e-05,-0.00045201306311786296,0.09825684782897219
12.545,3.3341173294309484e-06,-0.0005407451368342236,0.003493196966314017,16.980813279562437,-35.41570421717367,-4.662079054287347,-1654545.2018013801,5027574.363772953,3672536.3762138546,-137.10728177886912,-4898.736119836867,6830.708549957496,0.9951601261966293,3.1460338109562375e-05,-0.00045341724607926586,0.098265541525791
12.55,-1.8643267061891941e-06,-0.0005583388864403063,0.0034794075666515958,16.95770807748014,-35.38856555815092,-4.668873144394675,-1654545.8876711247,5027549.870164277,3672570.529398631,-137.2406160463682,-4898.707350599289,6830.5653606362175,0.9951592673923229,3.159751490471366e-05,-0.0004547620217288573,0.0982742322090378
12.555,6.787198850789228e-06,-0.0005389068762662995,0.003472482592399235,16.949949103064405,-35.36456483483016,-4.65333422514132,-1654546.5742071446,5027525.376699336,3672604.681867647,-137.37379189754859,-4898.678625573826,6830.422245696839,0.9951584118788055,3.1726096705751365e-05,-0.00045615184489394974,0.09828288857071166
12.56,-7.980532454761727e-06,-0.00055039706239075,0.0034858116713216117,16.916290434084118,-35.3272768335146,-4.655358372721321,-1654547.2614089053,5027500.883378071,3672638.8336214293,-137.5069124079941,-4898.649880602405,6830.279267290022,0.995157558011257,3.187143591248659e-05,-0.00045749119691118145,0.09829152770757014
12.565,-8.147588294003296e-06,-0.0005571237173950013,0.0034556226413688775,16.89560507872967,-35.29594242037783,-4.655005234251901,-1654547.949275724,5027476.390200462,3672672.984660621,-137.6398150861194,-4898.621162972915,6830.136409251375,0.9951567007792722,3.1982842793153164e-05,-0.00045886276517609765,0.09830019998033857
12.57,-2.2908683493240804e-05,-0.0005423081075423216,0.00347521423886447,16.87687058129219,-35.281819558339954,-4.653642793410878,-1654548.6378066915,5027451.897166365,3672707.1349858055,-137.7725718835832,-4898.592475931087,6829.99366458857,0.9951558508817223,3.209552176482723e-05,-0.00046025110723532615,0.09830879713774959
12.575000000000001,-7.799677191527581e-06,-0.000564077231038762,0.0034586250452928267,16.853124825386022,-35.24689362085863,-4.644914458472414,-1654549.3270011798,5027427.404275726,3672741.284597386,-137.90522343561844,-4898.563779756512,6829.850967728453,0.9951549961107622,3.216781295389861e-05,-0.0004616062190928519,0.09831744301353237
12.58,5.161694538533047e-06,-0.0005682381509947593,0.003458561751368304,16.83762935167629,-35.22208858308467,-4.646901622739402,-1654550.0168585374,5027402.911528568,3672775.433495855,-138.03771964580378,-4898.535083177571,6829.708419755617,0.9951541453143185,3.228306350383739e-05,-0.00046301177501356866,0.0983260476253792
12.585,-6.6166443250889385e-06,-0.0005460682646977754,0.0034515615049694344,16.79976170862057,-35.18370781045605,-4.634969030344244,-1654550.7073780913,5027378.418924806,3672809.581681795,-138.17010190192627,-4898.50642188062,6829.565956276623,0.9951532944511776,3.243158334856277e-05,-0.000464424496684366,0.09833465208687733
12.59,1.023964899555484e-05,-0.0005482446490902365,0.0034419659278428524,16.789632110452093,-35.17037138107579,-4.631342718286374,-1654551.398559004,5027353.926464434,3672843.7291558185,-138.30226325988596,-4898.477726808101,6829.423653170746,0.99515244525947,3.254535801664423e-05,-0.00046578495721069624,0.09834323911317439
12.595,-1.5912708805354274e-05,-0.000536742377397353,0.0034469340911095336,16.764441795721147,-35.133608880527234,-4.627838891206673,-1654552.0904005682,5027329.434147543,3672877.8759184713,-138.4343623290302,-4898.4490293370045,6829.2814079820555,0.9951515983472531,3.270161539141811e-05,-0.00046714668725026233,0.09835180227878158
12.6,1.7078266340348642e-05,-0.0005547242752338888,0.003447243206436146,16.73489813928523,-35.10649060585614,-4.628259819839203,-1654552.782902198,5027304.941974087,3672912.0219702497,-138.5662895824519,-4898.420353356685,6829.139303320557,0.995150750153414,3.2789974886999714e-05,-0.0004684862317291571,0.09836037776750174
12.605,-4.792374150027582e-06,-0.0005484356850563079,0.003443945011974164,16.71208294313137,-35.09117266358981,-4.630234688679342,-1654553.4760630159,5027280.449943995,3672946.1673117215,-138.6980375928806,-4898.391683250379,6828.9972854733105,0.9951499017840385,3.296483326787738e-05,-0.0004698624004335818,0.09836895405494021
12.61,8.466929544712968e-06,-0.0005313264520127983,0.003439854426906145,16.69096206781893,-35.05750562675509,-4.618682214609221,-1654554.1698822489,5027255.958057257,3672980.311943204,-138.82965560031877,-4898.363011633089,6828.855307594076,0.9951490541592181,3.308373760106026e-05,-0.00047122830208576696,0.09837752210422553
12.615,-8.123902755492354e-06,-0.000542154219319389,0.003442381513970927,16.660497861646068,-35.03692196071783,-4.617550867977591,-1654554.8643592275,5027231.466313901,3673014.455865182,-138.96113585999905,-4898.334330873894,6828.713483463938,0.9951482074840147,3.323142629966653e-05,-0.0004725483767275677,0.09838607998622834
12.620000000000001,1.3931967329937544e-05,-0.0005547206679269707,0.003428393789564178,16.654813956640275,-34.99142008617174,-4.612927142949958,-1654555.559493183,5027206.974713992,3673048.5990781984,-139.09244632178027,-4898.305632937631,6828.571723146083,0.9951473601003811,3.3340499421722066e-05,-0.0004738994703939407,0.0983946441273385
12.625,-1.3116423016663921e-05,-0.0005797030075220599,0.0034091376199535165,16.625249047473556,-34.96695498754627,-4.614517827049693,-1654556.2552834451,5027182.48325738,3673082.741582901,-139.22365852531397,-4898.277011830666,6828.430157878486,0.995146516065538,3.3507552393506414e-05,-0.00047527640108024704,0.09840317348647148
